time,open,high,low,close,Volume,Volume MA
2005-11-29T17:00:00-05:00,1.169,1.1695,1.1644,1.1675,3451,3374.7
2005-11-30T09:00:00-05:00,1.1675,1.169,1.1641,1.1665,2839,3424.15
2005-11-30T17:00:00-05:00,1.1665,1.1733,1.1652,1.1712,3715,3433.85
2005-12-01T09:00:00-05:00,1.1712,1.1716,1.1622,1.1656,2569,3454.3
2005-12-01T17:00:00-05:00,1.1656,1.1672,1.1602,1.1638,4386,3463.45
2005-12-02T09:00:00-05:00,1.1638,1.1643,1.1603,1.1612,2139,3482.55
2005-12-04T17:00:00-05:00,1.1618,1.1625,1.1548,1.1576,3387,3379.35
2005-12-05T09:00:00-05:00,1.1576,1.159,1.156,1.1571,2139,3150.4
2005-12-05T17:00:00-05:00,1.1571,1.1592,1.1533,1.1579,3749,3151.95
2005-12-06T09:00:00-05:00,1.1579,1.1585,1.1553,1.1573,2004,3130.05
2005-12-06T17:00:00-05:00,1.1573,1.1642,1.1564,1.1585,3863,3101.8
2005-12-07T09:00:00-05:00,1.1585,1.1602,1.1563,1.1596,2322,3071.95
2005-12-07T17:00:00-05:00,1.1596,1.1628,1.1573,1.1585,4005,3094.55
2005-12-08T09:00:00-05:00,1.1585,1.1601,1.1572,1.1594,2130,3078.2
2005-12-08T17:00:00-05:00,1.1594,1.1615,1.1574,1.1581,3478,3068.45
2005-12-09T09:00:00-05:00,1.1581,1.1594,1.156,1.1571,915,3033.3
2005-12-11T17:00:00-05:00,1.1586,1.1589,1.1502,1.1514,3841,3019.8
2005-12-12T09:00:00-05:00,1.1514,1.153,1.15,1.1506,1763,2954.7
2005-12-12T17:00:00-05:00,1.1506,1.1535,1.1501,1.1513,3072,2914.6
2005-12-13T09:00:00-05:00,1.1513,1.1524,1.1487,1.1501,2169,2896.8
2005-12-13T17:00:00-05:00,1.1501,1.1504,1.1425,1.1495,4217,2935.1
2005-12-14T09:00:00-05:00,1.1495,1.1532,1.1484,1.1516,1770,2881.65
2005-12-14T17:00:00-05:00,1.1516,1.1614,1.1505,1.1585,4346,2913.2
2005-12-15T09:00:00-05:00,1.1585,1.1607,1.1556,1.1577,2202,2894.85
2005-12-15T17:00:00-05:00,1.1577,1.1587,1.1549,1.155,4210,2886.05
2005-12-16T09:00:00-05:00,1.155,1.1592,1.1544,1.1589,1018,2830
2005-12-18T17:00:00-05:00,1.1595,1.1635,1.1579,1.1627,3938,2857.55
2005-12-19T09:00:00-05:00,1.1627,1.17,1.1609,1.1687,2628,2882
2005-12-19T17:00:00-05:00,1.1687,1.1745,1.166,1.1716,3571,2873.1
2005-12-20T09:00:00-05:00,1.1716,1.1753,1.1703,1.173,1594,2852.6
2005-12-20T17:00:00-05:00,1.173,1.1737,1.1702,1.1725,3379,2828.4
2005-12-21T09:00:00-05:00,1.1725,1.1744,1.165,1.1653,2363,2830.45
2005-12-21T17:00:00-05:00,1.1653,1.1686,1.1648,1.1665,3822,2821.3
2005-12-22T09:00:00-05:00,1.1665,1.1697,1.1633,1.1668,2158,2822.7
2005-12-22T17:00:00-05:00,1.1668,1.17,1.1635,1.1683,3007,2799.15
2005-12-23T09:00:00-05:00,1.1683,1.1691,1.1643,1.1663,1240,2815.4
2005-12-26T17:00:00-05:00,1.1663,1.1729,1.1657,1.1718,1421,2694.4
2005-12-27T09:00:00-05:00,1.1718,1.1746,1.1712,1.1742,2010,2706.75
2005-12-27T17:00:00-05:00,1.1742,1.1746,1.1652,1.1656,3866,2746.45
2005-12-28T09:00:00-05:00,1.1656,1.167,1.1616,1.1653,2156,2745.8
2005-12-28T17:00:00-05:00,1.1653,1.1679,1.164,1.1661,4177,2743.8
2005-12-29T09:00:00-05:00,1.1661,1.1674,1.1625,1.165,2132,2761.9
2005-12-29T17:00:00-05:00,1.165,1.167,1.1605,1.1648,3898,2739.5
2005-12-30T09:00:00-05:00,1.1648,1.1699,1.1617,1.1622,2308,2744.8
2006-01-02T17:00:00-05:00,1.1622,1.1666,1.1584,1.1617,3082,2688.4
2006-01-03T09:00:00-05:00,1.1617,1.1622,1.1532,1.1562,2140,2744.5
2006-01-03T17:00:00-05:00,1.1562,1.1577,1.1501,1.1519,3543,2724.75
2006-01-04T09:00:00-05:00,1.1519,1.1525,1.1453,1.1479,2403,2713.5
2006-01-04T17:00:00-05:00,1.1479,1.1576,1.1463,1.1572,3695,2719.7
2006-01-05T09:00:00-05:00,1.1572,1.1651,1.1566,1.1622,1881,2734.05
2006-01-05T17:00:00-05:00,1.1622,1.1726,1.1615,1.167,4253,2777.75
2006-01-06T09:00:00-05:00,1.167,1.167,1.1634,1.1652,1189,2719.05
2006-01-08T17:00:00-05:00,1.1655,1.1745,1.1636,1.1733,3892,2722.55
2006-01-09T09:00:00-05:00,1.1733,1.1734,1.167,1.1676,1884,2708.85
2006-01-09T17:00:00-05:00,1.1676,1.1709,1.1648,1.1649,3525,2734.75
2006-01-10T09:00:00-05:00,1.1649,1.1663,1.1621,1.1643,2003,2772.9
2006-01-10T17:00:00-05:00,1.1643,1.1687,1.1584,1.1593,4260,2914.85
2006-01-11T09:00:00-05:00,1.1593,1.1624,1.157,1.1591,3453,2987
2006-01-11T17:00:00-05:00,1.1591,1.163,1.1559,1.1623,3863,2986.85
2006-01-12T09:00:00-05:00,1.1623,1.1652,1.1614,1.1624,1872,2972.65
2006-01-12T17:00:00-05:00,1.1624,1.163,1.158,1.1617,3890,2958.3
2006-01-13T09:00:00-05:00,1.1617,1.1637,1.1589,1.1605,1664,2934.9
2006-01-15T17:00:00-05:00,1.1589,1.1612,1.1584,1.1584,3826,2931.3
2006-01-16T09:00:00-05:00,1.1584,1.1599,1.1566,1.1573,1698,2900.8
2006-01-16T17:00:00-05:00,1.1573,1.1627,1.156,1.1618,3415,2917.45
2006-01-17T09:00:00-05:00,1.1618,1.1654,1.1617,1.1621,2242,2922.55
2006-01-17T17:00:00-05:00,1.1621,1.171,1.1612,1.171,4415,2966.15
2006-01-18T09:00:00-05:00,1.171,1.1737,1.1695,1.1714,2043,2948.15
2006-01-18T17:00:00-05:00,1.1714,1.1797,1.1683,1.1745,3496,2938.2
2006-01-19T09:00:00-05:00,1.1745,1.1748,1.1624,1.1635,2572,2972.75
2006-01-19T17:00:00-05:00,1.1635,1.1662,1.1551,1.1551,4107,2965.45
2006-01-20T09:00:00-05:00,1.1551,1.1563,1.152,1.1526,1775,2994.75
2006-01-22T17:00:00-05:00,1.1542,1.1543,1.147,1.1503,4724,3036.35
2006-01-23T09:00:00-05:00,1.1503,1.1521,1.1485,1.1501,2304,3057.35
2006-01-23T17:00:00-05:00,1.1501,1.1576,1.1485,1.1558,3262,3044.2
2006-01-24T09:00:00-05:00,1.1558,1.158,1.1511,1.152,2141,3051.1
2006-01-24T17:00:00-05:00,1.152,1.1535,1.1484,1.1515,3550,3015.6
2006-01-25T09:00:00-05:00,1.1515,1.1526,1.1477,1.1515,2448,2965.35
2006-01-25T17:00:00-05:00,1.1515,1.156,1.1497,1.1497,2750,2909.7
2006-01-26T09:00:00-05:00,1.1497,1.1515,1.1483,1.1504,2737,2952.95
2006-01-26T17:00:00-05:00,1.1504,1.1514,1.1454,1.1455,3679,2942.4
2006-01-27T09:00:00-05:00,1.1455,1.15,1.1455,1.1494,2408,2979.6
2006-01-29T17:00:00-05:00,1.1484,1.1501,1.143,1.1455,3629,2969.75
2006-01-30T09:00:00-05:00,1.1455,1.1472,1.1441,1.1457,2550,3012.35
2006-01-30T17:00:00-05:00,1.1457,1.1471,1.141,1.1414,2797,2981.45
2006-01-31T09:00:00-05:00,1.1414,1.1446,1.1374,1.1386,2889,3013.8
2006-01-31T17:00:00-05:00,1.1386,1.1426,1.1385,1.1414,4610,3023.55
2006-02-01T09:00:00-05:00,1.1414,1.1422,1.1382,1.1419,2784,3060.6
2006-02-01T17:00:00-05:00,1.1419,1.1462,1.1395,1.1438,3847,3078.15
2006-02-02T09:00:00-05:00,1.1438,1.1459,1.1423,1.145,2545,3076.8
2006-02-02T17:00:00-05:00,1.145,1.15,1.1431,1.1489,4053,3074.1
2006-02-03T09:00:00-05:00,1.1489,1.1493,1.1439,1.145,2220,3096.35
2006-02-05T17:00:00-05:00,1.1425,1.1474,1.1422,1.1459,3844,3052.35
2006-02-06T09:00:00-05:00,1.1459,1.1471,1.1448,1.1466,2815,3077.9
2006-02-06T17:00:00-05:00,1.1466,1.1531,1.1454,1.1515,3612,3095.4
2006-02-07T09:00:00-05:00,1.1515,1.1543,1.1486,1.1537,2776,3127.15
2006-02-07T17:00:00-05:00,1.1537,1.1562,1.1515,1.154,4277,3163.5
2006-02-08T09:00:00-05:00,1.154,1.1543,1.1487,1.1495,2763,3179.25
2006-02-08T17:00:00-05:00,1.1495,1.1506,1.1443,1.1459,3903,3236.9
2006-02-09T09:00:00-05:00,1.1459,1.1473,1.1439,1.1451,2938,3246.95
2006-02-09T17:00:00-05:00,1.1451,1.1501,1.1442,1.1485,5793,3352.65
2006-02-10T09:00:00-05:00,1.1485,1.1558,1.1477,1.1534,2989,3381.7
2006-02-12T17:00:00-05:00,1.1536,1.1571,1.1527,1.1549,5545,3477.5
2006-02-13T09:00:00-05:00,1.1549,1.1564,1.1538,1.1554,3356,3517.8
2006-02-13T17:00:00-05:00,1.1554,1.1614,1.153,1.1546,5219,3638.9
2006-02-14T09:00:00-05:00,1.1546,1.1562,1.1513,1.1529,3696,3679.25
2006-02-14T17:00:00-05:00,1.1529,1.1559,1.1522,1.1526,5850,3741.25
2006-02-15T09:00:00-05:00,1.1526,1.1592,1.1513,1.1568,3926,3798.35
2006-02-15T17:00:00-05:00,1.1568,1.1596,1.1567,1.1571,6341,3923.05
2006-02-16T09:00:00-05:00,1.1571,1.1607,1.1564,1.1577,3928,3992.2
2006-02-16T17:00:00-05:00,1.1577,1.159,1.1533,1.1533,6824,4130.75
2006-02-17T09:00:00-05:00,1.1533,1.1537,1.1499,1.1511,3441,4191.8
2006-02-19T17:00:00-05:00,1.1503,1.1515,1.1476,1.1478,5416,4270.4
2006-02-20T09:00:00-05:00,1.1478,1.149,1.1463,1.1475,2405,4249.9
2006-02-20T17:00:00-05:00,1.1475,1.1492,1.1451,1.1457,6792,4408.9
2006-02-21T09:00:00-05:00,1.1457,1.1482,1.1452,1.1476,3252,4432.7
2006-02-21T17:00:00-05:00,1.1476,1.1511,1.1465,1.1472,6133,4525.5
2006-02-22T09:00:00-05:00,1.1472,1.1492,1.1469,1.1486,3228,4548.75
2006-02-22T17:00:00-05:00,1.1486,1.154,1.1464,1.1532,6054,4656.3
2006-02-23T09:00:00-05:00,1.1532,1.1534,1.1505,1.1528,3162,4667.5
2006-02-23T17:00:00-05:00,1.1528,1.1552,1.1502,1.1534,6062,4680.95
2006-02-24T09:00:00-05:00,1.1534,1.1545,1.1474,1.1486,2643,4663.65
2006-02-26T17:00:00-05:00,1.1499,1.1508,1.1415,1.1423,4267,4599.75
2006-02-27T09:00:00-05:00,1.1423,1.1435,1.1397,1.1407,3600,4611.95
2006-02-27T17:00:00-05:00,1.1407,1.1421,1.138,1.1389,8933,4797.65
2006-02-28T09:00:00-05:00,1.1389,1.1395,1.1351,1.1363,3764,4801.05
2006-02-28T17:00:00-05:00,1.1363,1.1393,1.1362,1.1381,9879,5002.5
2006-03-01T09:00:00-05:00,1.1381,1.1383,1.1335,1.1354,3983,5005.35
2006-03-01T17:00:00-05:00,1.1354,1.137,1.1319,1.1321,7968,5086.7
2006-03-02T09:00:00-05:00,1.1321,1.1325,1.1298,1.1319,2363,5008.45
2006-03-02T17:00:00-05:00,1.1319,1.1354,1.1307,1.1348,7339,5034.2
2006-03-03T09:00:00-05:00,1.1348,1.1364,1.1332,1.135,2208,4972.55
2006-03-05T17:00:00-05:00,1.1348,1.1389,1.1338,1.1376,7151,5059.3
2006-03-06T09:00:00-05:00,1.1376,1.1414,1.1365,1.1398,2450,5061.55
2006-03-06T17:00:00-05:00,1.1398,1.148,1.1391,1.147,7074,5075.65
2006-03-07T09:00:00-05:00,1.147,1.1514,1.1455,1.1496,2308,5028.45
2006-03-07T17:00:00-05:00,1.1496,1.1548,1.147,1.1542,7324,5088
2006-03-08T09:00:00-05:00,1.1542,1.1585,1.1518,1.1556,2362,5044.7
2006-03-08T17:00:00-05:00,1.1556,1.1612,1.1529,1.1603,7329,5108.45
2006-03-09T09:00:00-05:00,1.1603,1.1627,1.1584,1.1603,2519,5076.3
2006-03-09T17:00:00-05:00,1.1603,1.165,1.1584,1.1639,8360,5191.2
2006-03-10T09:00:00-05:00,1.1639,1.1639,1.1598,1.1612,2010,5159.55
2006-03-12T17:00:00-05:00,1.1605,1.1635,1.159,1.163,6589,5275.65
2006-03-13T09:00:00-05:00,1.163,1.1633,1.1566,1.1576,2733,5232.3
2006-03-13T17:00:00-05:00,1.1576,1.1615,1.1564,1.1579,7063,5138.8
2006-03-14T09:00:00-05:00,1.1579,1.1579,1.1542,1.1572,2526,5076.9
2006-03-14T17:00:00-05:00,1.1572,1.1577,1.1525,1.1533,6246,4895.25
2006-03-15T09:00:00-05:00,1.1533,1.1563,1.1525,1.1541,2583,4825.25
2006-03-15T17:00:00-05:00,1.1541,1.16,1.1515,1.1521,7713,4812.5
2006-03-16T09:00:00-05:00,1.1521,1.1544,1.1511,1.1528,2558,4822.25
2006-03-16T17:00:00-05:00,1.1528,1.1615,1.1525,1.1603,7791,4844.85
2006-03-17T09:00:00-05:00,1.1603,1.161,1.1563,1.1586,2476,4858.25
2006-03-19T17:00:00-05:00,1.1592,1.1681,1.1571,1.1668,7860,4893.7
2006-03-20T09:00:00-05:00,1.1668,1.1676,1.1579,1.1602,3013,4921.85
2006-03-20T17:00:00-05:00,1.1602,1.1662,1.1584,1.165,7945,4965.4
2006-03-21T09:00:00-05:00,1.165,1.1664,1.1617,1.1628,2801,4990.05
2006-03-21T17:00:00-05:00,1.1628,1.1722,1.1625,1.1674,9499,5098.8
2006-03-22T09:00:00-05:00,1.1674,1.1683,1.1631,1.1668,3184,5139.9
2006-03-22T17:00:00-05:00,1.1668,1.1682,1.1645,1.1657,7943,5170.6
2006-03-23T09:00:00-05:00,1.1657,1.1701,1.1644,1.1652,3377,5213.5
2006-03-23T17:00:00-05:00,1.1652,1.1708,1.1652,1.1681,4304,5010.7
2006-03-24T09:00:00-05:00,1.1681,1.1686,1.166,1.1686,2403,5030.35
2006-03-26T17:00:00-05:00,1.1668,1.173,1.1662,1.1706,8208,5111.3
2006-03-27T09:00:00-05:00,1.1706,1.1709,1.1678,1.1685,3191,5134.2
2006-03-27T17:00:00-05:00,1.1685,1.1702,1.1644,1.1695,6508,5106.45
2006-03-28T09:00:00-05:00,1.1695,1.1721,1.168,1.1695,2553,5107.8
2006-03-28T17:00:00-05:00,1.1695,1.1746,1.1692,1.174,6056,5098.3
2006-03-29T09:00:00-05:00,1.174,1.1744,1.1706,1.1729,2612,5099.75
2006-03-29T17:00:00-05:00,1.1729,1.1729,1.1603,1.1604,6875,5057.85
2006-03-30T09:00:00-05:00,1.1604,1.1632,1.1575,1.1575,3298,5094.85
2006-03-30T17:00:00-05:00,1.1575,1.1686,1.1575,1.1663,8193,5114.95
2006-03-31T09:00:00-05:00,1.1663,1.1682,1.1645,1.1676,2066,5094.45
2006-04-02T17:00:00-04:00,1.1681,1.1772,1.1678,1.175,5275,4965.2
2006-04-03T09:00:00-04:00,1.175,1.1763,1.1696,1.1709,4591,5044.1
2006-04-03T17:00:00-04:00,1.1709,1.1755,1.1674,1.1694,5080,4900.85
2006-04-04T09:00:00-04:00,1.1694,1.1711,1.1621,1.1631,3439,4932.75
2006-04-04T17:00:00-04:00,1.1631,1.165,1.1601,1.161,4769,4696.25
2006-04-05T09:00:00-04:00,1.161,1.1629,1.1597,1.1619,3274,4700.75
2006-04-05T17:00:00-04:00,1.1619,1.1627,1.1542,1.1562,5371,4572.15
2006-04-06T09:00:00-04:00,1.1562,1.1586,1.1519,1.1526,2766,4541.6
2006-04-06T17:00:00-04:00,1.1526,1.1562,1.1439,1.1461,5563,4604.55
2006-04-07T09:00:00-04:00,1.1461,1.1488,1.1438,1.1485,3217,4645.25
2006-04-09T17:00:00-04:00,1.1489,1.1493,1.1453,1.1467,4909,4480.3
2006-04-10T09:00:00-04:00,1.1467,1.1496,1.1449,1.1482,3128,4477.15
2006-04-10T17:00:00-04:00,1.1482,1.1497,1.1446,1.1457,5520,4427.75
2006-04-11T09:00:00-04:00,1.1457,1.1464,1.1426,1.1428,2771,4438.65
2006-04-11T17:00:00-04:00,1.1428,1.1473,1.1427,1.1465,4749,4373.3
2006-04-12T09:00:00-04:00,1.1465,1.1492,1.1459,1.1467,3274,4406.4
2006-04-12T17:00:00-04:00,1.1467,1.151,1.1449,1.1508,5108,4318.05
2006-04-13T09:00:00-04:00,1.1508,1.1534,1.1502,1.1508,3488,4327.55
2006-04-13T17:00:00-04:00,1.1508,1.1518,1.1489,1.149,5260,4180.9
2006-04-14T09:00:00-04:00,1.149,1.1514,1.1488,1.1507,1555,4155.35
2006-04-16T17:00:00-04:00,1.1506,1.1533,1.1436,1.1447,3858,4084.5
2006-04-17T09:00:00-04:00,1.1447,1.1468,1.1434,1.1453,3079,4008.9
2006-04-17T17:00:00-04:00,1.1453,1.1469,1.1439,1.1445,3779,3943.85
2006-04-18T09:00:00-04:00,1.1445,1.1446,1.14,1.1403,2746,3909.2
2006-04-18T17:00:00-04:00,1.1403,1.1415,1.1372,1.1397,4621,3901.8
2006-04-19T09:00:00-04:00,1.1397,1.1415,1.135,1.1354,2912,3883.7
2006-04-19T17:00:00-04:00,1.1354,1.1395,1.135,1.1361,4326,3831.45
2006-04-20T09:00:00-04:00,1.1361,1.1423,1.1357,1.139,3026,3844.45
2006-04-20T17:00:00-04:00,1.139,1.1413,1.1355,1.1367,5047,3818.65
2006-04-21T09:00:00-04:00,1.1367,1.1389,1.1361,1.1374,3547,3835.15
2006-04-23T17:00:00-04:00,1.1356,1.1377,1.1339,1.1372,8906,4035
2006-04-24T09:00:00-04:00,1.1372,1.1399,1.1345,1.1372,3496,4053.4
2006-04-24T17:00:00-04:00,1.1372,1.1388,1.1359,1.1378,9365,4245.65
2006-04-25T09:00:00-04:00,1.1378,1.1391,1.1303,1.1312,3307,4272.45
2006-04-25T17:00:00-04:00,1.1312,1.1334,1.1286,1.1288,5541,4312.05
2006-04-26T09:00:00-04:00,1.1288,1.1292,1.1252,1.1277,4166,4356.65
2006-04-26T17:00:00-04:00,1.1277,1.1314,1.1264,1.1298,4984,4350.45
2006-04-27T09:00:00-04:00,1.1298,1.1299,1.1215,1.1227,2900,4321.05
2006-04-27T17:00:00-04:00,1.1227,1.1253,1.1218,1.1225,5974,4356.75
2006-04-28T09:00:00-04:00,1.1225,1.123,1.116,1.1179,2844,4421.2
2006-04-30T17:00:00-04:00,1.1165,1.1188,1.1154,1.1165,5385,4497.55
2006-05-01T09:00:00-04:00,1.1165,1.1169,1.1111,1.1133,4192,4553.2
2006-05-01T17:00:00-04:00,1.1133,1.1167,1.1059,1.1078,4766,4602.55
2006-05-02T09:00:00-04:00,1.1078,1.1097,1.105,1.106,3395,4635
2006-05-02T17:00:00-04:00,1.106,1.1083,1.1012,1.1079,4533,4630.6
2006-05-03T09:00:00-04:00,1.1079,1.1097,1.1043,1.1084,3314,4650.7
2006-05-03T17:00:00-04:00,1.1084,1.1143,1.1079,1.1109,4513,4660.05
2006-05-04T09:00:00-04:00,1.1109,1.1109,1.1051,1.107,3982,4707.85
2006-05-04T17:00:00-04:00,1.107,1.1108,1.1057,1.1081,4437,4677.35
2006-05-05T09:00:00-04:00,1.1081,1.1087,1.1052,1.1069,3413,4670.65
2006-05-07T17:00:00-04:00,1.1062,1.1113,1.1024,1.1109,4542,4452.45
2006-05-08T09:00:00-04:00,1.1109,1.1134,1.1097,1.1116,4280,4491.65
2006-05-08T17:00:00-04:00,1.1116,1.1165,1.1072,1.1072,4016,4224.2
2006-05-09T09:00:00-04:00,1.1072,1.1074,1.097,1.0993,3244,4221.05
2006-05-09T17:00:00-04:00,1.0993,1.1018,1.098,1.101,4514,4169.7
2006-05-10T09:00:00-04:00,1.101,1.103,1.0985,1.1003,3590,4140.9
2006-05-10T17:00:00-04:00,1.1003,1.108,1.0999,1.1033,4995,4141.45
2006-05-11T09:00:00-04:00,1.1033,1.1036,1.0977,1.1029,3746,4183.75
2006-05-11T17:00:00-04:00,1.1029,1.1066,1.0995,1.1009,4336,4101.85
2006-05-12T09:00:00-04:00,1.1009,1.1097,1.1005,1.1092,1866,4052.95
2006-05-14T17:00:00-04:00,1.1089,1.1176,1.1076,1.1136,4542,4010.8
2006-05-15T09:00:00-04:00,1.1136,1.1173,1.1114,1.1128,2737,3938.05
2006-05-15T17:00:00-04:00,1.1128,1.1173,1.1076,1.1087,5876,3993.55
2006-05-16T09:00:00-04:00,1.1087,1.1123,1.1061,1.1065,3029,3975.25
2006-05-16T17:00:00-04:00,1.1065,1.1078,1.1024,1.1043,4678,3982.5
2006-05-17T09:00:00-04:00,1.1043,1.1146,1.1012,1.1145,3187,3976.15
2006-05-17T17:00:00-04:00,1.1145,1.1171,1.1097,1.1168,5261,4013.55
2006-05-18T09:00:00-04:00,1.1168,1.1223,1.1159,1.1204,3334,3981.15
2006-05-18T17:00:00-04:00,1.1204,1.1251,1.1175,1.125,5787,4048.65
2006-05-19T09:00:00-04:00,1.125,1.1273,1.1195,1.1206,2806,4018.3
2006-05-21T17:00:00-04:00,1.1203,1.1268,1.1198,1.1263,4406,4011.5
2006-05-22T09:00:00-04:00,1.1263,1.1266,1.1122,1.1151,2791,3937.05
2006-05-22T17:00:00-04:00,1.1151,1.1196,1.1122,1.1193,5745,4023.5
2006-05-23T09:00:00-04:00,1.1193,1.1251,1.115,1.1249,3171,4019.85
2006-05-23T17:00:00-04:00,1.1249,1.1265,1.118,1.1203,6468,4117.55
2006-05-24T09:00:00-04:00,1.1203,1.1257,1.1185,1.12,3440,4110.05
2006-05-24T17:00:00-04:00,1.12,1.1229,1.11,1.1106,4587,4089.65
2006-05-25T09:00:00-04:00,1.1106,1.1112,1.1055,1.1071,2417,4023.2
2006-05-25T17:00:00-04:00,1.1071,1.1103,1.1055,1.107,5794,4096.1
2006-05-26T09:00:00-04:00,1.107,1.1112,1.1049,1.107,1854,4095.5
2006-05-28T17:00:00-04:00,1.1065,1.1074,1.1029,1.1037,4549,4095.85
2006-05-29T09:00:00-04:00,1.1037,1.1064,1.1036,1.1062,2108,4064.4
2006-05-29T17:00:00-04:00,1.1062,1.1064,1.1001,1.102,6133,4077.25
2006-05-30T09:00:00-04:00,1.102,1.1031,1.0975,1.0986,2518,4051.7
2006-05-30T17:00:00-04:00,1.0986,1.1004,1.0928,1.0956,6591,4147.35
2006-05-31T09:00:00-04:00,1.0956,1.1035,1.0948,1.1015,2511,4113.55
2006-05-31T17:00:00-04:00,1.1015,1.1076,1.1,1.1063,6155,4158.25
2006-06-01T09:00:00-04:00,1.1063,1.1101,1.1003,1.103,2580,4120.55
2006-06-01T17:00:00-04:00,1.103,1.1054,1.0991,1.1002,6193,4140.85
2006-06-02T09:00:00-04:00,1.1002,1.1012,1.0973,1.1009,2073,4104.2
2006-06-04T17:00:00-04:00,1.1014,1.1032,1.0977,1.1017,5589,4163.35
2006-06-05T09:00:00-04:00,1.1017,1.1083,1.0992,1.1079,2690,4158.3
2006-06-05T17:00:00-04:00,1.1079,1.1145,1.1051,1.1138,6476,4194.85
2006-06-06T09:00:00-04:00,1.1138,1.1172,1.112,1.1131,2268,4149.7
2006-06-06T17:00:00-04:00,1.1131,1.1163,1.112,1.1145,9964,4324.5
2006-06-07T09:00:00-04:00,1.1145,1.1162,1.1097,1.1132,1887,4246.85
2006-06-07T17:00:00-04:00,1.1132,1.1212,1.1111,1.1178,11730,4604
2006-06-08T09:00:00-04:00,1.1178,1.1244,1.1175,1.1231,2363,4601.3
2006-06-08T17:00:00-04:00,1.1231,1.1233,1.1081,1.1091,7335,4678.35
2006-06-09T09:00:00-04:00,1.1091,1.1092,1.105,1.1053,1937,4682.5
2006-06-11T17:00:00-04:00,1.1067,1.1073,1.1017,1.1025,4038,4656.95
2006-06-12T09:00:00-04:00,1.1025,1.103,1.0961,1.0992,2607,4681.9
2006-06-12T17:00:00-04:00,1.0992,1.1073,1.097,1.1058,6521,4701.3
2006-06-13T09:00:00-04:00,1.1058,1.114,1.1031,1.1132,2584,4704.6
2006-06-13T17:00:00-04:00,1.1132,1.1174,1.1083,1.1165,8979,4824
2006-06-14T09:00:00-04:00,1.1165,1.1171,1.1092,1.1141,2600,4828.45
2006-06-14T17:00:00-04:00,1.1141,1.1164,1.1119,1.1141,8274,4934.4
2006-06-15T09:00:00-04:00,1.1141,1.1189,1.1111,1.1111,3090,4959.9
2006-06-15T17:00:00-04:00,1.1111,1.1185,1.1109,1.1169,6060,4953.25
2006-06-16T09:00:00-04:00,1.1169,1.1251,1.1167,1.1222,3278,5013.5
2006-06-18T17:00:00-04:00,1.1222,1.1248,1.1207,1.122,8979,5183
2006-06-19T09:00:00-04:00,1.122,1.1255,1.1185,1.12,3499,5223.45
2006-06-19T17:00:00-04:00,1.12,1.1248,1.1157,1.1163,6709,5235.1
2006-06-20T09:00:00-04:00,1.1163,1.1186,1.1151,1.1184,3461,5294.75
2006-06-20T17:00:00-04:00,1.1184,1.1186,1.1063,1.1063,5770,5085.05
2006-06-21T09:00:00-04:00,1.1063,1.1095,1.1033,1.1088,3255,5153.45
2006-06-21T17:00:00-04:00,1.1088,1.1162,1.1069,1.1161,6036,4868.75
2006-06-22T09:00:00-04:00,1.1161,1.1201,1.1157,1.1172,2997,4900.45
2006-06-22T17:00:00-04:00,1.1172,1.1243,1.1166,1.124,5686,4818
2006-06-23T09:00:00-04:00,1.124,1.1289,1.1219,1.1234,2762,4859.25
2006-06-25T17:00:00-04:00,1.1189,1.1225,1.1171,1.1213,5639,4939.3
2006-06-26T09:00:00-04:00,1.1213,1.1248,1.1179,1.1234,4158,5016.85
2006-06-26T17:00:00-04:00,1.1234,1.1249,1.1192,1.1211,6502,5015.9
2006-06-27T09:00:00-04:00,1.1211,1.1238,1.1199,1.1233,3170,5045.2
2006-06-27T17:00:00-04:00,1.1233,1.1248,1.1218,1.1244,5796,4886.05
2006-06-28T09:00:00-04:00,1.1244,1.1267,1.1208,1.1234,3003,4906.2
2006-06-28T17:00:00-04:00,1.1234,1.1238,1.115,1.1157,6846,4834.8
2006-06-29T09:00:00-04:00,1.1157,1.1173,1.1095,1.1102,3951,4877.85
2006-06-29T17:00:00-04:00,1.1102,1.1121,1.1078,1.1087,6966,4923.15
2006-06-30T09:00:00-04:00,1.1087,1.118,1.1083,1.1158,2958,4907.15
2006-07-02T17:00:00-04:00,1.115,1.1187,1.1107,1.1138,7115,4813.95
2006-07-03T09:00:00-04:00,1.1138,1.114,1.1085,1.1113,2998,4788.9
2006-07-03T17:00:00-04:00,1.1113,1.1127,1.1095,1.1103,5068,4706.85
2006-07-04T09:00:00-04:00,1.1103,1.1106,1.1055,1.1061,3191,4693.35
2006-07-04T17:00:00-04:00,1.1061,1.11,1.1041,1.1082,5987,4704.2
2006-07-05T09:00:00-04:00,1.1082,1.114,1.1069,1.112,3466,4714.75
2006-07-05T17:00:00-04:00,1.112,1.1151,1.1097,1.1106,5759,4700.9
2006-07-06T09:00:00-04:00,1.1106,1.1143,1.1085,1.1131,3711,4736.6
2006-07-06T17:00:00-04:00,1.1131,1.1153,1.1086,1.111,5163,4710.45
2006-07-07T09:00:00-04:00,1.111,1.1143,1.1101,1.1141,3007,4722.7
2006-07-09T17:00:00-04:00,1.1141,1.1259,1.1131,1.1238,6942,4787.85
2006-07-10T09:00:00-04:00,1.1238,1.1261,1.1227,1.124,3242,4742.05
