time,open,high,low,close,Volume,Volume MA
2021-01-05T06:00:00-05:00,1.27393,1.27402,1.2730299999999999,1.27357,7225,10274.15
2021-01-05T07:00:00-05:00,1.27357,1.27579,1.27325,1.27509,11436,9749.55
2021-01-05T08:00:00-05:00,1.27509,1.27738,1.2746,1.27734,11362,9229.1
2021-01-05T09:00:00-05:00,1.27734,1.27753,1.27359,1.27431,17679,9471.05
2021-01-05T10:00:00-05:00,1.27431,1.27498,1.27272,1.27387,21077,9933.1
2021-01-05T11:00:00-05:00,1.27387,1.27429,1.27004,1.27006,16110,10029.4
2021-01-05T12:00:00-05:00,1.27006,1.27022,1.26734,1.26773,16327,10584.5
2021-01-05T13:00:00-05:00,1.26773,1.26793,1.26628,1.26657,10482,11020.6
2021-01-05T14:00:00-05:00,1.26657,1.26701,1.2656,1.26677,9510,11188.5
2021-01-05T15:00:00-05:00,1.26677,1.26756,1.2666,1.26755,9429,11282.2
2021-01-05T16:00:00-05:00,1.26755,1.26793,1.2667,1.26674,4230,11008.75
2021-01-05T17:00:00-05:00,1.26674,1.26743,1.26646,1.2674,494,10597.8
2021-01-05T18:00:00-05:00,1.2674,1.26777,1.26695,1.2676,4856,10422.2
2021-01-05T19:00:00-05:00,1.2676,1.26786,1.26646,1.26714,11740,10657.5
2021-01-05T20:00:00-05:00,1.26714,1.26886,1.26656,1.26778,20312,11261.05
2021-01-05T21:00:00-05:00,1.26778,1.26956,1.26729,1.26943,14867,11589.95
2021-01-05T22:00:00-05:00,1.26943,1.26954,1.26751,1.26822,13467,11726.85
2021-01-05T23:00:00-05:00,1.26822,1.26864,1.26656,1.26716,13804,11693.05
2021-01-06T00:00:00-05:00,1.26716,1.26732,1.26627,1.26662,8851,11566.75
2021-01-06T01:00:00-05:00,1.26662,1.26669,1.2661,1.26637,8384,11582.1
2021-01-06T02:00:00-05:00,1.26637,1.2667599999999999,1.26465,1.26538,15049,11973.3
2021-01-06T03:00:00-05:00,1.26538,1.26763,1.26529,1.26711,17119,12257.45
2021-01-06T04:00:00-05:00,1.26711,1.26746,1.26528,1.26529,12723,12325.5
2021-01-06T05:00:00-05:00,1.26529,1.2655399999999999,1.26318,1.26366,12270,12055.05
2021-01-06T06:00:00-05:00,1.26366,1.26786,1.26299,1.26771,11879,11595.15
2021-01-06T07:00:00-05:00,1.26771,1.26938,1.26639,1.26862,15785,11578.9
2021-01-06T08:00:00-05:00,1.26862,1.2709,1.26732,1.27041,17497,11637.4
2021-01-06T09:00:00-05:00,1.27041,1.27234,1.26799,1.26856,31125,12669.55
2021-01-06T10:00:00-05:00,1.26856,1.27047,1.26742,1.26961,26035,13495.8
2021-01-06T11:00:00-05:00,1.26961,1.27136,1.26845,1.26864,17878,13918.25
2021-01-06T12:00:00-05:00,1.26864,1.269,1.26701,1.26754,14334,14423.45
2021-01-06T13:00:00-05:00,1.26754,1.26769,1.26623,1.2673,11437,14970.6
2021-01-06T14:00:00-05:00,1.2673,1.2702499999999999,1.2671,1.26934,26454,16050.5
2021-01-06T15:00:00-05:00,1.26934,1.27002,1.26682,1.2670299999999999,24604,16693.7
2021-01-06T16:00:00-05:00,1.2670299999999999,1.26808,1.26638,1.26729,7778,16067
2021-01-06T17:00:00-05:00,1.26729,1.2681,1.26695,1.26711,922,15369.75
2021-01-06T18:00:00-05:00,1.26711,1.2677,1.26636,1.26651,10317,15212.25
2021-01-06T19:00:00-05:00,1.26651,1.26756,1.26651,1.26673,10106,15027.35
2021-01-06T20:00:00-05:00,1.26673,1.26772,1.26643,1.2675,9127,15041.15
2021-01-06T21:00:00-05:00,1.2675,1.26795,1.26705,1.26747,8768,15060.35
2021-01-06T22:00:00-05:00,1.26747,1.26773,1.26729,1.2674,4412,14528.5
2021-01-06T23:00:00-05:00,1.2674,1.26758,1.26726,1.26749,4506,13897.85
2021-01-07T00:00:00-05:00,1.26749,1.26825,1.26745,1.26809,5947,13559.05
2021-01-07T01:00:00-05:00,1.26809,1.26845,1.26739,1.26753,5167,13203.9
2021-01-07T02:00:00-05:00,1.26753,1.26812,1.26712,1.26785,7963,13008.1
2021-01-07T03:00:00-05:00,1.26785,1.26961,1.2678099999999999,1.26892,14780,12957.85
2021-01-07T04:00:00-05:00,1.26892,1.27068,1.26841,1.27065,12133,12689.65
2021-01-07T05:00:00-05:00,1.27065,1.27316,1.27004,1.27315,11615,11714.15
2021-01-07T06:00:00-05:00,1.27315,1.2734,1.27185,1.27202,11736,10999.2
2021-01-07T07:00:00-05:00,1.27202,1.27237,1.2707,1.2716399999999999,12486,10729.6
2021-01-07T08:00:00-05:00,1.2716399999999999,1.2724199999999999,1.27057,1.2719,13165,10671.15
2021-01-07T09:00:00-05:00,1.2719,1.27324,1.27033,1.27166,20066,11102.6
2021-01-07T10:00:00-05:00,1.27166,1.27335,1.27096,1.2722,22638,10911.8
2021-01-07T11:00:00-05:00,1.2722,1.27264,1.27054,1.27213,13876,10375.4
2021-01-07T12:00:00-05:00,1.27213,1.27324,1.27114,1.27145,12141,10593.55
2021-01-07T13:00:00-05:00,1.27145,1.27211,1.26801,1.26818,13605,11227.7
2021-01-07T14:00:00-05:00,1.26818,1.26905,1.26777,1.26869,10188,11221.25
2021-01-07T15:00:00-05:00,1.26869,1.26916,1.26748,1.26762,10252,11228.55
2021-01-07T16:00:00-05:00,1.26762,1.26905,1.26742,1.269,5809,11062.65
2021-01-07T17:00:00-05:00,1.269,1.26935,1.26818,1.26857,598,10654.15
2021-01-07T18:00:00-05:00,1.26857,1.26886,1.26823,1.26853,3893,10628.2
2021-01-07T19:00:00-05:00,1.26853,1.26902,1.26768,1.26868,7415,10773.65
2021-01-07T20:00:00-05:00,1.26868,1.27018,1.26865,1.26902,11508,11051.7
2021-01-07T21:00:00-05:00,1.26902,1.26918,1.26785,1.26839,8949,11240.8
2021-01-07T22:00:00-05:00,1.26839,1.26846,1.26792,1.26802,5762,11130.75
2021-01-07T23:00:00-05:00,1.26802,1.26836,1.26772,1.26782,4142,10598.85
2021-01-08T00:00:00-05:00,1.26782,1.26807,1.26749,1.2679799999999999,5923,10288.35
2021-01-08T01:00:00-05:00,1.2679799999999999,1.26827,1.26729,1.26797,6592,10037.2
2021-01-08T02:00:00-05:00,1.26797,1.26944,1.26732,1.26896,10333,9967.05
2021-01-08T03:00:00-05:00,1.26896,1.27081,1.26863,1.26944,15874,10136.45
2021-01-08T04:00:00-05:00,1.26944,1.26986,1.26758,1.26766,10376,9997
2021-01-08T05:00:00-05:00,1.26766,1.26839,1.26753,1.26785,7323,9359.85
2021-01-08T06:00:00-05:00,1.26785,1.26826,1.26742,1.26806,7028,8579.35
2021-01-08T07:00:00-05:00,1.26806,1.26952,1.26794,1.26932,8251,8298.1
2021-01-08T08:00:00-05:00,1.26932,1.27053,1.26696,1.26777,18562,8619.15
2021-01-08T09:00:00-05:00,1.26777,1.27107,1.26587,1.27023,21978,9037.8
2021-01-08T10:00:00-05:00,1.27023,1.27216,1.26871,1.26893,21984,9627.6
2021-01-08T11:00:00-05:00,1.26893,1.27186,1.2687599999999999,1.26987,20671,10148.55
2021-01-08T12:00:00-05:00,1.26987,1.27129,1.26973,1.27082,17162,10716.2
2021-01-08T13:00:00-05:00,1.27082,1.27431,1.27067,1.2733,23176,11845.1
2021-01-08T14:00:00-05:00,1.2733,1.27332,1.27099,1.27106,17965,12548.7
2021-01-08T15:00:00-05:00,1.27106,1.27129,1.26949,1.26993,11439,12749.9
2021-01-08T16:00:00-05:00,1.26993,1.27062,1.26833,1.26855,5394,12444.2
2021-01-10T17:00:00-05:00,1.27002,1.27037,1.26936,1.27015,606,12027.05
2021-01-10T18:00:00-05:00,1.27015,1.27339,1.26949,1.27269,7234,12100.65
2021-01-10T19:00:00-05:00,1.27269,1.27336,1.27188,1.27271,6694,12228.25
2021-01-10T20:00:00-05:00,1.27271,1.27479,1.27264,1.27465,8040,12334.1
2021-01-10T21:00:00-05:00,1.27465,1.27556,1.27413,1.27415,8150,12412
2021-01-10T22:00:00-05:00,1.27415,1.27558,1.27414,1.27511,5716,12181.15
2021-01-10T23:00:00-05:00,1.27511,1.27635,1.27499,1.27592,4660,11620.45
2021-01-11T00:00:00-05:00,1.27592,1.27622,1.27565,1.27582,5868,11395.05
2021-01-11T01:00:00-05:00,1.27582,1.27636,1.27483,1.27515,7419,11399.85
2021-01-11T02:00:00-05:00,1.27515,1.27661,1.27483,1.27651,9717,11534.3
2021-01-11T03:00:00-05:00,1.27651,1.27652,1.27439,1.2751,13017,11772.6
2021-01-11T04:00:00-05:00,1.2751,1.27678,1.27412,1.27673,10842,11386.6
2021-01-11T05:00:00-05:00,1.27673,1.27767,1.27651,1.27679,8093,10692.35
2021-01-11T06:00:00-05:00,1.27679,1.2784,1.27679,1.27731,7807,9983.5
2021-01-11T07:00:00-05:00,1.27731,1.27856,1.27679,1.2776,10398,9469.85
2021-01-11T08:00:00-05:00,1.2776,1.28353,1.27756,1.28341,12228,9223.15
2021-01-11T09:00:00-05:00,1.28341,1.28346,1.28129,1.282,21468,9137.75
2021-01-11T10:00:00-05:00,1.282,1.28265,1.28018,1.28032,15764,9027.7
2021-01-11T11:00:00-05:00,1.28032,1.28036,1.27667,1.277,11106,9011.05
2021-01-11T12:00:00-05:00,1.277,1.27748,1.27638,1.27674,8940,9188.35
2021-01-11T13:00:00-05:00,1.27674,1.27782,1.27621,1.27733,7126,9514.35
2021-01-11T14:00:00-05:00,1.27733,1.27786,1.27685,1.27766,7781,9541.7
2021-01-11T15:00:00-05:00,1.27766,1.27831,1.27728,1.27774,8940,9654
2021-01-11T16:00:00-05:00,1.27774,1.27863,1.27739,1.27832,3385,9421.25
2021-01-11T17:00:00-05:00,1.27832,1.27839,1.2766,1.27807,1654,9096.45
2021-01-11T18:00:00-05:00,1.27807,1.27827,1.27701,1.27733,5685,9094.9
2021-01-11T19:00:00-05:00,1.27733,1.27837,1.27721,1.27776,6248,9174.3
2021-01-11T20:00:00-05:00,1.27776,1.27914,1.27707,1.2781,9655,9363.65
2021-01-11T21:00:00-05:00,1.2781,1.27878,1.27803,1.27858,5525,9268.95
2021-01-11T22:00:00-05:00,1.27858,1.27866,1.278,1.27827,4549,9010.55
2021-01-11T23:00:00-05:00,1.27827,1.27903,1.27794,1.27832,4930,8606.2
2021-01-12T00:00:00-05:00,1.27832,1.27866,1.27609,1.27644,6070,8367.6
2021-01-12T01:00:00-05:00,1.27644,1.27691,1.2752,1.27531,6407,8283.3
2021-01-12T02:00:00-05:00,1.27531,1.27557,1.27359,1.27444,8610,8323.45
2021-01-12T03:00:00-05:00,1.27444,1.27622,1.27432,1.27511,10286,8317.85
2021-01-12T04:00:00-05:00,1.27511,1.27554,1.27324,1.27401,10140,8213.45
2021-01-12T05:00:00-05:00,1.27401,1.27562,1.27393,1.27542,7442,7512.15
2021-01-12T06:00:00-05:00,1.27542,1.27638,1.27485,1.27623,8909,7169.4
2021-01-12T07:00:00-05:00,1.27623,1.27623,1.27392,1.27462,10669,7147.55
2021-01-12T08:00:00-05:00,1.27462,1.27746,1.27441,1.27667,10590,7230.05
2021-01-12T09:00:00-05:00,1.27667,1.27784,1.27569,1.27762,14579,7602.7
2021-01-12T10:00:00-05:00,1.27762,1.27784,1.27568,1.2766899999999999,13687,7898
2021-01-12T11:00:00-05:00,1.2766899999999999,1.27679,1.27452,1.27456,9636,7932.8
2021-01-12T12:00:00-05:00,1.27456,1.27644,1.27394,1.2744199999999999,12345,8380.8
2021-01-12T13:00:00-05:00,1.2744199999999999,1.27474,1.2728,1.27331,11755,8885.85
2021-01-12T14:00:00-05:00,1.27331,1.27342,1.27159,1.27228,10552,9129.2
2021-01-12T15:00:00-05:00,1.27228,1.27267,1.27112,1.27134,9939,9313.75
2021-01-12T16:00:00-05:00,1.27134,1.27197,1.27082,1.27099,4393,9050.65
2021-01-12T17:00:00-05:00,1.27099,1.27157,1.27078,1.27133,484,8798.6
2021-01-12T18:00:00-05:00,1.27133,1.27146,1.27068,1.27075,2445,8693.4
2021-01-12T19:00:00-05:00,1.27075,1.27157,1.27057,1.27157,3761,8634.95
2021-01-12T20:00:00-05:00,1.27157,1.27184,1.27034,1.27066,5584,8610.65
2021-01-12T21:00:00-05:00,1.27066,1.27123,1.27049,1.27112,4844,8532.5
2021-01-12T22:00:00-05:00,1.27112,1.27112,1.27037,1.27088,4040,8304
2021-01-12T23:00:00-05:00,1.27088,1.27179,1.2708599999999999,1.27173,3726,7976
2021-01-13T00:00:00-05:00,1.27173,1.27218,1.27151,1.27182,4875,7712.75
2021-01-13T01:00:00-05:00,1.27182,1.27203,1.27122,1.2717,4577,7569.5
2021-01-13T02:00:00-05:00,1.2717,1.27244,1.27091,1.27238,7018,7474.95
2021-01-13T03:00:00-05:00,1.27238,1.27337,1.27195,1.27307,10590,7471
2021-01-13T04:00:00-05:00,1.27307,1.27344,1.27229,1.27305,8845,7383.75
2021-01-13T05:00:00-05:00,1.27305,1.27445,1.27292,1.27355,7571,7033.35
2021-01-13T06:00:00-05:00,1.27355,1.27412,1.2728,1.2729,8472,6772.6
2021-01-13T07:00:00-05:00,1.2729,1.27323,1.2721,1.27264,9286,6755.1
2021-01-13T08:00:00-05:00,1.27264,1.27346,1.27092,1.27237,10795,6677.6
2021-01-13T09:00:00-05:00,1.27237,1.27472,1.27171,1.27421,17413,6960.5
2021-01-13T10:00:00-05:00,1.27421,1.27465,1.27142,1.27195,16990,7282.4
2021-01-13T11:00:00-05:00,1.27195,1.2728599999999999,1.27073,1.27105,10638,7317.35
2021-01-13T12:00:00-05:00,1.27105,1.27235,1.26897,1.26918,12045,7699.95
2021-01-13T13:00:00-05:00,1.26918,1.26919,1.26801,1.26891,10093,8180.4
2021-01-13T14:00:00-05:00,1.26891,1.26985,1.26808,1.26982,9028,8509.55
2021-01-13T15:00:00-05:00,1.26982,1.27068,1.26948,1.26994,7417,8692.35
2021-01-13T16:00:00-05:00,1.26994,1.27081,1.26915,1.26944,6494,8737.85
2021-01-13T17:00:00-05:00,1.26944,1.27004,1.26896,1.2696399999999999,1252,8558.25
2021-01-13T18:00:00-05:00,1.2696399999999999,1.27033,1.26943,1.26973,4494,8580.95
2021-01-13T19:00:00-05:00,1.26973,1.27011,1.26889,1.26897,4557,8622.5
2021-01-13T20:00:00-05:00,1.26897,1.26924,1.26845,1.269,5213,8639.4
2021-01-13T21:00:00-05:00,1.269,1.27075,1.26866,1.26932,9710,8896.05
2021-01-13T22:00:00-05:00,1.26932,1.26988,1.26909,1.26943,6023,8846.3
2021-01-13T23:00:00-05:00,1.26943,1.26952,1.26854,1.26858,3323,8482.95
2021-01-14T00:00:00-05:00,1.26858,1.26938,1.26841,1.26857,6145,8347.95
2021-01-14T01:00:00-05:00,1.26857,1.26893,1.26794,1.26883,4623,8200.55
2021-01-14T02:00:00-05:00,1.26883,1.26991,1.26801,1.26818,8250,8189.45
2021-01-14T03:00:00-05:00,1.26818,1.26853,1.26697,1.26733,11649,8307.6
2021-01-14T04:00:00-05:00,1.26733,1.26837,1.26655,1.26683,9051,8220.4
2021-01-14T05:00:00-05:00,1.26683,1.26783,1.26681,1.26732,6317,7665.6
2021-01-14T06:00:00-05:00,1.26732,1.26814,1.26694,1.26785,7161,7174.15
2021-01-14T07:00:00-05:00,1.26785,1.2685,1.26693,1.26845,7848,7034.65
2021-01-14T08:00:00-05:00,1.26845,1.2704,1.26831,1.27033,12199,7042.35
2021-01-14T09:00:00-05:00,1.27033,1.27034,1.2679,1.26801,14405,7257.95
2021-01-14T10:00:00-05:00,1.26801,1.26858,1.26452,1.26533,15377,7575.4
2021-01-14T11:00:00-05:00,1.26533,1.26585,1.26324,1.26344,9649,7687
2021-01-14T12:00:00-05:00,1.26344,1.264,1.26247,1.26292,12828,8003.7
2021-01-14T13:00:00-05:00,1.26292,1.26439,1.26274,1.26404,14188,8650.5
2021-01-14T14:00:00-05:00,1.26404,1.26429,1.26336,1.26372,8533,8852.45
2021-01-14T15:00:00-05:00,1.26372,1.26436,1.263,1.26365,8321,9040.65
2021-01-14T16:00:00-05:00,1.26365,1.26442,1.26281,1.26291,3586,8959.3
2021-01-14T17:00:00-05:00,1.26291,1.26468,1.26285,1.26411,3778,8662.7
2021-01-14T18:00:00-05:00,1.26411,1.26483,1.26384,1.26472,3411,8532.1
2021-01-14T19:00:00-05:00,1.26472,1.26483,1.26359,1.26469,6532,8692.55
2021-01-14T20:00:00-05:00,1.26469,1.26509,1.26424,1.2649,7748,8772.7
2021-01-14T21:00:00-05:00,1.2649,1.2653699999999999,1.26434,1.26443,6197,8851.4
2021-01-14T22:00:00-05:00,1.26443,1.26543,1.26422,1.2654,4353,8656.55
2021-01-14T23:00:00-05:00,1.2654,1.26576,1.26464,1.26512,4795,8313.85
2021-01-15T00:00:00-05:00,1.26512,1.26636,1.26508,1.26611,7095,8216.05
2021-01-15T01:00:00-05:00,1.26611,1.26707,1.26576,1.26675,6962,8248.3
2021-01-15T02:00:00-05:00,1.26675,1.26768,1.26617,1.26763,8036,8292.05
2021-01-15T03:00:00-05:00,1.26763,1.269,1.2671999999999999,1.26853,12325,8515.9
2021-01-15T04:00:00-05:00,1.26853,1.26982,1.26804,1.26912,9453,8378.6
2021-01-15T05:00:00-05:00,1.26912,1.26982,1.26843,1.26941,8157,8066.2
2021-01-15T06:00:00-05:00,1.26941,1.27002,1.26936,1.26994,7280,7661.35
2021-01-15T07:00:00-05:00,1.26994,1.2714699999999999,1.2698,1.27117,11045,7731.15
2021-01-15T08:00:00-05:00,1.27117,1.27249,1.2709,1.27237,10296,7604.55
2021-01-15T09:00:00-05:00,1.27237,1.27375,1.27167,1.27322,15795,7684.9
2021-01-15T10:00:00-05:00,1.27322,1.27644,1.2730299999999999,1.27572,24785,8497.5
2021-01-15T11:00:00-05:00,1.27572,1.27618,1.27063,1.27101,17634,8963.15
2021-01-15T12:00:00-05:00,1.27101,1.27201,1.27032,1.27135,12141,9390.9
2021-01-15T13:00:00-05:00,1.27135,1.27334,1.27122,1.27324,8557,9629.85
2021-01-15T14:00:00-05:00,1.27324,1.27354,1.27231,1.27275,9949,9956.75
2021-01-15T15:00:00-05:00,1.27275,1.27402,1.27269,1.27334,9474,10103.85
2021-01-15T16:00:00-05:00,1.27334,1.27443,1.2726,1.27369,5401,9986.5
2021-01-17T17:00:00-05:00,1.27272,1.27348,1.27253,1.27333,235,9688.4
2021-01-17T18:00:00-05:00,1.27333,1.27714,1.2726,1.27714,7284,9834.95
2021-01-17T19:00:00-05:00,1.27714,1.27741,1.27599,1.27619,7411,9965.75
2021-01-17T20:00:00-05:00,1.27619,1.27755,1.27609,1.27656,11862,10204.1
2021-01-17T21:00:00-05:00,1.27656,1.27696,1.27579,1.27595,6803,10196.15
2021-01-17T22:00:00-05:00,1.27595,1.2774699999999999,1.27595,1.27712,5549,10071.8
2021-01-17T23:00:00-05:00,1.27712,1.27827,1.27711,1.27795,4013,9656.2
2021-01-18T00:00:00-05:00,1.27795,1.27842,1.2772999999999999,1.27731,5229,9445
2021-01-18T01:00:00-05:00,1.27731,1.27841,1.27715,1.27801,5181,9296.2
2021-01-18T02:00:00-05:00,1.27801,1.27919,1.27782,1.2791,8417,9353.05
2021-01-18T03:00:00-05:00,1.2791,1.27994,1.27859,1.27934,12225,9412.05
2021-01-18T04:00:00-05:00,1.27934,1.27988,1.27832,1.27917,9824,9388.45
2021-01-18T05:00:00-05:00,1.27917,1.27924,1.27748,1.27766,8344,9015.9
2021-01-18T06:00:00-05:00,1.27766,1.27813,1.2768,1.2778,10635,8308.4
2021-01-18T07:00:00-05:00,1.2778,1.2788,1.2774,1.27842,8184,7835.9
2021-01-18T08:00:00-05:00,1.27842,1.27858,1.27644,1.27653,8420,7649.85
2021-01-18T09:00:00-05:00,1.27653,1.27766,1.27652,1.27655,8816,7662.8
2021-01-18T10:00:00-05:00,1.27655,1.2776399999999999,1.27597,1.27622,8070,7568.85
2021-01-18T11:00:00-05:00,1.27622,1.27672,1.27557,1.27593,4876,7338.95
2021-01-18T12:00:00-05:00,1.27593,1.27638,1.2757,1.27589,4955,7316.65
2021-01-18T13:00:00-05:00,1.27589,1.27643,1.27548,1.27555,22159,8412.85
2021-01-18T14:00:00-05:00,1.27555,1.27602,1.27504,1.27522,30525,9574.9
2021-01-18T15:00:00-05:00,1.27522,1.27533,1.2742499999999999,1.27458,24172,10412.95
2021-01-18T16:00:00-05:00,1.27458,1.2752999999999999,1.27448,1.27517,2940,9966.85
2021-01-18T17:00:00-05:00,1.27517,1.27531,1.27399,1.27456,1620,9707.7
2021-01-18T18:00:00-05:00,1.27456,1.27559,1.27441,1.27493,3389,9599.7
2021-01-18T19:00:00-05:00,1.27493,1.27493,1.2734,1.27365,5182,9658.15
2021-01-18T20:00:00-05:00,1.27365,1.27368,1.27252,1.27311,7522,9772.8
2021-01-18T21:00:00-05:00,1.27311,1.27333,1.27248,1.27273,4715,9749.5
2021-01-18T22:00:00-05:00,1.27273,1.2731,1.27208,1.2724199999999999,5748,9616.05
2021-01-18T23:00:00-05:00,1.2724199999999999,1.27275,1.27208,1.27213,3775,9193.55
2021-01-19T00:00:00-05:00,1.27213,1.27308,1.2719,1.27279,4619,8933.3
2021-01-19T01:00:00-05:00,1.27279,1.27294,1.27232,1.2724,4857,8758.95
2021-01-19T02:00:00-05:00,1.2724,1.27391,1.27233,1.2731,8416,8648
2021-01-19T03:00:00-05:00,1.2731,1.27444,1.2725,1.27441,10809,8779.25
2021-01-19T04:00:00-05:00,1.27441,1.27452,1.27297,1.27346,8247,8770.6
2021-01-19T05:00:00-05:00,1.27346,1.2734699999999999,1.27205,1.27264,7829,8721.25
2021-01-19T06:00:00-05:00,1.27264,1.27291,1.27199,1.2729,7070,8671.25
2021-01-19T07:00:00-05:00,1.2729,1.27356,1.27237,1.27288,9308,8892.85
2021-01-19T08:00:00-05:00,1.27288,1.27342,1.27252,1.2733,9345,9112.35
2021-01-19T09:00:00-05:00,1.2733,1.2764199999999999,1.2726,1.2756,15005,8754.65
2021-01-19T10:00:00-05:00,1.2756,1.27615,1.27336,1.27357,18922,8174.5
2021-01-19T11:00:00-05:00,1.27357,1.2742499999999999,1.27154,1.27217,13389,7635.35
2021-01-19T12:00:00-05:00,1.27217,1.27321,1.27216,1.2731999999999999,11035,8040.1
2021-01-19T13:00:00-05:00,1.2731999999999999,1.27456,1.27308,1.27407,8156,8366.9
2021-01-19T14:00:00-05:00,1.27407,1.27424,1.27284,1.27311,8819,8638.4
2021-01-19T15:00:00-05:00,1.27311,1.27384,1.27309,1.27358,4927,8625.65
2021-01-19T16:00:00-05:00,1.27358,1.27387,1.27288,1.27333,3043,8401.7
2021-01-19T17:00:00-05:00,1.27333,1.27378,1.2725,1.27306,3659,8348.9
2021-01-19T18:00:00-05:00,1.27306,1.2734699999999999,1.27205,1.27214,4070,8265
2021-01-19T19:00:00-05:00,1.27214,1.27293,1.272,1.27244,6151,8383.8
2021-01-19T20:00:00-05:00,1.27244,1.27327,1.27195,1.2722,6738,8489.75
2021-01-19T21:00:00-05:00,1.2722,1.27222,1.2705899999999999,1.27089,4593,8476.55
2021-01-19T22:00:00-05:00,1.27089,1.27151,1.27073,1.27108,5468,8329.15
2021-01-19T23:00:00-05:00,1.27108,1.27161,1.27101,1.27108,3113,7944.35
2021-01-20T00:00:00-05:00,1.27108,1.27109,1.27057,1.27067,3514,7707.7
2021-01-20T01:00:00-05:00,1.27067,1.27093,1.26938,1.26958,5524,7592.45
2021-01-20T02:00:00-05:00,1.26958,1.27036,1.26913,1.26919,8034,7640.65
2021-01-20T03:00:00-05:00,1.26919,1.27033,1.2690299999999999,1.26979,11030,7726.75
2021-01-20T04:00:00-05:00,1.26979,1.27027,1.26915,1.26959,9136,7716.3
2021-01-20T05:00:00-05:00,1.26959,1.2705899999999999,1.26919,1.26931,9932,7462.65
2021-01-20T06:00:00-05:00,1.26931,1.27036,1.26912,1.27032,7593,6896.2
2021-01-20T07:00:00-05:00,1.27032,1.27167,1.27011,1.27115,7518,6602.65
2021-01-20T08:00:00-05:00,1.27115,1.27144,1.26922,1.26965,11122,6607
2021-01-20T09:00:00-05:00,1.26965,1.27026,1.26795,1.26988,15986,6998.5
2021-01-20T10:00:00-05:00,1.26988,1.26988,1.26062,1.26264,28429,7979
2021-01-20T11:00:00-05:00,1.26264,1.26499,1.2625,1.26454,14973,8481.3
