time,open,high,low,close,Volume,Volume MA
1999-10-04T09:30:00-04:00,129.1875,130.875,128.75,130.75,6341602,7926025.35
1999-10-05T09:30:00-04:00,130.71875,131.96875,128.6875,130.625,11976000,8296785.3
1999-10-06T09:30:00-04:00,130.75,132.8125,130.6875,132.625,10308199,8504215.15
1999-10-07T09:30:00-04:00,132.85937,133,131.5,131.875,6535602,8522105.2
1999-10-08T09:30:00-04:00,131.75,133.875,131.23437,133.875,9674301,8859095.25
1999-10-11T09:30:00-04:00,133.59375,134.125,133.3125,133.65625,4282000,8957170.25
1999-10-12T09:30:00-04:00,133.125,133.3125,131.1875,131.59375,8686102,9204675.35
1999-10-13T09:30:00-04:00,130.6875,131.3125,128.1875,128.1875,10469301,9378915.4
1999-10-14T09:30:00-04:00,128.48437,129.1875,126.75,128.15625,10562199,9138145.25
1999-10-15T09:30:00-04:00,126,126.75,124.5,124.875,14238699,9422965.15
1999-10-18T09:30:00-04:00,124.9375,125.9375,123.4375,125.78125,9758801,9770710.2
1999-10-19T09:30:00-04:00,127.1875,128.25,125.9375,127,14392898,10023595.15
1999-10-20T09:30:00-04:00,127.75,129.46875,127.125,128.25,9759398,9861109.95
1999-10-21T09:30:00-04:00,127.21875,129,126.625,129,9105398,9706169.9
1999-10-22T09:30:00-04:00,129.75,131.21875,129.5625,130.09375,8309602,9432005.1
1999-10-25T09:30:00-04:00,129.3125,130.46875,128.75,129.4375,8114301,9489205.1
1999-10-26T09:30:00-04:00,130.1875,130.6875,127.8125,127.8125,6256301,9248850.25
1999-10-27T09:30:00-04:00,128.375,130.3125,128.25,130.125,5433301,9141500.25
1999-10-28T09:30:00-04:00,132.4375,134.85937,132.1875,134.5625,10509699,9292040.3
1999-10-29T09:30:00-04:00,135.84375,137.6875,135.71875,137,10988602,9285115.3
1999-11-01T09:30:00-05:00,136.5,137,135.5625,135.5625,4006500,9168360.2
1999-11-02T09:30:00-05:00,135.96875,137.25,134.59375,134.59375,6516898,8895405.1
1999-11-03T09:30:00-05:00,136,136.375,135.125,135.5,7221301,8741060.2
1999-11-04T09:30:00-05:00,136.75,137.35937,135.76562,136.53125,7910000,8809780.1
1999-11-05T09:30:00-05:00,138.625,139.10937,136.78125,137.875,7431500,8697640.05
1999-11-08T09:30:00-05:00,137,138.375,136.75,138,4649199,8716000
1999-11-09T09:30:00-05:00,138.5,138.6875,136.28125,136.70312,4533699,8508379.85
1999-11-10T09:30:00-05:00,136.25,138.39062,136.07812,137.71875,6405602,8305194.9
1999-11-11T09:30:00-05:00,138.1875,138.5,137.46875,138.5,4794102,8016790.05
1999-11-12T09:30:00-05:00,139.25,139.98437,137.125,139.75,11802898,7895000
1999-11-15T09:30:00-05:00,139.84375,140.25,139.40625,140.07812,2187500,7516434.95
1999-11-16T09:30:00-05:00,140.5625,143,140.09375,141.25,7544801,7174030.1
1999-11-17T09:30:00-05:00,142.25,142.9375,141.3125,141.5625,9458102,7158965.3
1999-11-18T09:30:00-05:00,142.4375,143,141.625,142.625,4491000,6928245.4
1999-11-19T09:30:00-05:00,142.40625,142.96875,142,142.49609,4832102,6754370.4
1999-11-22T09:30:00-05:00,142.4375,143,141.5,142.46875,4155398,6556425.25
1999-11-23T09:30:00-05:00,142.84375,142.84375,140.375,141.21875,5917898,6539505.1
1999-11-24T09:30:00-05:00,140.75,142.4375,140,142.0625,4458102,6490745.15
1999-11-26T09:30:00-05:00,142.46875,142.875,141.25,141.375,1693400,6049930.2
1999-11-29T09:30:00-05:00,140.875,141.92187,140.4375,140.9375,7348602,5867930.2
1999-11-30T09:30:00-05:00,140.75,142.3125,139,139.39062,7681898,6051700.1
1999-12-01T09:30:00-05:00,139.3125,140.5,139,140.40625,6980199,6074865.15
1999-12-02T09:30:00-05:00,140.625,141.375,140.375,141.25,6698301,6048715.15
1999-12-03T09:30:00-05:00,143.03125,145.34375,143.03125,143.84375,10044898,6155460.05
1999-12-06T09:30:00-05:00,143.53125,143.71875,142.25,142.78125,3138800,5940825.05
1999-12-07T09:30:00-05:00,143.28125,143.3125,141.375,141.625,10714000,6244065.1
1999-12-08T09:30:00-05:00,141.34375,142.0625,140.5,140.71875,4611199,6247940.1
1999-12-09T09:30:00-05:00,141.8125,142.21875,139.375,141.40625,6474699,6251394.95
1999-12-10T09:30:00-05:00,142.28125,142.8125,140.875,141.875,5127301,6268054.9
1999-12-13T09:30:00-05:00,141.4375,142.71875,141.28125,142.125,4210801,5888450.05
1999-12-14T09:30:00-05:00,141.625,142.48437,140.625,140.75,5739000,6066025.05
1999-12-15T09:30:00-05:00,140.375,142.20312,140.03125,141.48437,6879000,6032735
1999-12-16T09:30:00-05:00,142.1875,142.65625,141.15625,142.125,5854801,5852569.95
1999-12-17T09:30:00-05:00,143,143.3125,142.0625,142.6875,4775398,5866789.85
1999-12-20T09:30:00-05:00,142.5625,143.1875,141.09375,141.65625,4608699,5855619.7
1999-12-21T09:30:00-05:00,141.59375,144.0625,141.34375,143.8125,7981301,6046914.85
1999-12-22T09:30:00-05:00,143.625,144.1875,142.96875,144.1875,5377500,6019894.95
1999-12-23T09:30:00-05:00,145.01562,146.48437,145,146.48437,5721699,6083074.8
1999-12-27T09:30:00-05:00,146.5,146.78125,145.0625,146.28125,2691000,6132954.8
1999-12-28T09:30:00-05:00,145.875,146.5,145.48437,146.1875,4084500,5969749.7
1999-12-29T09:30:00-05:00,146.3125,146.8125,145.3125,146.8125,3001000,5735704.8
1999-12-30T09:30:00-05:00,147.125,147.5625,146.1875,146.64062,3641300,5568759.85
1999-12-31T09:30:00-05:00,146.84375,147.5,146.25,146.875,3172700,5392479.8
2000-01-03T09:30:00-05:00,148.25,148.25,143.875,145.4375,8164301,5298449.95
2000-01-04T09:30:00-05:00,143.53125,144.0625,139.64062,139.75,8089801,5546000
2000-01-05T09:30:00-05:00,139.9375,141.53125,137.25,140,12177898,5619194.9
2000-01-06T09:30:00-05:00,139.625,141.5,137.75,137.75,6227199,5699994.9
2000-01-07T09:30:00-05:00,140.3125,145.75,140.0625,145.75,8066602,5779590.05
2000-01-10T09:30:00-05:00,146.25,146.90625,145.03125,146.25,5741602,5810305.1
2000-01-11T09:30:00-05:00,145.8125,146.09375,143.5,144.3125,7433699,5971450
2000-01-12T09:30:00-05:00,144.59375,144.59375,142.875,143.0625,6911699,6030084.95
2000-01-13T09:30:00-05:00,144.46875,145.75,143.28125,145,5158301,5944050
2000-01-14T09:30:00-05:00,146.53125,147.46875,145.96875,146.96875,7437301,6023175
2000-01-18T09:30:00-05:00,145.34375,146.625,145.1875,145.8125,6488500,6108830.1
2000-01-19T09:30:00-05:00,145.3125,146.46875,145,146.25,6152898,6186040.05
2000-01-20T09:30:00-05:00,146.96875,146.96875,143.8125,144.75,5800102,6076980.1
2000-01-21T09:30:00-05:00,145.5,145.5,144.0625,144.4375,6244801,6120345.15
2000-01-24T09:30:00-05:00,145.65625,145.84375,139.40625,140.34375,7896898,6229105.1
2000-01-25T09:30:00-05:00,140.51562,141.9375,139,141.9375,9942500,6591680.1
2000-01-26T09:30:00-05:00,141,141.54687,140.09375,140.8125,5158102,6645360.2
2000-01-27T09:30:00-05:00,141.84375,142.21875,138.125,140.25,10919898,7041305.1
2000-01-28T09:30:00-05:00,139.4375,140.0625,135.53125,135.875,11916199,7455050.05
2000-01-31T09:30:00-05:00,135.8125,139.67187,135,139.625,10768602,7834845.15
2000-02-01T09:30:00-05:00,139.75,141.6875,138.53125,140.9375,8419801,7847620.15
2000-02-02T09:30:00-05:00,141.28125,142.25,140.375,141.0625,6205898,7753425
2000-02-03T09:30:00-05:00,140.875,143.25,140,143.1875,7997500,7544405.1
2000-02-04T09:30:00-05:00,143.1875,144,142.125,142.59375,4925398,7479315.05
2000-02-07T09:30:00-05:00,142.5625,142.78125,141.4375,142.375,5845801,7368275
2000-02-08T09:30:00-05:00,143.96875,144.5625,143.625,144.3125,4936500,7328019.9
2000-02-09T09:30:00-05:00,144.46875,144.46875,141.26562,141.28125,8511500,7381909.95
2000-02-10T09:30:00-05:00,141.625,142.5625,140.875,141.5625,6690602,7370855.1
2000-02-11T09:30:00-05:00,141.84375,141.9375,138.03125,138.6875,9849199,7605400
2000-02-14T09:30:00-05:00,139.78125,139.78125,138.3125,139.5,8528801,7659975
2000-02-15T09:30:00-05:00,139.25,141.21875,137.79687,141.09375,11078301,7889465.05
2000-02-16T09:30:00-05:00,140.375,140.9375,138.79687,139.1875,8845398,8024090.05
2000-02-17T09:30:00-05:00,140.4375,140.4375,138.21875,138.28125,7584199,8113294.9
2000-02-18T09:30:00-05:00,138.875,138.875,134.625,135.3125,9650898,8283599.75
2000-02-22T09:30:00-05:00,135.1875,136.34375,133.53125,134.96875,16415398,8709524.75
2000-02-23T09:30:00-05:00,135.625,137.46875,134.5,136.5625,12119000,8818349.75
2000-02-24T09:30:00-05:00,136.6875,137.03125,133.09375,133.8125,17375008,9429195.05
2000-02-25T09:30:00-05:00,135.1875,136.71875,133.125,133.32812,10559898,9411195.05
2000-02-28T09:30:00-05:00,133.375,136.6875,132.71875,136.125,13397801,9485275.15
2000-02-29T09:30:00-05:00,136.0625,137.4375,135.75,137.4375,8242500,9358970.05
2000-03-01T09:30:00-05:00,137.625,139,137.21875,138.4375,6866000,9281280
2000-03-02T09:30:00-05:00,138.6875,139.125,137.34375,138.53125,7600199,9350995.05
2000-03-03T09:30:00-05:00,140.4375,141.71875,139.71875,141.125,12770301,9589635.1
2000-03-06T09:30:00-05:00,140.8125,141.34375,138.75,139.8125,11966898,9941710.1
2000-03-07T09:30:00-05:00,140,140.15625,135.21875,137.04687,20061808,10652510.45
2000-03-08T09:30:00-05:00,136.46875,137.84375,135.03125,136.875,11808398,10996105.35
2000-03-09T09:30:00-05:00,137.25,140.875,136.125,140.875,5500898,10845575.25
2000-03-10T09:30:00-05:00,140.1875,142,139.53125,140.1875,7924500,10907270.15
2000-03-13T09:30:00-05:00,136.6875,140.46875,136.5,138.59375,10540398,10941830.1
2000-03-14T09:30:00-05:00,139.28125,140.09375,136.15625,136.625,8263699,10928575
2000-03-15T09:30:00-05:00,136.875,140.4375,136.0625,139.8125,10300801,10889700
2000-03-16T09:30:00-05:00,141.625,146.84375,140.875,146.34375,25601392,11727499.7
2000-03-17T09:30:00-05:00,145.8125,148,145.4375,146.9375,10272898,11861934.65
2000-03-20T09:30:00-05:00,146.875,147.34375,144.78125,146.78125,12502102,12004494.85
2000-03-21T09:30:00-05:00,145.53125,149.75,144.5,149.1875,13612801,11864365
2000-03-22T09:30:00-05:00,149.5625,150.84375,148.6875,150.09375,8259801,11671405.05
2000-03-23T09:30:00-05:00,149.15625,153.46875,149.15625,152.5,11653898,11385349.55
2000-03-24T09:30:00-05:00,152.875,155.75,151.71875,153.5625,11462898,11430499.55
2000-03-27T09:30:00-05:00,153.375,153.78125,151.8125,151.9375,8798602,11200539.6
2000-03-28T09:30:00-05:00,151.25,152.98437,150.59375,151.0625,6334301,11105129.65
2000-03-29T09:30:00-05:00,151.5625,152.48437,149.65625,151.21875,6747500,11099204.65
2000-03-30T09:30:00-05:00,150.15625,151.92187,147.125,148.6875,9491898,11193789.6
2000-03-31T09:30:00-05:00,149.625,152.3125,148.4375,150.375,9249102,11017729.65
2000-04-03T09:30:00-04:00,150.125,151.25,148.6875,151.25,8508199,10844794.7
2000-04-04T09:30:00-04:00,151.75,153,141.39062,145.75,21056400,10894524.3
2000-04-05T09:30:00-04:00,147.875,150.8125,147.625,149.1875,8227898,10715499.3
2000-04-06T09:30:00-04:00,150.25,151.6875,149,150.48437,6378500,10759379.4
2000-04-07T09:30:00-04:00,151.5625,152.125,150.5,151.4375,6023602,10664334.5
2000-04-10T09:30:00-04:00,151.75,153.10937,150.3125,150.84375,9624199,10618524.55
2000-04-11T09:30:00-04:00,150,151.625,148.375,150.40625,9006398,10655659.5
2000-04-12T09:30:00-04:00,150.375,151.15625,146.15625,146.28125,10779699,10679604.4
2000-04-13T09:30:00-04:00,147.46875,148.15625,141.125,144.25,12226801,10010874.85
2000-04-14T09:30:00-04:00,142.625,142.8125,133.5,138.375,29603808,10977420.35
2000-04-17T09:30:00-04:00,135.1875,140.75,134.6875,140.75,23918192,11548224.85
2000-04-18T09:30:00-04:00,140.5625,144.46875,139.78125,144.46875,10955699,11415369.75
2000-04-19T09:30:00-04:00,144.5,145.125,142.53125,143.125,6553699,11330064.65
2000-04-20T09:30:00-04:00,143.5625,143.9375,142.375,143.8125,8537602,11174249.85
2000-04-24T09:30:00-04:00,141.5,143.3125,140.5,142.25,12893102,11245760.05
2000-04-25T09:30:00-04:00,144.625,148.15625,144.4375,148.15625,14102000,11510929.95
2000-04-26T09:30:00-04:00,147.96875,148.75,146,146.48437,7711102,11579770
2000-04-27T09:30:00-04:00,143,147.34375,143,146,15595301,12022160.05
2000-04-28T09:30:00-04:00,147,147.85937,145.0625,145.09375,8743398,11984735.05
2000-05-01T09:30:00-04:00,146.5625,148.48437,145.84375,147.0625,7328301,11888695
2000-05-02T09:30:00-04:00,145.5,147.125,144.125,144.125,9411898,11933879.95
2000-05-03T09:30:00-04:00,144,144,139.78125,141.625,12180699,11490094.9
2000-05-04T09:30:00-04:00,142,142.35937,140.75,141.8125,5963602,11376880.1
2000-05-05T09:30:00-04:00,141.0625,144,140.9375,143.53125,7862398,11451075
2000-05-08T09:30:00-04:00,142.75,143.375,141.84375,142.45312,5064102,11403100
2000-05-09T09:30:00-04:00,143.0625,143.40625,140.26562,141.3125,5619801,11202880.1
2000-05-10T09:30:00-04:00,140.5,140.96875,137.75,138.125,10293898,11267255.1
2000-05-11T09:30:00-04:00,140.125,141.5,139.125,141.28125,7091102,11082825.25
2000-05-12T09:30:00-04:00,141.8125,143.46875,141.625,142.8125,5960801,10769525.25
2000-05-15T09:30:00-04:00,142.75,145.60937,142,145.28125,4441301,9511399.9
2000-05-16T09:30:00-04:00,146.5625,147.71875,145.3125,146.5625,8192000,8725090.3
2000-05-17T09:30:00-04:00,145.6875,146.1875,144.46875,145.15625,5906898,8472650.25
2000-05-18T09:30:00-04:00,145.625,146.3125,143.8125,143.8125,4325301,8361230.35
2000-05-19T09:30:00-04:00,142.5625,143.23437,140.40625,141.125,6518398,8260270.15
2000-05-22T09:30:00-04:00,141.25,141.46875,137,140.0625,10839398,8157584.95
2000-05-23T09:30:00-04:00,140.4375,140.8125,137.5625,138,7979199,7851444.9
2000-05-24T09:30:00-04:00,138,140.6875,136.5,140.25,11084500,8020114.8
2000-05-25T09:30:00-04:00,140.6875,141.8125,137.71875,137.84375,8278898,7654294.65
2000-05-26T09:30:00-04:00,138.8125,139.6875,137.32812,138,4814000,7457824.75
2000-05-30T09:30:00-04:00,140,142.9375,139.46875,142.71875,5362602,7359539.8
2000-05-31T09:30:00-04:00,142.5625,144,142.09375,142.8125,6056500,7191769.9
2000-06-01T09:30:00-04:00,143.6875,145.4375,143,145.3125,8961602,7030815.05
2000-06-02T09:30:00-04:00,148.9375,149.09375,147.48437,147.84375,8962199,7180744.9
2000-06-05T09:30:00-04:00,147.46875,148.21875,146.875,147.125,6998102,7137530.1
2000-06-06T09:30:00-04:00,146.625,147.78125,145.90625,146.46875,4858898,7127269.9
2000-06-07T09:30:00-04:00,146.625,148,146,147.48437,4919500,7092254.85
2000-06-08T09:30:00-04:00,147.5,147.75,146.0625,146.90625,5723102,6863715.05
2000-06-09T09:30:00-04:00,147.5,147.96875,145.625,146.59375,3085300,6663424.95
2000-06-12T09:30:00-04:00,146.96875,146.96875,144.875,144.875,3436800,6537224.9
2000-06-13T09:30:00-04:00,144.8125,147.75,144.625,147.59375,6551500,6642734.85
2000-06-14T09:30:00-04:00,148.25,148.875,147.1875,147.84375,6407102,6553489.95
2000-06-15T09:30:00-04:00,148.125,148.75,146.84375,148.15625,5776199,6546955
2000-06-16T09:30:00-04:00,148.3125,148.3125,145.875,146.59375,5526199,6606999.9
2000-06-19T09:30:00-04:00,146.46875,149.15625,146.25,148.46875,5090500,6535605
2000-06-20T09:30:00-04:00,148.1875,148.875,147,147.9375,5662301,6276750.15
2000-06-21T09:30:00-04:00,146.9375,148.4375,146.89062,147.84375,3112700,6033425.2
2000-06-22T09:30:00-04:00,147.5625,147.6875,145,145.625,7486500,5853525.2
2000-06-23T09:30:00-04:00,145.8125,146.125,143.875,144.375,4469898,5663075.2
2000-06-26T09:30:00-04:00,145.375,146.25,144.875,146.23437,5194801,5682115.25
2000-06-27T09:30:00-04:00,145.98437,146.71875,145.01562,145.15625,4076600,5617815.15
2000-06-28T09:30:00-04:00,145.625,146.98437,145.3125,145.5625,5320102,5580995.25
2000-06-29T09:30:00-04:00,144.75,145.75,143.51562,144.1875,6339199,5449875.1
2000-06-30T09:30:00-04:00,143.9375,145.59375,143.89062,145.28125,7396602,5371595.25
2000-07-03T09:30:00-04:00,145.4375,147.4375,145.1875,147.28125,1431900,5093285.15
2000-07-05T09:30:00-04:00,146.375,146.65625,144.375,144.625,2714800,4986080.25
2000-07-06T09:30:00-04:00,144.9375,146.46875,144.21875,145.75,5382898,5009250.15
2000-07-07T09:30:00-04:00,146.6875,148.78125,146.25,148.09375,3021300,4874160.05
2000-07-10T09:30:00-04:00,147.875,148.90625,147.53125,147.84375,2814500,4860620.05
2000-07-11T09:30:00-04:00,147.46875,149.125,147.15625,148.15625,5420699,4959815
2000-07-12T09:30:00-04:00,149.28125,150.125,148.6875,149.125,5800699,4922274.95
2000-07-13T09:30:00-04:00,149.98437,150.375,149.1875,149.78125,5354102,4869624.95
2000-07-14T09:30:00-04:00,150.4375,151.25,149.67187,151.25,5335199,4847574.95
2000-07-17T09:30:00-04:00,150.98437,151.98437,150.6875,151,3933000,4767915
2000-07-18T09:30:00-04:00,150.625,150.625,149.34375,149.76562,4245602,4725670.1
2000-07-19T09:30:00-04:00,149.46875,149.90625,148.25,148.6875,8294199,4857265
2000-07-20T09:30:00-04:00,149,150.625,148.8125,150.625,4283000,4915780
2000-07-21T09:30:00-04:00,149.75,149.75,147.6875,147.6875,5370398,4809974.9
2000-07-24T09:30:00-04:00,148.125,148.85937,146.5625,146.84375,5625301,4867745.05
2000-07-25T09:30:00-04:00,147.75,147.84375,146.78125,147.3125,4488801,4832445.05
2000-07-26T09:30:00-04:00,146.96875,147.15625,145.64062,145.875,11773301,5217280.1
2000-07-27T09:30:00-04:00,145.9375,146.625,144.6875,145.375,7640000,5333275
2000-07-28T09:30:00-04:00,145.71875,145.90625,141.51562,142.09375,6217102,5327170.15
2000-07-31T09:30:00-04:00,142.9375,144.125,142.0625,142.90625,5235000,5219090.05
2000-08-01T09:30:00-04:00,143.625,144.71875,143.125,143.875,3939600,5344475.05
2000-08-02T09:30:00-04:00,143.875,145.40625,143.625,144.59375,7432898,5580379.95
2000-08-03T09:30:00-04:00,142.875,145.8125,142.625,145.59375,4544801,5538475.1
2000-08-04T09:30:00-04:00,146.3125,146.71875,145.40625,146.375,3679600,5571390.1
2000-08-07T09:30:00-04:00,146.71875,148.4375,146.375,148.125,4134500,5637390.1
2000-08-08T09:30:00-04:00,147.5,148.8125,147.5,148.6875,3591700,5545940.15
2000-08-09T09:30:00-04:00,149.14062,149.21875,147.375,147.4375,5350898,5523450.1
2000-08-10T09:30:00-04:00,147.53125,147.85937,146.28125,146.71875,4188398,5465164.9
2000-08-11T09:30:00-04:00,146.625,148,145.5625,147.32812,5080898,5452449.85
2000-08-14T09:30:00-04:00,147.78125,149.5625,147.0625,149.28125,2917200,5401659.85
2000-08-15T09:30:00-04:00,149.34375,149.8125,148.5625,149.15625,5547602,5466759.85
2000-08-16T09:30:00-04:00,149.3125,149.9375,147.84375,148.625,5136898,5308894.8
2000-08-17T09:30:00-04:00,148.6875,150.4375,148.34375,150.1875,5612801,5375384.85
2000-08-18T09:30:00-04:00,150.375,150.375,149.21875,149.6875,4620801,5337905
2000-08-21T09:30:00-04:00,150.03125,150.71875,149.40625,150.5625,2359900,5174634.95
2000-08-22T09:30:00-04:00,150.5625,151.3125,150.09375,150.3125,3017900,5101089.9
2000-08-23T09:30:00-04:00,149.8125,151.28125,149.28125,150.84375,5477500,4786299.85
2000-08-24T09:30:00-04:00,151.15625,151.54687,150.5,151.3125,4522398,4630419.75
2000-08-25T09:30:00-04:00,151.15625,151.625,150.9375,151.25,2820400,4460584.65
2000-08-28T09:30:00-04:00,151.25,152.90625,151.25,151.76562,5497398,4473704.55
2000-08-29T09:30:00-04:00,151.4375,151.875,150.90625,151.79687,3528200,4453134.55
2000-08-30T09:30:00-04:00,151.3125,151.5,150.34375,150.34375,3948600,4278919.65
2000-08-31T09:30:00-04:00,151.0625,153.09375,150.90625,152.34375,4820801,4292719.65
2000-09-01T09:30:00-04:00,153.25,153.59375,152,152.375,3152900,4266384.65
2000-09-05T09:30:00-04:00,151.875,152.20312,150.8125,151.28125,3450400,4232179.65
2000-09-06T09:30:00-04:00,151.1875,151.78125,149.53125,149.78125,4164102,4260799.75
2000-09-07T09:30:00-04:00,150.25,151.07812,149.82812,150.84375,4078800,4197194.85
2000-09-08T09:30:00-04:00,150.28125,150.5,149.32812,149.8125,3476100,4161579.95
2000-09-11T09:30:00-04:00,149.75,151.1875,148.6875,149.59375,3933800,4104225.05
2000-09-12T09:30:00-04:00,149.75,150.25,148.4375,148.46875,4742500,4195490.05
2000-09-13T09:30:00-04:00,148,149.34375,147.65625,148.89062,4555102,4145865.05
2000-09-14T09:30:00-04:00,149.875,149.9375,148.15625,148.46875,3391400,4058590.15
2000-09-15T09:30:00-04:00,148.1875,148.25,146.03125,146.09375,4075700,3981735.1
2000-09-18T09:30:00-04:00,146.375,146.96875,144.20312,144.65625,5104301,4005910.1
2000-09-19T09:30:00-04:00,145.125,146.3125,144.70312,145.96875,6547801,4215305.15
2000-09-20T09:30:00-04:00,145.6875,146.03125,143.15625,144.89062,6498500,4389335.15
2000-09-21T09:30:00-04:00,144.46875,145.5625,143.75,145.1875,5346602,4382790.25
2000-09-22T09:30:00-04:00,142.625,145.3125,142.42187,145.28125,7587398,4536040.25
2000-09-25T09:30:00-04:00,145.9375,146.0625,143.71875,144.15625,9715398,4880790.15
2000-09-26T09:30:00-04:00,144.375,145,142.40625,142.40625,5281199,4869980.2
2000-09-27T09:30:00-04:00,143.5625,143.96875,142.125,143.15625,6049301,4996035.25
2000-09-28T09:30:00-04:00,143.1875,146.32812,142.89062,146.125,6842801,5140745.3
2000-09-29T09:30:00-04:00,145.46875,145.96875,143.625,143.625,8311699,5315290.2
2000-10-02T09:30:00-04:00,144.28125,144.90625,143.14062,143.84375,5517801,5433535.25
2000-10-03T09:30:00-04:00,144.53125,145.75,142.28125,142.5,9347199,5728375.2
2000-10-04T09:30:00-04:00,142.875,144.25,141.75,143.6875,6149000,5827620.1
2000-10-05T09:30:00-04:00,143.40625,144.84375,143.3125,144.1875,4566898,5852025
2000-10-06T09:30:00-04:00,143.875,144.64062,139.75,141.0625,10014898,6178964.9
2000-10-09T09:30:00-04:00,141.3125,141.3125,139.375,140,4508000,6207674.9
2000-10-10T09:30:00-04:00,140.09375,141.25,137.6875,137.6875,6104699,6275784.85
2000-10-11T09:30:00-04:00,137.625,138.625,135.125,136.53125,10366000,6566329.75
2000-10-12T09:30:00-04:00,137.28125,137.59375,132.78125,133.125,12336801,7013599.8
2000-10-13T09:30:00-04:00,132.9375,137.65625,132.875,137.5625,11776801,7398654.85
2000-10-16T09:30:00-04:00,137.40625,138.23437,136.6875,138.1875,5659000,7426389.8
2000-10-17T09:30:00-04:00,138.4375,138.5625,134.40625,134.75,7831699,7490584.7
2000-10-18T09:30:00-04:00,132.625,136.125,130.15625,134.25,10897301,7710524.75
2000-10-19T09:30:00-04:00,136.84375,139.45312,136.4375,139.28125,8767301,7881559.7
2000-10-20T09:30:00-04:00,138.375,141.1875,138.375,139.90625,7373500,7870864.8
2000-10-23T09:30:00-04:00,139.9375,141.03125,138.9375,140.53125,5290000,7649594.9
2000-10-24T09:30:00-04:00,140.96875,141.9375,139,139.59375,5750699,7673069.9
2000-10-25T09:30:00-04:00,138.75,139.5625,136.125,136.3125,9136102,7827409.95
2000-10-26T09:30:00-04:00,137.125,137.65625,134.03125,136.6875,9345801,7952559.95
2000-10-27T09:30:00-04:00,137.875,139.28125,136.625,139.28125,9762898,8025119.9
2000-10-30T09:30:00-05:00,138.4375,141.09375,138.15625,140.53125,10154102,8256934.95
2000-10-31T09:30:00-05:00,141.01562,143.6875,140.0625,142.95312,7752398,8177194.9
2000-11-01T09:30:00-05:00,142.25,143.25,141.21875,142.46875,6753602,8207425
2000-11-02T09:30:00-05:00,143.15625,143.90625,142.51562,142.70312,11395102,8548835.2
2000-11-03T09:30:00-05:00,143.46875,143.75,142.375,142.78125,5187102,8307445.4
2000-11-06T09:30:00-05:00,143.15625,144.29687,143.03125,143.78125,4042500,8284170.4
2000-11-07T09:30:00-05:00,143.14062,144,142.5625,143.75,5231301,8240500.5
2000-11-08T09:30:00-05:00,144.0625,144.0625,140.5625,140.5625,6123301,8028365.55
2000-11-09T09:30:00-05:00,140,141.21875,137.25,140.03125,10635301,7943290.55
2000-11-10T09:30:00-05:00,139,139.46875,136.53125,136.625,8569500,7782925.5
2000-11-13T09:30:00-05:00,135.625,136.98437,133.01562,135.5625,17285296,8364240.3
2000-11-14T09:30:00-05:00,137.46875,139.625,137,139.125,7668898,8356100.25
2000-11-15T09:30:00-05:00,139.0625,140.10937,137.75,139.5625,8837699,8253120.15
2000-11-16T09:30:00-05:00,139.5625,139.875,137.3125,137.375,6684102,8148960.2
2000-11-17T09:30:00-05:00,137.3125,139,135.75,136.64062,6551102,8107840.3
2000-11-20T09:30:00-05:00,135.75,136.375,134.3125,134.6875,5458500,8116265.3
2000-11-21T09:30:00-05:00,134.875,136.1875,133.51562,135.375,7684301,8212945.4
2000-11-22T09:30:00-05:00,134.34375,134.875,132.125,132.14062,5736898,8042985.2
2000-11-24T09:30:00-05:00,133.625,134.96875,133.625,134.84375,3411600,7746275.15
2000-11-27T09:30:00-05:00,136.46875,136.6875,135.3125,136.03125,5992000,7557730.25
2000-11-28T09:30:00-05:00,135.125,136.59375,133.64062,133.6875,5336102,7316830.25
2000-11-29T09:30:00-05:00,134.375,135.90625,133.26562,133.4375,6914102,7274915.45
2000-11-30T09:30:00-05:00,132.5,133.5,129.75,132.28125,11201602,7497315.45
2000-12-01T09:30:00-05:00,133.1875,134.0625,131,132.21875,7587199,7306920.3
2000-12-04T09:30:00-05:00,131.875,133.875,131.5,133.34375,6996398,7397385.1
2000-12-05T09:30:00-05:00,134.875,138.25,134.40625,137.71875,8883398,7639430
2000-12-06T09:30:00-05:00,137.78125,138.34375,135.03125,135.51562,12888000,8022264.95
2000-12-07T09:30:00-05:00,134.875,135.875,133.65625,133.65625,6529102,8042555
2000-12-08T09:30:00-05:00,137.0625,139.125,133.875,133.96875,10276102,8024595.05
2000-12-11T09:30:00-05:00,137.375,139.5625,136.71875,138.625,6405602,7916400.15
2000-12-12T09:30:00-05:00,138.1875,138.8125,137.375,138.03125,5022898,7303280.25
2000-12-13T09:30:00-05:00,139.25,139.40625,136.03125,136.14062,6070500,7223360.35
2000-12-14T09:30:00-05:00,135.875,136.5,134.03125,134.40625,7778398,7170395.3
2000-12-15T09:30:00-05:00,133.125,133.125,130.5625,130.96875,9065301,7289455.25
2000-12-18T09:30:00-05:00,132.0625,133.46875,131.76562,132.71875,7235398,7323670.05
2000-12-19T09:30:00-05:00,132.46875,134.96875,130.01562,130.01562,9616699,7531580
2000-12-20T09:30:00-05:00,128.625,128.9375,126.09375,126.25,9994199,7647074.9
2000-12-21T09:30:00-05:00,126,128.85937,125.53125,127.125,14331500,8076805
2000-12-22T09:30:00-05:00,129,131.10937,128.84375,130.9375,10182898,8415369.9
