time,open,high,low,close,Volume,Volume MA
2011-08-04T04:00:00-04:00,124.9,125.38,119.87,120.08,104793216,39322866.55
2011-08-05T04:00:00-04:00,120.59,122.49,116.86,119.53,129749632,44382004.4
2011-08-08T04:00:00-04:00,117.75,118.35,111.5,111.86,126177369,49247206
2011-08-09T04:00:00-04:00,113.25,118.01,110.27,117.71,119471110,53534785.6
2011-08-10T04:00:00-04:00,116.65,116.83,111.96,113.31,91863660,56841600.2
2011-08-11T04:00:00-04:00,111.64,118.91,110.89,117.47,70259996,58457485.05
2011-08-12T04:00:00-04:00,117.95,119.21,117.28,118.26,46064598,59109063.2
2011-08-15T04:00:00-04:00,118.83,120.73,118.51,120.34,43620657,59893231
2011-08-16T04:00:00-04:00,118.81,120.685,118.31,119.71,47677222,60934380.45
2011-08-17T04:00:00-04:00,120.27,121.19,118.72,119.27,39865224,61914971.45
2011-08-18T04:00:00-04:00,117.17,117.32,113.39,114.85,90354891,64771223.7
2011-08-19T04:00:00-04:00,113.52,115.88,112.5,112.66,75806262,67600506.45
2011-08-22T04:00:00-04:00,114.73,115.22,112.42,112.83,46885145,68816227.75
2011-08-23T04:00:00-04:00,113.91,116.6,112.58,116.59,64773290,70949395.85
2011-08-24T04:00:00-04:00,115.39,118.24,115.37,117.69,40082978,70880341.75
2011-08-25T04:00:00-04:00,118.25,119.4,115.87,116.11,49684474,71518191.35
2011-08-26T04:00:00-04:00,116.07,118.51,113.85,118.11,50141494,71279117.85
2011-08-29T04:00:00-04:00,119.26,121.45,119.23,121.34,27097421,69928045.2
2011-08-30T04:00:00-04:00,120.63,122.42,119.94,120.9,43260624,69255849.85
2011-08-31T04:00:00-04:00,122.05,123.5,121.3,122.4,48553025,67809114.4
2011-09-01T04:00:00-04:00,121.96,123.39,120.52,120.61,36889147,64413910.95
2011-09-02T04:00:00-04:00,119.84,119.88,117.36,117.41,43195721,60086215.4
2011-09-06T04:00:00-04:00,114.9,117.26,114.2,117.1,47792018,56166947.85
2011-09-07T04:00:00-04:00,118.28,120.62,118.06,120.51,33158438,51851314.25
2011-09-08T04:00:00-04:00,119.99,120.93,118.77,119.07,40505874,49283424.95
2011-09-09T04:00:00-04:00,118.81,119.05,115.28,116.38,63408766,48940863.45
2011-09-12T04:00:00-04:00,114.21,117.14,113.58,117.01,49674226,49121344.85
2011-09-13T04:00:00-04:00,116.25,118.18,115.92,117.52,39008485,48890736.25
2011-09-14T04:00:00-04:00,118.9,120.78,116.72,119.33,44927471,48753248.7
2011-09-15T04:00:00-04:00,120.13,121.7,119.41,121.4,40244595,48772217.25
2011-09-16T04:00:00-04:00,120.52,121.97,120.26,121.7,42492321,46379088.75
2011-09-19T04:00:00-04:00,119.92,120.93,118.72,120.33,37281479,44452849.6
2011-09-20T04:00:00-04:00,121.22,121.99,119.98,120.47,36898466,43953515.65
2011-09-21T04:00:00-04:00,119.76,120.59,116.1,116.27,46947826,43062242.45
2011-09-22T04:00:00-04:00,113.73,114.2,111.3,113.4,77683222,44942254.65
2011-09-23T04:00:00-04:00,111.32,114.16,110.88,113.72,44050404,44660551.15
2011-09-26T04:00:00-04:00,115.06,116.47,112.99,116.43,40248786,44165915.75
2011-09-27T04:00:00-04:00,118.34,119.56,116.84,117.58,43823987,45002244.05
2011-09-28T04:00:00-04:00,118.06,118.48,114.97,115.36,45184124,45098419.05
2011-09-29T04:00:00-04:00,116.05,117.63,113.94,116.38,48685617,45105048.65
2011-09-30T04:00:00-04:00,114.77,115.44,112.81,112.96,44792256,45500204.1
2011-10-03T04:00:00-04:00,113.16,113.94,109.16,109.26,56697546,46175295.35
2011-10-04T04:00:00-04:00,108.04,112.57,107.43,111.95,76334673,47602428.1
2011-10-05T04:00:00-04:00,112.44,114.71,111.58,114.17,42455585,48067285.45
2011-10-06T04:00:00-04:00,114.57,116.66,113.52,116.31,37217742,47902878.85
2011-10-07T04:00:00-04:00,116.01,117.95,115.06,116.05,46938134,47079347.25
2011-10-10T04:00:00-04:00,117.49,119.77,117.41,119.55,31977059,46194488.9
2011-10-11T04:00:00-04:00,119.09,120.04,118.63,119.15,30665720,45777350.65
2011-10-12T04:00:00-04:00,120.3,122.13,120.18,120.5,36666079,45364281.05
2011-10-13T04:00:00-04:00,119.81,120.87,119.12,120.35,32483272,44976214.9
2011-10-14T04:00:00-04:00,121.42,122.7,121.23,122.7,28535601,44278378.9
2011-10-17T04:00:00-04:00,122.3,122.48,119.7,119.82,28821900,43855399.95
2011-10-18T04:00:00-04:00,119.3,123.5,119.21,122.29,47065028,44363728.05
2011-10-19T04:00:00-04:00,122.5,123.08,120.72,121.3,35986128,43815643.15
2011-10-20T04:00:00-04:00,121.75,122.09,119.82,121.53,44921708,42177567.45
2011-10-21T04:00:00-04:00,122.7,124.11,122.55,124.02,36420288,41796061.65
2011-10-24T04:00:00-04:00,124.07,125.8,123.97,125.3,25127348,41039989.75
2011-10-25T04:00:00-04:00,125.77,125.77,122.78,123.02,39570999,40827340.35
2011-10-26T04:00:00-04:00,123.6,124.79,122.21,124.74,44126615,40774464.9
2011-10-27T04:00:00-04:00,127.13,129.42,126.62,128.78,51071873,40893777.7
2011-10-28T04:00:00-04:00,128.04,128.84,127.8,128.38,29621348,40135232.3
2011-10-31T04:00:00-04:00,127.37,127.42,124.77,124.83,32396656,38920187.8
2011-11-01T04:00:00-04:00,122.58,123.51,121.42,122.96,77419852,38974446.75
2011-11-02T04:00:00-04:00,123.43,124.4,122.8,124.06,38376256,38770480.3
2011-11-03T04:00:00-04:00,124.51,126.49,123.6,126.15,44384882,39128837.3
2011-11-04T04:00:00-04:00,125.67,126.4,124.02,125.7,34880074,38525934.3
2011-11-07T04:00:00-05:00,125.31,126.48,124.21,126.48,34218681,38638015.4
2011-11-08T04:00:00-05:00,127.19,128.06,125.71,127.88,33010043,38755231.55
2011-11-09T04:00:00-05:00,125.24,125.46,122.87,123.24,46115718,39227713.5
2011-11-10T04:00:00-05:00,124.75,125.04,123.025,124.42,37847718,39495935.8
2011-11-11T04:00:00-05:00,125.4,126.99,125.36,126.56,23743658,39256338.65
2011-11-14T04:00:00-05:00,126.15,126.48,124.92,125.8,23334453,38981966.3
2011-11-15T04:00:00-05:00,124.39,126.75,124.39,125.99,26617567,37959593.25
2011-11-16T04:00:00-05:00,125.09,126.33,123.42,123.63,32681571,37794365.4
2011-11-17T04:00:00-05:00,123.44,124.23,121.23,122.15,49153953,38005977.65
2011-11-18T04:00:00-05:00,123.04,123.13,121.48,121.89,29775154,37673720.95
2011-11-21T04:00:00-05:00,120.07,120.5,118.66,119.39,33302202,38082463.65
2011-11-22T04:00:00-05:00,119.91,120.1,118.53,118.9,32667708,37737299.1
2011-11-23T04:00:00-05:00,117.92,118.24,116.44,116.48,29574174,37009677.05
2011-11-25T04:00:00-05:00,115.8,117.7,115.55,115.98,13687889,35140477.85
2011-11-28T04:00:00-05:00,119.08,120.18,118.82,119.82,27547887,35036804.8
2011-11-29T04:00:00-05:00,120.21,120.86,119.48,119.6,25516156,34692779.8
2011-11-30T04:00:00-05:00,121.34,125.21,121.34,125,38266124,32735093.4
2011-12-01T04:00:00-05:00,125.14,125.64,124.43,124.89,23266265,31979593.85
2011-12-02T04:00:00-05:00,126.37,126.83,124.78,124.98,27116748,31116187.15
2011-12-05T04:00:00-05:00,126.42,127.18,125.45,125.92,31714855,30957926.2
2011-12-06T04:00:00-05:00,126.3,127.11,125.76,126.25,23673712,30430677.75
2011-12-07T04:00:00-05:00,126.27,127.25,124.97,126.86,31271714,30343761.3
2011-12-08T04:00:00-05:00,126.78,127.76,123.65,123.85,36933217,29884636.25
2011-12-09T04:00:00-05:00,125.12,126.59,124.4,126.55,30368150,29510657.85
2011-12-12T04:00:00-05:00,125.49,125.5,123.16,124.09,29088234,29777886.65
2011-12-13T04:00:00-05:00,124.96,125.57,122.45,123.25,33865848,30304456.4
2011-12-14T04:00:00-05:00,123.08,123.27,121.47,121.79,32893583,30618257.2
2011-12-15T04:00:00-05:00,122.67,123.24,121.99,122.33,25754163,30271886.8
2011-12-16T04:00:00-05:00,122.54,122.95,121.3,121.48,29928297,29310604
2011-12-19T04:00:00-05:00,122.01,122.34,120.03,120.47,24477635,29045728.05
2011-12-20T04:00:00-05:00,121.78,124.19,121.53,124.12,27153980,28738316.95
2011-12-21T04:00:00-05:00,123.87,124.38,122.75,124,27102271,28460045.1
2011-12-22T04:00:00-05:00,124.7,125.57,124.36,125.53,17591040,27860888.4
2011-12-23T04:00:00-05:00,126.03,126.54,125.41,126.54,11200889,27736538.4
2011-12-27T04:00:00-05:00,126.24,126.82,126.05,126.39,10566729,26887480.5
2011-12-28T04:00:00-05:00,126.67,126.77,124.73,124.91,14311386,26327242
2011-12-29T04:00:00-05:00,125.32,126.25,125.12,126.05,12541313,25041001.45
2011-12-30T04:00:00-05:00,126.4,126.4,125.47,125.47,10999929,24427684.65
2012-01-03T04:00:00-05:00,127.62,128.38,127.44,127.72,26553038,24399499.15
2012-01-04T04:00:00-05:00,127.31,127.81,126.72,127.75,18556976,23741605.2
2012-01-05T04:00:00-05:00,126.89,128.23,126.43,127.73,26733135,23894576.35
2012-01-06T04:00:00-05:00,127.99,128.61,127.29,127.9,23597725,23510876.9
2012-01-09T04:00:00-05:00,128.02,128.18,127.41,127.97,16356616,22482046.85
2012-01-10T04:00:00-05:00,129.32,129.65,128.89,128.92,19001025,21913690.6
2012-01-11T04:00:00-05:00,128.76,129.37,128.51,129.25,19442361,21431396.95
2012-01-12T04:00:00-05:00,129.97,129.97,128.54,129.58,18565005,20666354.8
2012-01-13T04:00:00-05:00,129.23,129.45,127.72,129.07,27188385,20381094.9
2012-01-17T04:00:00-05:00,130.36,130.54,129.06,129.47,19861933,20086483.4
2012-01-18T04:00:00-05:00,129.68,130.84,129.08,130.73,21255574,19652847.25
2012-01-19T04:00:00-05:00,131.12,131.57,130.805,131.43,17776049,19317767.95
2012-01-20T04:00:00-05:00,131.12,131.61,130.93,131.44,17179196,18819028.75
2012-01-23T04:00:00-05:00,131.69,132.25,130.99,131.45,19609090,18444369.7
2012-01-24T04:00:00-05:00,130.88,132.08,130.61,131.93,14946348,18312135.1
2012-01-25T04:00:00-05:00,131.18,132.87,130.76,132.5,29410793,19222630.3
2012-01-26T04:00:00-05:00,132.88,133.4,131.365,132.04,27149110,20051749.35
2012-01-27T04:00:00-05:00,132.14,132.16,131.14,131.8,22498219,20461091
2012-01-30T04:00:00-05:00,130.79,131.44,130.06,131.41,24006738,21034362.25
2012-01-31T04:00:00-05:00,131.92,132.18,130.68,131.14,23872180,21677974.8
2012-02-01T04:00:00-05:00,132.16,133.14,131.98,132.55,27917573,21746201.55
2012-02-02T04:00:00-05:00,132.27,133.02,132.22,132.75,17552694,21695987.45
2012-02-03T04:00:00-05:00,132.79,134.62,132.71,134.5,22818638,21500262.6
2012-02-06T04:00:00-05:00,134,134.5,133.72,134.47,16273891,21134070.9
2012-02-07T04:00:00-05:00,133.87,135.02,133.64,134.89,18548044,21243642.3
2012-02-08T04:00:00-05:00,135.08,135.22,134.31,135.07,22293285,21408255.3
2012-02-09T04:00:00-05:00,135.01,135.69,134.56,135.21,22159109,21544092.7
2012-02-10T04:00:00-05:00,134.14,134.76,133.84,134.74,24822986,21856991.75
2012-02-13T04:00:00-05:00,135.5,135.54,134.74,135.36,18319896,21413567.3
2012-02-14T04:00:00-05:00,135.31,135.43,134.25,135.21,26783429,21759642.1
2012-02-15T04:00:00-05:00,136.01,136.02,134.29,134.38,33802987,22387012.75
2012-02-16T04:00:00-05:00,134.04,136.17,133.99,135.96,26884753,22842447.95
2012-02-17T04:00:00-05:00,136.19,136.57,135.96,136.48,18655181,22916247.2
2012-02-21T04:00:00-05:00,136.65,137.05,136.06,136.52,17981511,22834868.25
2012-02-22T04:00:00-05:00,136.33,136.55,135.79,136.15,17229246,22949013.15
2012-02-23T04:00:00-05:00,136.11,136.82,135.5,136.77,19712677,22464107.35
2012-02-24T04:00:00-05:00,137.03,137.2,136.64,136.79,14205993,21816951.5
2012-02-27T04:00:00-05:00,136.24,137.53,135.8,137.17,21872010,21785641.05
2012-02-28T04:00:00-05:00,137.67,137.72,136.93,137.56,18983631,21534485.7
2012-02-29T04:00:00-05:00,137.64,138.19,136.21,136.52,27559686,21718861
2012-03-01T04:00:00-05:00,137.24,138.19,137.12,137.99,22363717,21441168.2
2012-03-02T04:00:00-05:00,137.45,137.82,137,137.38,18127242,21469895.6
2012-03-05T04:00:00-05:00,136.96,137.19,136.28,136.81,18989583,21278442.85
2012-03-06T04:00:00-05:00,135.85,135.88,134.36,134.75,27047085,21817102.55
2012-03-07T04:00:00-05:00,135.23,135.91,134.93,135.65,19866042,21883002.45
2012-03-08T04:00:00-05:00,136.86,137.32,136.24,137.04,14817851,21509230.75
2012-03-09T04:00:00-05:00,137.04,137.92,137.03,137.67,17467220,21274636.3
2012-03-12T04:00:00-04:00,137.56,137.76,137.095,137.7,15104294,20788701.7
2012-03-13T04:00:00-04:00,138.41,140.34,138.09,140.28,24807541,21113083.95
2012-03-14T04:00:00-04:00,140.04,140.445,139.485,139.68,17119575,20629891.25
2012-03-15T04:00:00-04:00,140.29,140.77,139.765,140.57,18366072,19858045.5
2012-03-16T04:00:00-04:00,140.3,140.51,140.01,140.51,13665634,19197089.55
2012-03-19T04:00:00-04:00,140.15,141.28,139.95,140.92,17490846,19138872.8
2012-03-20T04:00:00-04:00,140.08,140.61,139.87,140.55,16506821,19065138.3
2012-03-21T04:00:00-04:00,140.84,140.85,139.925,140.19,17370413,19072196.65
2012-03-22T04:00:00-04:00,139.31,139.57,138.74,139.43,19123702,19042747.9
2012-03-23T04:00:00-04:00,139.1,139.9,138.55,139.88,14709986,19067947.55
2012-03-26T04:00:00-04:00,140.32,141.98,140.32,141.91,15576824,18753188.25
2012-03-27T04:00:00-04:00,141.69,141.95,141.02,141.02,13967984,18502405.9
2012-03-28T04:00:00-04:00,141.33,141.44,139.64,140.4,22391311,18243987.15
2012-03-29T04:00:00-04:00,140.15,140.415,139.09,140.33,25237444,18387673.5
2012-03-30T04:00:00-04:00,140.97,141.05,140.06,140.92,18749131,18418767.95
2012-04-02T04:00:00-04:00,140.7,142.21,140.37,141.61,19785587,18458568.15
2012-04-03T04:00:00-04:00,141.46,141.87,140.43,141.27,22121260,18212276.9
2012-04-04T04:00:00-04:00,140.32,140.39,139.35,139.76,21849398,18311444.7
2012-04-05T04:00:00-04:00,139.36,140.2,139.04,139.64,15620234,18351563.85
2012-04-09T04:00:00-04:00,138.04,138.78,137.84,138.02,16470979,18301751.8
2012-04-10T04:00:00-04:00,138.19,138.34,135.76,136.43,36234891,19358281.65
2012-04-11T04:00:00-04:00,137.14,137.54,136.76,136.97,22650813,19250445.25
2012-04-12T04:00:00-04:00,137.61,139.09,136.86,138.98,21989885,19493960.75
2012-04-13T04:00:00-04:00,138.41,138.57,136.9,136.96,23097927,19730553.5
2012-04-16T04:00:00-04:00,137.17,138.04,136.58,136.97,24098471,20252195.35
2012-04-17T04:00:00-04:00,137.6,139.355,137.5,138.84,19967809,20376043.5
2012-04-18T04:00:00-04:00,138.51,139.08,138.3,138.49,19893589,20545381.9
2012-04-19T04:00:00-04:00,138.67,139.14,137.08,137.91,29714358,21162579.15
2012-04-20T04:00:00-04:00,138.4,138.83,137.88,138.02,19866377,21199712.9
2012-04-23T04:00:00-04:00,136.68,136.97,135.945,136.95,21187982,21523612.7
2012-04-24T04:00:00-04:00,137.24,138.2,136.64,138.11,17934608,21641501.9
2012-04-25T04:00:00-04:00,138.4,139.28,138.12,139.25,19538283,21920016.85
2012-04-26T04:00:00-04:00,139.18,140.39,138.63,140.01,17252302,21663066.4
2012-04-27T04:00:00-04:00,140.42,140.78,139.81,140.31,14372700,21119829.2
2012-04-30T04:00:00-04:00,140.01,140.21,139.5,140.05,13306898,20847717.55
2012-05-01T04:00:00-04:00,139.97,141.66,139.63,140.63,14941599,20605518.15
2012-05-02T04:00:00-04:00,140.18,140.46,139.465,139.96,15477916,20273350.95
2012-05-03T04:00:00-04:00,140.59,140.8,138.995,139.21,19347889,20148275.5
2012-05-04T04:00:00-04:00,139.06,139.42,136.7,136.83,26394794,20687003.5
2012-05-07T04:00:00-04:00,136.13,137.56,136.11,137.18,17841911,20755550.1
2012-05-08T04:00:00-04:00,136.98,136.99,134.925,136.54,32801877,20583899.4
2012-05-09T04:00:00-04:00,135.46,136.6,134.49,135.4,38487804,21375748.95
2012-05-10T04:00:00-04:00,136.47,136.91,135.46,135.66,26402927,21596401.05
2012-05-11T04:00:00-04:00,135.67,136.86,135.12,135.51,23287936,21605901.5
2012-05-14T04:00:00-04:00,134.54,135.03,133.81,133.94,23191253,21560540.6
2012-05-15T04:00:00-04:00,134.75,134.97,133.13,133.53,32636492,22193974.75
2012-05-16T04:00:00-04:00,133.81,134.54,132.78,132.89,32870998,22842845.2
2012-05-17T04:00:00-04:00,132.43,133.06,130.62,130.85,37566223,23235438.45
2012-05-18T04:00:00-04:00,131.31,131.6,129.54,129.59,42882269,24386233.05
2012-05-21T04:00:00-04:00,130.42,132.16,129.95,132.02,24742085,24563938.2
2012-05-22T04:00:00-04:00,132.55,133.23,131.35,131.96,28058056,25070110.6
2012-05-23T04:00:00-04:00,131.3,132.46,129.99,132.06,32954693,25740931.1
2012-05-24T04:00:00-04:00,132.39,132.99,131.42,132.98,26283966,26192514.3
2012-05-25T04:00:00-04:00,132.85,132.9,131.785,132.18,21284900,26538124.3
2012-05-29T04:00:00-04:00,132.93,133.97,132.72,133.85,22566305,27001094.65
2012-05-30T04:00:00-04:00,132.96,132.98,131.4,131.43,21686877,27338358.55
2012-05-31T04:00:00-04:00,131.98,132.45,130.34,131.21,27892778,27959101.65
2012-06-01T04:00:00-04:00,130.03,130.04,127.98,128.1,32314514,28607432.9
2012-06-04T04:00:00-04:00,128.3,128.73,127.135,127.95,27957014,28685543.9
2012-06-05T04:00:00-04:00,127.68,129.26,127.68,129.09,21126994,28849798.05
2012-06-06T04:00:00-04:00,130.31,132.19,129.56,132.08,25524336,28485921
2012-06-07T04:00:00-04:00,133.17,133.52,131.78,132.26,25302513,27826656.45
2012-06-08T04:00:00-04:00,131.75,133.5,131.29,133.38,19399438,27476482
2012-06-11T04:00:00-04:00,134.03,134.24,131.22,131.26,25407798,27582475.1
2012-06-12T04:00:00-04:00,131.68,133.27,131.165,133.12,29399248,27892874.85
2012-06-13T04:00:00-04:00,132.91,133.36,131.63,131.91,26688845,27595492.5
2012-06-14T04:00:00-04:00,132.09,134,131.81,133.91,31266927,27515288.95
2012-06-15T04:00:00-04:00,133.44,134.45,133.11,134.37,21601576,26717056.6
2012-06-18T04:00:00-04:00,133.79,134.73,133.29,134.7,21499059,25647896.1
2012-06-19T04:00:00-04:00,135.01,136.24,134.79,135.49,22886858,25555134.75
2012-06-20T04:00:00-04:00,135.89,136.09,134.46,135.73,33003809,25802422.4
2012-06-21T04:00:00-04:00,135.65,135.84,132.25,132.43,34538957,25881635.6
2012-06-22T04:00:00-04:00,132.81,133.71,132.63,133.01,20366296,25585752.1
2012-06-25T04:00:00-04:00,132.2,132.26,130.86,131.28,21513816,25597197.9
2012-06-26T04:00:00-04:00,131.39,132.38,130.94,132.15,22585763,25598170.8
2012-06-27T04:00:00-04:00,132.38,133.425,132.09,133.15,17217968,25374725.35
2012-06-28T04:00:00-04:00,132.47,132.99,131.29,132.57,28263609,25393266.9
2012-06-29T04:00:00-04:00,134.68,136.49,134.68,136.35,27932341,25174158.25
2012-07-02T04:00:00-04:00,136.4,136.64,135.53,136.27,19325858,24742600.45
2012-07-03T04:00:00-04:00,136.46,137.56,136.34,137.46,11705784,24271539.95
2012-07-05T04:00:00-04:00,137.21,137.85,136.29,136.86,20713646,24031005.45
2012-07-06T04:00:00-04:00,136.46,136.5,134.85,135.9,23055302,23918644.9
2012-07-09T04:00:00-04:00,135.15,135.555,134.71,135.28,17251205,23811233.25
2012-07-10T04:00:00-04:00,135.87,136.23,133.68,134.23,24787549,23780220.8
2012-07-11T04:00:00-04:00,134.43,134.6,133.38,134.4,25058212,23563169
2012-07-12T04:00:00-04:00,133.26,134.1,132.6,133.66,24548466,23456150.05
2012-07-13T04:00:00-04:00,133.82,135.89,133.66,135.69,21878678,22986737.6
2012-07-16T04:00:00-04:00,135.42,135.83,134.9,135.33,14378125,22625565.05
2012-07-17T04:00:00-04:00,135.97,136.63,134.55,136.37,22623896,22681806.9
2012-07-18T04:00:00-04:00,136.06,137.63,135.87,137.6,20678129,22571370.45
2012-07-19T04:00:00-04:00,137.93,138.18,137.22,137.75,21007260,21971543
2012-07-20T04:00:00-04:00,136.95,137.15,136.32,136.41,20315471,21260368.7
2012-07-23T04:00:00-04:00,134.98,135.46,133.85,134.66,21262856,21305196.7
2012-07-24T04:00:00-04:00,134.68,135.26,132.79,132.82,27451637,21602087.75
2012-07-25T04:00:00-04:00,134.18,134.6,133.26,134.07,22371717,21591385.45
2012-07-26T04:00:00-04:00,135.55,136.46,135.27,136.05,22717854,21866379.75
2012-07-27T04:00:00-04:00,136.45,139.07,136.42,138.92,33980287,22152213.65
2012-07-30T04:00:00-04:00,138.52,139.33,138.27,138.58,17967177,21653955.45
2012-07-31T04:00:00-04:00,138.88,138.93,137.71,137.87,18243006,21599812.85
2012-08-01T04:00:00-04:00,138.42,138.74,137.41,137.6,23013259,22165186.6
2012-08-02T04:00:00-04:00,138.18,138.86,135.59,136.78,30284197,22643714.15
2012-08-03T04:00:00-04:00,137.94,139.63,137.89,139.58,20385382,22510218.15
2012-08-06T04:00:00-04:00,139.83,140.17,139.47,139.47,12171962,22256256
2012-08-07T04:00:00-04:00,140.08,140.92,140.05,140.25,15932724,21813514.75
2012-08-08T04:00:00-04:00,139.9,140.64,139.68,140.41,14438877,21282548
2012-08-09T04:00:00-04:00,140.2,140.89,140.14,140.65,13178318,20714040.6
2012-08-10T04:00:00-04:00,140.04,140.94,139.82,140.74,13337565,20286984.95
2012-08-13T04:00:00-04:00,140.84,140.9,140.04,140.82,10644784,20100317.9
2012-08-14T04:00:00-04:00,141.18,141.55,140.375,140.65,14134549,19675850.55
2012-08-15T04:00:00-04:00,140.46,141.18,140.42,141.1,11321992,19208043.7
2012-08-16T04:00:00-04:00,141.17,142.16,140.8,142.07,15213557,18918358.55
2012-08-17T04:00:00-04:00,141.76,142.3,141.73,142.13,11867884,18495979.2
2012-08-20T04:00:00-04:00,142.05,142.26,141.59,142.17,9415571,17903614.95
2012-08-21T04:00:00-04:00,142.46,143.08,141.46,141.85,17098395,17385952.85
2012-08-22T04:00:00-04:00,141.48,142.05,141.08,141.87,17986161,17166675.05
2012-08-23T04:00:00-04:00,141.78,141.86,140.44,140.65,17805538,16921059.25
2012-08-24T04:00:00-04:00,140.4,141.8,140.17,141.52,15943159,16019202.85
2012-08-27T04:00:00-04:00,141.98,142.22,141.35,141.42,10087105,15625199.25
2012-08-28T04:00:00-04:00,141.44,141.84,140.97,141.36,11239337,15275015.8
2012-08-29T04:00:00-04:00,141.34,141.89,141.13,141.35,9558782,14602291.95
2012-08-30T04:00:00-04:00,140.82,141.03,140.2,140.29,13292113,13752687.75
2012-08-31T04:00:00-04:00,141.19,141.82,140.36,140.99,21565335,13811685.4
2012-09-04T04:00:00-04:00,141.19,141.46,140.13,141.06,18031875,14104681.05
2012-09-05T04:00:00-04:00,140.76,141.46,140.63,141.15,15552376,14085663.65
2012-09-06T04:00:00-04:00,141.74,143.88,141.38,143.88,22794467,14503443.15
2012-09-07T04:00:00-04:00,144.37,144.49,143.55,144.45,16532452,14671149.85
2012-09-10T04:00:00-04:00,144.22,144.44,143.06,143.1,11154080,14561975.6
2012-09-11T04:00:00-04:00,143.71,144.37,143.56,143.65,12705264,14664999.6
2012-09-12T04:00:00-04:00,144.19,144.63,143.9,144.43,14856520,14701098.15
2012-09-13T04:00:00-04:00,144.34,147.04,144.15,146.32,26236256,15446811.35
2012-09-14T04:00:00-04:00,146.96,148.11,146.65,147.06,26969278,16034597.4
2012-09-17T04:00:00-04:00,146.8,147.18,146.38,146.73,13405841,16111495.25
2012-09-18T04:00:00-04:00,146.58,146.81,146.25,146.75,13548287,16318131.05
2012-09-19T04:00:00-04:00,146.7,147.17,146.42,146.46,14810751,16203748.85
2012-09-20T04:00:00-04:00,146.18,146.85,145.64,146.8,18074787,16208180.15
2012-09-21T04:00:00-04:00,146.3,146.75,145.64,145.94,13786774,16007241.95
2012-09-24T04:00:00-04:00,145.23,145.98,145.05,145.74,14117260,15915947
2012-09-25T04:00:00-04:00,145.81,146.235,144.07,144.33,20989007,16461042.1
2012-09-26T04:00:00-04:00,144.1,144.13,142.96,143.45,22785826,17038366.55
2012-09-27T04:00:00-04:00,143.89,144.97,143.51,144.69,16808604,17400857.65
2012-09-28T04:00:00-04:00,144.17,144.55,143.46,144,21269316,17799717.8
2012-10-01T04:00:00-04:00,144.5,145.69,144.02,144.25,21312173,17787059.7
2012-10-02T04:00:00-04:00,144.99,145.15,143.83,144.58,19836629,17877297.4
2012-10-03T04:00:00-04:00,144.69,145.43,144.13,145.09,17434723,17971414.75
2012-10-04T04:00:00-04:00,145.67,146.34,145.44,146.17,18568510,17760116.9
2012-10-05T04:00:00-04:00,146.44,147.15,145.7,146.05,18448357,17855912.15
2012-10-08T04:00:00-04:00,145.56,145.885,145.315,145.45,11714851,17883950.7
2012-10-09T04:00:00-04:00,145.64,145.92,144.1,144.3,23927138,18445044.4
2012-10-10T04:00:00-04:00,144.29,144.32,142.78,142.93,19234478,18663942.3
2012-10-11T04:00:00-04:00,143.6,144.49,143.3,143.56,18190355,18261647.25
2012-10-12T04:00:00-04:00,143.98,143.98,142.58,142.75,19118934,17869130.05
2012-10-15T04:00:00-04:00,143.42,144.22,142.78,144.17,16796900,18038683
2012-10-16T04:00:00-04:00,144.91,145.71,144.66,145.57,16645662,18193551.75
2012-10-17T04:00:00-04:00,145.77,146.37,145.42,146.28,14866833,18196355.85
2012-10-18T04:00:00-04:00,146.01,146.52,145.33,145.66,21405967,18362914.85
2012-10-19T04:00:00-04:00,145.43,145.56,142.95,143.07,28956121,19121382.2
2012-10-22T04:00:00-04:00,143.34,143.83,142.28,143.8,19432089,19387123.65
2012-10-23T04:00:00-04:00,142.11,142.11,140.83,141.43,28137087,19744527.65
2012-10-24T04:00:00-04:00,141.8,142.1,140.8,141.32,19207221,19565597.4
2012-10-25T04:00:00-04:00,141.91,142.28,140.33,141.25,21305238,19790429.1
2012-10-26T04:00:00-04:00,140.61,141.84,140.39,141.23,21478156,19800871.1
2012-10-31T04:00:00-04:00,142.12,142.12,140.68,140.81,16740233,19572274.1
2012-11-01T04:00:00-04:00,141.22,143.15,141.19,143.15,17028423,19431863.8
2012-11-02T04:00:00-04:00,142.94,143.76,141.13,141.34,23623023,19741278.8
2012-11-05T04:00:00-05:00,141.12,142.16,140.935,141.66,14981724,19561939.5
2012-11-06T04:00:00-05:00,142.07,143.52,142.02,143.23,18848117,19581927.5
2012-11-07T04:00:00-05:00,142.16,142.2,139.07,139.78,47006894,21346529.65
2012-11-08T04:00:00-05:00,140.07,140.41,137.92,138.25,33041266,21802236.05
2012-11-09T04:00:00-05:00,137.38,139.44,137.03,138.23,31196422,22400333.25
2012-11-12T04:00:00-05:00,138.67,138.81,137.97,138.53,13608305,22171230.75
2012-11-13T04:00:00-05:00,137.78,139.25,137.36,138.12,21114549,22271011.5
2012-11-14T04:00:00-05:00,138.11,138.46,135.62,136.13,30514458,22956889.4
2012-11-15T04:00:00-05:00,136.11,136.49,135.18,135.82,29386894,23593951
2012-11-16T04:00:00-05:00,135.71,136.7,134.71,136.67,36225947,24661906.7
2012-11-19T04:00:00-05:00,137.42,139.13,137.39,139.11,21427332,24662974.95
