time,open,high,low,close,Volume,Volume MA
1593626400,310.75,311.275,310.32,310.89,583462,870295.95
1593630000,310.91,311.88,310.44,310.58,1548925,946927.75
1593633600,310.57,310.65,310.13,310.13,234184,902820.95
1593637200,310.24,310.25,309.97,310.2,66266,827470.05
1593640800,310.16,310.64,310.02,310.64,15329,785127.55
1593644400,310.57,310.73,310.19,310.4,19756,735700.9
1593687600,312.55,312.88,312.51,312.77,10945,702913.8
1593691200,312.75,314.71,312.52,314.71,178620,663207.7
1593694800,314.66,315.47,314.15,315.36,1017101,450185.55
1593698400,315.42,315.69,312.81,312.91,1279246,488283.3
1593702000,312.88,313.85,312.04,313.61,776960,525970
1593705600,313.69,313.8,312.86,313.71,518293,550679.65
1593709200,313.71,314.2,313.38,313.76,449697,568897.35
1593712800,313.75,314.4,313.54,314.09,655210,599939.55
1593716400,314.1,314.21,311.52,312.19,2296109,706936.35
1593720000,312.19,313.02,312.17,312.58,234387,658129.65
1593723600,312.5,312.69,312.42,312.46,25035,599247.25
1593727200,312.54,313.18,312.49,313.09,10555,557792.75
1593730800,313,313.14,312.78,312.8,2179,515693.95
1594033200,316.56,316.84,316.32,316.78,24855,497355.7
1594036800,316.74,317.12,316.7,317.08,46734,470519.3
1594040400,317.08,317.08,315.87,316.74,757179,430932
1594044000,316.76,317.46,315.58,316.91,1015530,469999.3
1594047600,316.92,317.22,316.45,316.45,667030,500037.5
1594051200,316.44,316.58,316.015,316.48,401239,519333
1594054800,316.53,316.68,316.02,316.62,396740,538182.2
1594058400,316.6,316.61,315.56,315.99,509527,563111.3
1594062000,315.94,317.2,315.64,316.99,1669519,637656.25
1594065600,316.97,317.4,316.78,316.97,162524,594927.4
1594069200,316.99,317.05,316.86,317.05,10303,531480.25
1594072800,317.05,317.38,316.77,317.38,9133,493088.9
1594076400,317.45,317.89,317.28,317.75,12532,467800.85
1594119600,314.5,315.41,314.35,315.23,33187,446975.35
1594123200,315.32,315.4,314.73,315.32,33916,415910.65
1594126800,315.28,316.24,314.92,315.99,1102434,356226.9
1594130400,316,317.04,315.85,316.84,998051,394410.1
1594134000,316.83,317.52,316.59,316.74,581179,422217.3
1594137600,316.75,316.97,315.93,316.355,417302,442554.65
1594141200,316.365,316.555,315.72,316.21,572884,471089.9
1594144800,316.22,316.29,315.05,315.53,1147242,527209.25
1594148400,315.52,315.52,313.37,313.71,2945959,672170.5
1594152000,313.71,314.02,313.58,313.68,221522,645387.65
1594155600,313.73,313.75,313.52,313.71,6432,594932.75
1594159200,313.76,314.07,313.68,313.76,20743,562618.4
1594162800,313.73,314.2,313.73,314.2,1281,542620.5
1594206000,314.12,314.55,313.89,314.55,7350,523151
1594209600,314.54,314.54,313.76,314.24,29419,499145.6
1594213200,314.3,316.19,313.94,316.1,656150,448477.15
1594216800,316.12,316.29,315.06,315.41,602419,470471.9
1594220400,315.4,315.46,312.71,314.11,842730,512093.25
1594224000,314.14,314.925,314,314.91,354615,529367.35
1594227600,314.92,314.95,313.58,313.87,406546,549068.05
1594231200,313.86,314.7,313.61,314.59,499488,572383.1
1594234800,314.59,316.17,314.53,316.13,1466085,643991.55
1594238400,316.11,316.7,315.95,316.55,173421,597540.9
1594242000,316.53,316.62,316.52,316.58,8308,548053.75
1594245600,316.83,316.9,316.62,316.62,10550,519522.3
1594249200,316.68,317.05,316.61,316.9,38478,500581.1
1594292400,316.12,316.78,316.04,316.54,12592,472566.5
1594296000,316.5,317.08,316.42,317.01,34862,416947.5
1594299600,316.93,317.1,315.35,316.1,781476,308723.35
1594303200,316.11,316.4,311.84,311.95,1597350,377514.75
1594306800,311.96,312.59,310.68,312.2,1974382,475912.25
1594310400,312.21,313.61,312.07,313.5,857447,517747.45
1594314000,313.495,314.41,313.22,313.39,511208,543243.8
1594317600,313.38,314.91,313.19,314.9,475861,566669.35
1594321200,314.91,315.54,313.29,314.43,2128588,671627.8
1594324800,314.45,314.83,314.1,314.35,153416,646491.1
1594328400,314.21,314.31,314.16,314.31,10011,616870.7
1594332000,314.33,314.66,314.33,314.59,18148,575641.6
1594335600,314.6,315.45,314.6,315.19,11608,558491.25
1594378800,313.33,313.64,312.8,312.84,19577,539142.8
1594382400,312.71,314.44,312.02,313.74,138701,521103.45
1594386000,313.83,315.08,313.48,314.025,759892,485793.8
1594389600,313.94,315.6,312.77,315.1,1019236,528084.55
1594393200,315.05,315.93,314.52,315.85,528925,554115.4
1594396800,315.87,316.13,314.94,315.83,587569,582966.35
1594400400,315.83,316.66,315.63,316.5,421968,602140.85
1594404000,316.52,316.95,316.18,316.92,356686,619345.55
1594407600,316.92,317.87,316.52,317.61,1255355,680370.2
1594411200,317.64,318.18,317.59,318,153836,648988.2
1594414800,318,318.02,317.82,317.82,937,569167.55
1594418400,317.82,317.92,317.82,317.92,2500,470573.45
1594422000,317.96,318.02,317.96,318.02,200,427711.1
1594638000,319.74,320.49,319.7,320.25,20104,403155.9
1594641600,320.26,320.27,319.88,320.01,27109,380718.3
1594645200,320.01,320.43,319.5,319.55,724010,310489.4
1594648800,319.6,321.67,319.25,321.64,883678,347002.5
1594652400,321.66,322.33,321.46,321.72,842143,388609.1
1594656000,321.7,322.02,321.545,321.63,521715,413787.45
1594659600,321.69,322.71,321.55,321.91,543729,440393.5
1594663200,321.91,322.06,319.07,320.4,1687731,523801.2
1594666800,320.4,320.49,314.14,314.81,4707643,752248.3
1594670400,314.84,315.26,314.23,314.95,340615,731284.45
1594674000,315.03,315.06,314.67,315.06,5744,680609.85
1594677600,315.47,316,315.37,315.37,15966,654961.9
1594681200,315.59,316.09,315.5,315.5,7600,625963.45
1594724400,316.26,316.48,315.6,316.34,30347,606382.4
1594728000,316.28,316.35,313.77,313.77,90127,593054.45
1594731600,313.78,315.3,312,313.89,1416926,601133
1594735200,313.84,315.91,312.33,314.82,1713015,679091.95
1594738800,314.88,316.63,314.3,316.02,889132,723501.7
1594742400,316.03,316.63,315.15,315.34,402631,743508.25
1594746000,315.33,316.98,314.52,316.3,751805,781088.5
1594749600,316.34,317.67,315.9,317.39,731580,816662.3
1594753200,317.39,319.3,315.78,318.89,2069821,918797.9
1594756800,318.89,318.935,318.38,318.52,232009,894197.85
1594760400,318.54,321.85,318.54,320.53,58284,852928.15
1594764000,320.84,321.56,320.8,321.36,28245,812233.25
1594767600,321.37,321.37,320.62,321.02,14500,786872.5
1594810800,321.94,322.84,321.93,322.77,56788,762525.45
1594814400,322.81,323.39,322.61,323.26,82801,682278.95
1594818000,323.25,323.26,321.25,321.88,1257814,509787.5
1594821600,321.88,323.03,321.13,322.24,1110721,548292.8
1594825200,322.25,322.44,319.74,319.74,1243516,610181.4
1594828800,319.74,321.11,319.27,321.08,956269,657196.55
1594832400,321.08,321.77,320.7,321.1,513607,682496.9
1594836000,321.09,322.21,320.78,320.93,953396,728649.35
1594839600,320.92,322.58,320.2,321.87,2052468,826766.4
1594843200,321.87,322.4,321.62,322.19,231037,767471.95
1594846800,322.01,322.3,322.01,322.16,6477,682145.05
1594850400,322.31,322.69,321.7,321.7,16941,638535.5
1594854000,321.95,322.07,321.73,321.86,8441,618826
1594897200,320.07,320.27,319.73,319.95,25331,582502.3
1594900800,319.87,320.05,319.35,319.73,59613,548903.95
1594904400,319.61,320.46,319.11,319.71,808529,485839.35
1594908000,319.73,320.71,319.09,319.89,919792,520228.5
1594911600,319.9,320.3,319.29,319.79,574199,546024.25
1594915200,319.78,320.1,319.245,319.65,285364,558880.2
1594918800,319.66,320.6,319.65,319.93,387390,577524.7
1594922400,319.92,320.64,319.26,319.36,532228,601296.7
1594926000,319.39,321.28,319.22,320.77,1776385,685975.9
1594929600,320.82,320.93,319.5,319.75,244834,635326.9
1594933200,319.7,319.85,319.66,319.85,2100,579895.85
1594936800,319.73,320.3,319.73,320.29,16982,518569.15
1594940400,320.3,320.42,320.3,320.41,2890,470900.2
1594983600,320.75,320.9,320.62,320.67,8900,445664.85
1594987200,321.07,321.73,321.05,321.33,33420,399666.05
1594990800,321.25,321.98,320.93,321.34,592337,326659.5
1594994400,321.28,321.5,319.745,320.99,859953,358105.3
1594998000,321.01,321.5,320.69,321.38,409240,378243.45
1595001600,321.41,321.67,321.095,321.21,271079,390950.35
1595005200,321.25,321.56,320.915,321.24,413232,411189.9
1595008800,321.25,322.22,321.24,322.01,562730,438059.85
1595012400,322,322.57,321.56,321.67,1968771,533517.75
1595016000,321.67,322.11,321.31,321.48,229768,504579.7
1595019600,321.52,321.8,321.41,321.8,4169,458798.55
1595023200,321.83,321.86,321.78,321.86,3695,430273.35
1595026800,321.9,321.9,321.85,321.88,4400,416225.15
1595242800,320.7,321.35,320.7,321.25,17320,397721.65
1595246400,321.18,321.65,320.73,321.5,129078,377564.15
1595250000,321.56,322.14,320.66,321.12,786873,328088.55
1595253600,321.19,323.02,320.94,322.5,546018,343147.75
1595257200,322.5,323.13,322.34,322.86,360231,361054.3
1595260800,322.85,323.09,322.49,323.04,322940,376352.2
1595264400,323.05,323.8,322.87,323.72,325728,392494.1
1595268000,323.71,323.97,323.52,323.78,330065,408552.35
1595271600,323.78,325.12,323.65,324.36,1647874,489275.05
1595275200,324.29,324.65,324.27,324.45,140451,466680.75
1595278800,324.47,324.47,324.28,324.28,3400,423853.1
1595282400,324.32,324.61,324.2,324.25,10493,403915.75
1595286000,324.33,324.68,324.33,324.39,2940,390508.8
1595329200,326.69,327.23,326.58,326.84,26169,371155.65
1595332800,327.1,327.11,326.67,326.7,19149,343976.6
1595336400,326.66,326.92,325.9,326.71,1036672,297371.65
1595340000,326.75,326.9,325.44,326.41,1034778,337622.15
1595343600,326.43,326.67,325.625,326.01,593185,367072.95
1595347200,326.02,326.3,325.595,326.28,363061,385041.25
1595350800,326.3,326.69,325.78,326.51,224553,396048.9
1595354400,326.53,326.845,326.27,326.42,282578,409311.8
1595358000,326.43,326.5,323.95,325.03,1970893,501402.55
1595361600,324.95,325.29,324.86,325.02,191982,471658
1595365200,325.01,325.01,324.84,324.9,2200,444467.1
1595368800,324.99,325.81,324.94,325.81,15433,427227.2
1595372400,325.56,325.76,325.56,325.62,2912,411225.8
1595415600,324.54,324.84,324.34,324.75,86062,399242.5
1595419200,324.76,324.85,324.35,324.83,30313,384254.9
1595422800,324.78,326.145,324.37,325.72,757306,339726.5
1595426400,325.72,326.01,324.72,325.21,542480,359827.95
1595430000,325.21,325.8,324.5,325.59,456072,382461.55
1595433600,325.64,326.3,325.44,325.86,306881,397280.95
1595437200,325.87,326.03,324.75,324.76,277014,410984.65
1595440800,324.77,325.93,324.74,325.76,568531,438102.75
1595444400,325.8,327.16,325.67,326.83,1925541,533422.35
1595448000,326.81,327.13,326.44,326.73,191556,491166.55
1595451600,326.74,326.78,326.61,326.72,2896,439572.45
1595455200,326.72,326.94,326.48,326.57,11908,410508.6
1595458800,326.7,326.71,326.26,326.31,9730,392842.05
1595502000,327.69,327.93,327.25,327.58,23240,382776.4
1595505600,327.57,327.57,326.3,326.37,40854,370690.2
1595509200,326.52,327.22,326.15,326.96,474231,295857.1
1595512800,326.97,327.08,325.53,326.27,684000,320458
1595516400,326.26,327.12,325.83,326.65,454872,343091.6
1595520000,326.6,326.66,325,325.27,771964,380918.15
1595523600,325.18,325.9,322.99,323.575,905585,426051.8
1595527200,323.56,323.58,321.49,322.94,1821302,512813.8
1595530800,323.11,323.235,321.73,322.94,2897728,656184.55
1595534400,322.94,323.04,322.11,322.95,102501,623444.3
1595538000,323.05,323.06,322.88,322.91,2387,596439.65
1595541600,323.32,323.53,323.3,323.53,10166,574144.35
1595545200,323.33,323.57,323.25,323.39,2659,558933.25
1595588400,322.08,322.42,320.94,321.55,60702,548117.65
1595592000,321.46,321.95,321.43,321.6,26178,521000
1595595600,321.59,321.75,319.49,320.59,1179575,483701.7
1595599200,320.62,321.84,320.2,321.78,1210661,534656.95
1595602800,321.82,321.985,320.84,321.35,635867,566305.5
1595606400,321.33,321.4,320.01,320.25,820869,606753.55
1595610000,320.27,320.68,319.25,320.52,716699,642102
1595613600,320.575,321.4,320.42,320.81,702766,676078.3
1595617200,320.72,321.44,319.68,320.87,1704161,759243.65
1595620800,320.88,321.07,320.33,320.46,221753,746619.75
1595624400,320.6,320.6,320.4,320.4,4152,712627.35
1595631600,320.18,320.18,320.18,320.18,100,689888.75
1595847600,322.01,322.35,321.76,322.35,6900,651635.55
1595851200,322.31,322.31,321.43,321.76,19481,607330.35
1595854800,321.78,322.71,320.775,322.62,586489,545589.7
1595858400,322.62,322.95,322.37,322.6,558045,428605.55
1595862000,322.59,322.64,321.19,321.94,383662,442663.6
1595865600,321.9,322.45,321.75,322.38,200294,452558.95
1595869200,322.39,322.75,322.31,322.49,199021,462001.7
1595872800,322.51,322.89,322.175,322.4,353713,479554.4
1595876400,322.38,323.41,322.36,323.19,1157037,534371.15
1595880000,323.19,323.49,323.08,323.47,101967,538160.6
1595883600,323.42,323.6,323.42,323.58,5933,479478.5
1595887200,323.75,323.81,323.56,323.56,13774,419634.15
1595890800,323.58,323.76,323.31,323.72,3762,388028.9
1595934000,322.73,322.78,321.69,322.08,14390,347704.95
1595937600,321.91,322.49,321.91,322.47,30059,313372.95
1595941200,322.47,322.99,321.32,321.87,433736,299921.45
1595944800,321.82,323.08,321.74,322.82,437490,236587.9
1595948400,322.815,323.48,322.12,322.86,416185,246309.5
1595952000,322.835,323.05,322.53,323.02,317914,261997.6
1595955600,323.01,323.64,322.75,323.52,292617,276623.45
1595959200,323.52,323.6,322.96,322.98,437233,298140.1
1595962800,323,323.08,320.87,321.19,1579042,376118.15
1595966400,321.21,321.55,320.98,321.42,131572,353372.3
1595970000,321.41,321.41,321.26,321.38,2500,325595.05
1595973600,321.5,321.75,321.5,321.71,4231,306623.5
1595977200,321.5,321.75,321.5,321.75,1925,296705.05
1596020400,321.83,322.19,321.78,322.19,7855,287146.75
1596024000,322.11,322.62,322.11,322.3,19245,270423.35
1596027600,322.34,322.97,322.08,322.79,406693,232906.15
1596031200,322.81,323.77,322.76,323.77,310451,243330.35
1596034800,323.74,323.85,323.34,323.67,525687,269318.05
1596038400,323.66,324.1,323.23,323.96,336859,285472.3
1596042000,323.96,324.3,323.78,323.99,203797,295474.05
1596045600,324.03,325.43,323.64,324.54,671365,328322.8
1596049200,324.54,325.73,323.89,325.09,1810285,417334.1
1596052800,325.07,325.65,324.65,325.65,164852,403889.9
1596056400,325.59,325.68,325.56,325.58,5164,382273.6
1596060000,325.67,325.67,325.47,325.48,4209,361674.8
1596063600,325.22,325.24,325.13,325.17,2800,345919.1
1596106800,321.66,322.92,321.57,322.86,53797,333978.1
1596110400,322.81,322.93,321.38,321.39,143571,319295
1596114000,321.16,322.41,320,320.11,721297,276407.75
1596117600,320.14,321.62,319.64,321.41,1312292,335443.75
1596121200,321.39,322.98,321.11,322.74,841422,377389.85
1596124800,322.73,323.95,322.38,323.57,637281,409042.35
1596128400,323.55,324.4,323.12,323.715,601119,439002.05
1596132000,323.71,324.29,323.17,323.9,693534,473286
1596135600,323.97,324.4,323.37,323.98,1439052,544276.35
1596139200,324,326.95,323.68,326.8,253591,536621.25
1596142800,326.8,326.91,326.53,326.83,14754,521836.4
1596146400,326.98,327.4,326.22,326.44,19533,496528.7
1596150000,326.55,327.06,326.55,326.87,5909,479981.2
1596193200,325.35,326.04,325.25,326,18155,470699.1
1596196800,325.97,326.09,325.6,325.6,43959,439328.8
1596200400,325.55,326.11,324.13,324.73,805354,389082.25
1596204000,324.76,324.77,322.42,323.3,898285,425753.9
1596207600,323.32,324.39,323.02,323.26,762541,463622.75
1596211200,323.22,323.33,321.34,321.71,667440,496784.3
1596214800,321.67,323.02,321.55,322.62,383898,515839.2
1596218400,322.55,323.93,321.97,323.88,658453,546072
1596222000,323.89,326.61,323.69,326.55,2456847,661735.8
1596225600,326.57,327.06,326.18,326.95,544989,652920.4
1596229200,327.03,327.05,326.52,326.52,23457,588478.65
1596232800,326.61,326.61,326.39,326.42,14953,547155.2
1596236400,326.4,326.4,326.4,326.4,2853,515433.8
1596452400,328.01,328.38,327.89,328.38,61184,488437.05
1596456000,328.44,328.63,328.25,328.46,27215,455121.1
1596459600,328.49,328.56,327.73,328.34,637889,415062.95
1596463200,328.345,329.28,327.92,328.22,664924,435629.6
1596466800,328.25,329.37,328.16,329.05,452579,457520.85
1596470400,329.05,329.17,328.73,328.89,295846,471336.5
1596474000,328.915,329.27,328.8,329.09,198514,480966.75
1596477600,329.09,329.61,328.9,329.47,483107,504214.35
1596481200,329.48,329.55,328.4,328.77,1387456,571389.2
1596484800,328.75,329.06,328.39,328.97,250894,543666.2
1596488400,328.84,328.94,328.75,328.86,10085,499256.2
1596492000,328.85,328.85,328.65,328.82,13494,461803.85
1596495600,328.77,329.03,328.73,328.8,3441,428603.9
1596538800,328.26,328.35,327.29,327.44,33580,411088
1596542400,327.35,327.68,327.15,327.5,38600,380095.35
1596546000,327.42,328.77,327.36,328.66,537011,284103.55
1596549600,328.64,329.63,328.55,329.4,594994,286603.8
1596553200,329.38,329.66,329.15,329.44,373169,304089.4
1596556800,329.43,329.52,328.75,328.93,328212,319752.35
1596560400,328.92,329.41,328.65,329.33,256636,332441.5
1596564000,329.345,329.46,327.96,328.99,550842,356924.4
1596567600,328.99,330.06,328.83,330.02,867835,398955.4
1596571200,330.03,330.07,329.72,329.97,168847,375503.3
1596574800,329.84,330.09,329.74,330.09,27799,343647.05
1596578400,330.03,330.1,329.86,330.06,27042,322370.2
1596582000,330.05,330.08,329.98,330,31490,309152.4
1596625200,331.72,332.13,331.72,332.13,21320,300292.7
1596628800,332.21,332.21,331.14,331.64,26543,277464.5
1596632400,331.52,331.92,331.25,331.88,469195,231551.45
1596636000,331.9,332.16,331.63,331.86,539611,245987.3
1596639600,331.86,332.38,331.62,331.64,406810,265823.55
1596643200,331.64,331.93,331.44,331.81,253144,277806.05
1596646800,331.85,332.01,331.67,331.88,352679,295267.95
1596650400,331.88,332.18,331.73,331.87,440134,315595.65
1596654000,331.88,332.34,331.19,332.07,1100994,368715.35
1596657600,332.06,332.11,331.47,331.81,172288,350479.2
1596661200,331.83,331.85,331.74,331.75,10185,321238.75
1596664800,331.74,332.03,331.64,332.03,18932,303526.9
1596668400,332.1,332.15,331.88,332.03,4240,287328.3
1596711600,330.82,331.24,330.21,330.49,23162,275654.6
1596715200,330.51,331.83,330.22,331.72,73243,251774.65
1596718800,331.68,332.32,331.405,332.28,468780,231821.9
1596722400,332.31,332.64,331.14,331.79,470781,246918.6
1596726000,331.72,332.02,331.28,331.67,424236,266740.45
1596729600,331.65,332.45,331.63,332.42,311718,280974.25
1596733200,332.4,332.89,332.28,332.805,202604,289529.95
1596736800,332.815,334.15,332.78,333.98,522647,314596.3
1596740400,334,334.45,333.67,334.3,1503867,388462.5
1596744000,334.31,334.53,334.23,334.41,148315,372418.5
1596747600,334.35,334.4,334.25,334.37,2305,345553.2
1596751200,334.44,334.44,334.14,334.26,3872,325406.3
1596754800,334.2,334.29,334.14,334.16,4452,312971.7
1596798000,333.29,333.36,333.06,333.06,23043,296489.9
1596801600,333.17,334.61,332.8,333.36,165122,282739.3
1596805200,333.33,334.08,332.8,333.94,602754,257827.3
1596808800,333.85,334.58,333.06,334.38,489545,273690.15
1596812400,334.4,334.65,333.52,333.53,482427,297302.25
1596816000,333.53,334.57,333.37,333.88,344820,313596.65
1596819600,333.85,334.04,332.91,332.94,650822,345925.75
1596823200,333.03,333.56,332.31,333.3,837760,386655.65
1596826800,333.28,334.76,332.845,334.58,2083403,487163.65
1596830400,334.58,334.78,334.3,334.77,193370,473393.15
1596834000,334.74,334.74,334.41,334.41,5397,450123.95
1596837600,334.41,334.47,334.41,334.47,1515,428987.9
1597057200,335.02,335.02,334.65,334.85,10316,413917.8
1597060800,334.86,335.04,334.75,334.97,10772,404326.2
1597064400,334.99,335.58,334.69,335.11,433017,399844.7
1597068000,335.13,335.38,333.19,333.19,580092,353655.95
1597071600,333.16,335,332.96,334.92,523201,372400.25
1597075200,334.92,335.27,334.34,335.14,363467,390458.35
1597078800,335.19,335.42,334.93,335.09,348522,407690.85
1597082400,335.1,335.5,334.79,335.49,324399,423688.2
1597086000,335.49,335.77,334.88,335.54,1309656,488018.85
1597089600,335.57,335.6,335.07,335.33,112344,485379.95
1597093200,335.34,335.45,335.03,335.18,14699,455977.2
1597096800,335.11,335.23,334.93,334.95,25109,432755.4
1597100400,334.87,335.35,334.85,335.32,51212,411194.65
1597143600,337.39,337.66,336.88,337,20757,394991.5
1597147200,337,337.42,336.87,337.22,21272,363514
1597150800,337.14,337.27,336.28,336.38,582001,350726.05
1597154400,336.385,336.83,335.54,336.615,689843,281048.05
1597158000,336.68,337.21,336.42,336.57,398100,291284.55
1597161600,336.64,337.19,336.26,337,327058,307367.6
1597165200,337,337.53,336.8,337.22,304184,322501.05
1597168800,337.235,337.38,335.76,336.31,568797,350425.1
1597172400,336.32,336.38,332.01,332.84,2750906,487431.8
1597176000,332.84,333.85,332.19,333.72,294058,480483.85
1597179600,333.78,334.13,333.65,334.13,5364,451747.45
1597183200,333.97,334.03,333.49,333.67,13921,426283.45
1597186800,333.58,333.74,333.37,333.37,72041,411712.15
1597230000,335.47,335.53,335.18,335.41,51624,396867.25
1597233600,335.4,335.7,334.91,335.54,73718,384333.2
1597237200,335.53,336.46,335.36,336.42,591718,348436.3
1597240800,336.4,337.49,336.12,337.26,659074,375772.8
1597244400,337.26,337.64,336.91,337.23,495179,399796.8
1597248000,337.21,337.8,337.01,337.08,450865,421084.6
1597251600,337.07,337.91,336.56,337.89,414122,439230.1
1597255200,337.87,337.98,337.57,337.86,494069,462895.7
1597258800,337.89,338.28,337.25,337.41,1756177,549640.95
1597262400,337.4,337.4,336.9,337,158654,528473.6
1597266000,336.95,337.04,336.91,336.95,4758,494219.35
1597269600,336.88,337.17,336.72,337.06,5024,474565.55
1597273200,337.13,337.15,337.05,337.12,2940,458359.65
1597316400,336.86,336.89,336.55,336.7,5000,443400.45
1597320000,336.56,337.48,336.56,337.25,28351,416378.15
1597323600,337.13,337.93,336.48,337.91,475901,302627.9
1597327200,337.84,337.98,337.28,337.82,462113,311030.65
1597330800,337.81,338.11,337.49,337.67,319770,326750.95
1597334400,337.7,338.14,337.69,338.11,174880,334798.9
1597338000,338.11,338.25,337.06,337.61,445810,353487.35
1597341600,337.67,337.71,335.83,336.24,866719,394242.1
1597345200,336.26,337.34,335.97,336.86,1178079,449460.15
1597348800,336.84,337.08,336.47,337.06,117542,425751.35
1597352400,337,337,336.87,336.92,2996,392947.45
1597356000,336.98,337.34,336.98,337.28,12170,368797
1597359600,337.41,337.73,337.38,337.58,6390,346573.25
1597402800,336.08,336.85,336.07,336.73,22165,326975.4
1597406400,336.7,337.06,336.31,336.39,41973,304370.6
1597410000,336.43,336.76,335.91,336.68,412150,237169.25
1597413600,336.68,337.04,336.18,336.55,373319,247902.5
1597417200,336.55,337.33,336.39,337.09,300356,262682.4
1597420800,337.12,337.295,336.88,337,253467,275104.55
1597424400,336.97,337.42,336.8,337.41,192621,284588.6
1597428000,337.41,337.41,336.555,336.57,382736,303475.4
1597431600,336.58,336.87,335.67,336.87,1382250,371170.35
1597435200,336.84,336.87,336.13,336.53,195461,357148.35
1597438800,336.5,336.5,336.44,336.44,1200,334102.7
1597442400,336.36,336.36,336.36,336.36,100,318119.2
1597662000,337.31,337.51,337.17,337.43,18022,310276.3
1597665600,337.36,337.87,337.35,337.83,22619,289116.75
1597669200,337.82,338.17,337.72,337.88,452792,268420.4
1597672800,337.89,338.34,337.48,338.03,436076,231320.25
1597676400,338.02,338.19,337.74,338,276387,239262.5
1597680000,338.02,338.19,337.76,338.14,202066,249216
1597683600,338.13,338.16,337.97,338.05,150791,256147.05
1597687200,338.055,338.16,337.81,337.91,353614,273508.25
1597690800,337.9,338.15,337.59,337.87,830539,313926.95
1597694400,337.88,338.14,337.66,337.98,190291,321342.85
1597701600,337.95,338.07,337.79,338.07,14510,301460.85
1597705200,338.02,338.74,338.02,338.62,7608,283175.3
1597748400,338.85,338.93,338.34,338.38,16594,268987.2
1597752000,338.39,338.66,338.39,338.55,27113,257669.5
1597755600,338.56,339.07,338.19,338.4,416851,268881
1597759200,338.4,338.44,336.62,337.77,679343,283711.35
1597762800,337.77,338.46,337.67,338.37,352559,232226.8
1597766400,338.38,338.8,338.26,338.72,186359,231771.7
1597770000,338.67,338.925,338.49,338.73,177096,240566.5
1597773600,338.74,338.98,338.53,338.87,256282,253375.6
1597777200,338.88,339.1,338.28,338.61,1124417,308695.35
1597780800,338.62,338.85,338.37,338.83,115835,313356.15
1597784400,338.83,338.83,338.67,338.78,4473,290940.2
1597788000,338.89,338.89,338.68,338.89,4344,269353.6
1597791600,338.89,338.97,338.86,338.91,4244,255746.45
1597834800,339.33,339.33,339.02,339.12,4200,245853.15
1597838400,339.15,339.21,338.72,338.92,54307,241028.95
1597842000,338.9,339.19,338.63,338.78,336695,240183
1597845600,338.78,339.32,338.73,339.23,430668,220189.45
1597849200,339.22,339.61,339.02,339.53,497117,235530.75
1597852800,339.51,339.52,339.05,339.19,173995,243505
1597856400,339.18,339.425,339.12,339.37,166031,251426.15
1597860000,339.37,339.58,337.83,338.64,1605486,330870.75
1597863600,338.64,338.77,336.62,337.22,3010299,480030.05
1597867200,337.23,337.51,336.9,337,212575,469816.25
1597870800,336.99,337.14,336.91,337.12,7704,436234.3
1597874400,336.99,337.09,336.86,336.86,24047,419808.7
1597878000,336.86,336.93,336.26,336.27,10401,411010.8
1597921200,336.76,336.83,336.19,336.27,13194,402815.7
1597924800,336.21,336.21,335.7,335.9,52228,392613
1597928400,335.84,336.77,335.22,336.76,849482,378866.25
1597932000,336.76,337.53,336.53,337.15,694399,407794.45
1597935600,337.16,337.82,336.77,337.69,331284,424135
1597939200,337.72,337.86,337.26,337.32,299237,438879.65
1597942800,337.33,337.74,337.15,337.58,160050,446669.95
1597946400,337.58,338.24,337.54,338.22,354309,464175.4
1597950000,338.21,338.79,337.77,338.26,1742781,548599.1
1597953600,338.31,338.51,338.04,338.43,189443,541236.5
1597957200,338.36,338.38,338.2,338.34,4251,519915.65
1597960800,338.36,338.78,338.36,338.78,9165,495518.05
1597964400,338.69,338.98,338.69,338.97,3790,487007.8
1598007600,337.56,337.69,336.26,336.29,68976,482155.05
1598011200,336.21,337.03,335.85,336.86,75201,405640.8
1598014800,336.81,338.67,336.59,338.62,790660,294658.85
1598018400,338.635,338.94,337.94,338.62,588941,313477.15
1598022000,338.63,338.68,337.9,337.96,445288,335356.35
1598025600,337.95,338.79,337.92,338.57,241915,346249.75
1598029200,338.58,338.95,338.34,338.84,203806,355920
1598032800,338.93,339.45,338.69,339.35,329592,371739.9
1598036400,339.34,339.71,339.13,339.44,1219654,430111.2
1598040000,339.45,339.66,339.27,339.36,187648,397019.5
1598043600,339.24,339.65,339.24,339.6,3918,362495.45
1598047200,339.63,339.63,339.59,339.61,1040,345983.25
1598050800,339.5,339.64,339.5,339.64,1687,331105.75
1598266800,342.16,342.36,342.07,342.33,42058,325206.15
1598270400,342.36,342.47,342.05,342.22,47609,309871.15
1598274000,342.17,342.33,341.53,341.86,670921,256278.15
1598277600,341.9,342.41,341.06,341.34,882383,290925.15
1598281200,341.27,341.98,341.19,341.77,286155,305020.35
1598284800,341.78,342.07,341.6,341.69,234795,316301.85
1598288400,341.69,342.05,341.51,341.77,313100,331767.35
1598292000,341.78,341.97,341.29,341.51,353120,345974.55
1598295600,341.51,343,341.14,342.93,1394059,411917.45
1598299200,342.94,342.97,342.53,342.77,171947,380981.8
1598302800,342.77,342.77,342.77,342.77,300,351549.75
1598306400,342.81,342.9,342.77,342.9,4159,329493.3
1598310000,342.97,343.41,342.8,343.39,4521,317623.6
