time,open,high,low,close,Volume,Volume MA
2009-12-02T17:00:00-05:00,1.6626,1.6722,1.65585,1.657,42456,26272.1
2009-12-03T13:00:00-05:00,1.657,1.65795,1.65305,1.65363,5248,26233.35
2009-12-03T17:00:00-05:00,1.65363,1.66758,1.6494,1.65032,43846,25923.35
2009-12-04T13:00:00-05:00,1.65032,1.65075,1.64224,1.64464,5700,26003.15
2009-12-06T17:00:00-05:00,1.64464,1.6516,1.63133,1.64692,49552,26505.8
2009-12-07T13:00:00-05:00,1.64692,1.64861,1.64275,1.64439,7367,26632.35
2009-12-07T17:00:00-05:00,1.64439,1.6477,1.62557,1.62958,60156,27110.9
2009-12-08T13:00:00-05:00,1.62958,1.63,1.6261,1.6284,9209,27218.7
2009-12-08T17:00:00-05:00,1.6284,1.63755,1.61669,1.6213,60328,27763.4
2009-12-09T13:00:00-05:00,1.6213,1.628,1.61889,1.62588,7690,27812
2009-12-09T17:00:00-05:00,1.62588,1.63468,1.62141,1.62434,50479,28121.75
2009-12-10T13:00:00-05:00,1.62434,1.6287,1.62316,1.62752,5366,28347.6
2009-12-10T17:00:00-05:00,1.62752,1.63387,1.6196,1.62435,45074,27207.1
2009-12-11T13:00:00-05:00,1.62435,1.62545,1.62263,1.62431,3461,27278.15
2009-12-13T17:00:00-05:00,1.62431,1.63255,1.61902,1.63033,41756,26774.65
2009-12-14T13:00:00-05:00,1.63033,1.63137,1.62869,1.63093,4100,26782.5
2009-12-14T17:00:00-05:00,1.63093,1.63193,1.62056,1.62391,44234,26971.35
2009-12-15T13:00:00-05:00,1.62391,1.628,1.62356,1.62639,5201,26996.85
2009-12-15T17:00:00-05:00,1.62639,1.64115,1.62311,1.6324,42764,26966.7
2009-12-16T13:00:00-05:00,1.6324,1.63809,1.63001,1.63323,9240,27161.35
2009-12-16T17:00:00-05:00,1.63323,1.63407,1.60794,1.61575,55068,27791.95
2009-12-17T13:00:00-05:00,1.61575,1.6184,1.61484,1.61515,5892,27824.15
2009-12-17T17:00:00-05:00,1.61515,1.62508,1.60521,1.61057,48826,28073.15
2009-12-18T13:00:00-05:00,1.61057,1.61535,1.6093,1.61392,3647,27970.5
2009-12-20T17:00:00-05:00,1.61392,1.61651,1.60554,1.60765,36733,27329.55
2009-12-21T13:00:00-05:00,1.60765,1.60771,1.60304,1.60344,4327,27177.55
2009-12-21T17:00:00-05:00,1.60344,1.61,1.59213,1.59835,43640,26351.75
2009-12-22T13:00:00-05:00,1.59835,1.59862,1.59646,1.59647,3940,26088.3
2009-12-22T17:00:00-05:00,1.59647,1.59933,1.59229,1.59722,38252,24984.5
2009-12-23T13:00:00-05:00,1.59722,1.59797,1.59466,1.59525,4193,24809.65
2009-12-23T17:00:00-05:00,1.59525,1.6023,1.59275,1.59406,20541,23312.75
2009-12-27T17:00:00-05:00,1.59406,1.60105,1.59323,1.60022,15815,23835.2
2009-12-28T13:00:00-05:00,1.60022,1.60155,1.59991,1.59993,3017,21732.35
2009-12-28T17:00:00-05:00,1.59993,1.60678,1.58683,1.59194,28702,22994.4
2009-12-29T13:00:00-05:00,1.59194,1.593,1.58859,1.59018,4396,21126.4
2009-12-29T17:00:00-05:00,1.59018,1.6095,1.58319,1.60617,36671,22754.95
2009-12-30T13:00:00-05:00,1.60617,1.60835,1.60563,1.60754,3387,20712.6
2009-12-30T17:00:00-05:00,1.60754,1.62365,1.60481,1.6164,28398,21872.45
2010-01-03T17:00:00-05:00,1.6164,1.62418,1.60582,1.6126,53526,22410.55
2010-01-04T13:00:00-05:00,1.6126,1.61307,1.6081,1.60811,4727,22184.9
2010-01-04T17:00:00-05:00,1.60811,1.61535,1.59859,1.60034,52826,22072.8
2010-01-05T13:00:00-05:00,1.60034,1.60065,1.59655,1.59892,6296,22093
2010-01-05T17:00:00-05:00,1.59892,1.6064,1.59375,1.59955,55168,22410.1
2010-01-06T13:00:00-05:00,1.59955,1.60331,1.5973,1.60165,5691,22512.3
2010-01-06T17:00:00-05:00,1.60165,1.6059,1.58964,1.5943,48917,23121.5
2010-01-07T13:00:00-05:00,1.5943,1.59515,1.59261,1.59294,4476,23128.95
2010-01-07T17:00:00-05:00,1.59294,1.6111,1.59155,1.6005,52172,23555.55
2010-01-08T13:00:00-05:00,1.6005,1.6045,1.60038,1.6026,5333,23625.2
2010-01-10T17:00:00-05:00,1.6026,1.6194,1.6026,1.61165,45164,23970.8
2010-01-11T13:00:00-05:00,1.61165,1.61275,1.60923,1.61122,5370,24029.65
2010-01-11T17:00:00-05:00,1.61122,1.61951,1.60617,1.61693,52335,25619.35
2010-01-12T13:00:00-05:00,1.61693,1.6181,1.61521,1.61599,6884,25172.8
2010-01-12T17:00:00-05:00,1.61599,1.63076,1.61365,1.62741,53719,27707.9
2010-01-13T13:00:00-05:00,1.62741,1.62925,1.62582,1.62781,6558,26600.7
2010-01-13T17:00:00-05:00,1.62781,1.63388,1.62492,1.63205,48996,28830.7
2010-01-14T13:00:00-05:00,1.63205,1.6347,1.63161,1.6332,5696,27281.95
2010-01-14T17:00:00-05:00,1.6332,1.63562,1.62106,1.62464,59970,30111.1
2010-01-15T13:00:00-05:00,1.62464,1.62695,1.62395,1.6258,4657,28924.05
2010-01-17T17:00:00-05:00,1.6258,1.63788,1.625,1.63286,38161,28155.8
2010-01-18T13:00:00-05:00,1.63286,1.63442,1.63132,1.63396,1273,27983.1
2010-01-18T17:00:00-05:00,1.63396,1.6458,1.6312,1.63764,55691,28126.35
2010-01-19T13:00:00-05:00,1.63764,1.63954,1.6352,1.6359,5570,28090.05
2010-01-19T17:00:00-05:00,1.6359,1.6372,1.6244,1.62776,59175,28290.4
2010-01-20T13:00:00-05:00,1.62776,1.6296,1.62658,1.62884,4163,28214
2010-01-20T17:00:00-05:00,1.62884,1.63118,1.61251,1.62097,59531,28744.7
2010-01-21T13:00:00-05:00,1.62097,1.62244,1.61905,1.61914,6179,28829.85
2010-01-21T17:00:00-05:00,1.61914,1.62841,1.60769,1.6117,54845,28963.5
2010-01-22T13:00:00-05:00,1.6117,1.6153,1.6113,1.6116,0,28696.85
2010-01-24T17:00:00-05:00,1.61255,1.62477,1.60886,1.62305,45544,28715.85
2010-01-25T13:00:00-05:00,1.62305,1.62615,1.62257,1.62415,5424,28718.55
2010-01-25T17:00:00-05:00,1.62415,1.62685,1.60934,1.6153,58092,29006.4
2010-01-26T13:00:00-05:00,1.6153,1.61595,1.61352,1.61399,4235,28873.95
2010-01-26T17:00:00-05:00,1.61399,1.62438,1.61075,1.61818,51604,28768.2
2010-01-27T13:00:00-05:00,1.61818,1.61979,1.61358,1.61663,10583,28969.45
2010-01-27T17:00:00-05:00,1.61663,1.62762,1.61214,1.61355,53001,29169.7
2010-01-28T13:00:00-05:00,1.61355,1.61409,1.61129,1.61351,6085,29189.15
2010-01-28T17:00:00-05:00,1.61351,1.61795,1.59954,1.6012,54593,28920.3
2010-01-29T13:00:00-05:00,1.6012,1.60175,1.59818,1.5983,5147,28944.8
2010-01-31T17:00:00-05:00,1.5983,1.5983,1.58504,1.59485,53666,29720.05
2010-02-01T13:00:00-05:00,1.59485,1.5968,1.59361,1.59551,5591,29935.95
2010-02-01T17:00:00-05:00,1.59551,1.59955,1.59026,1.59735,43958,29349.3
2010-02-02T13:00:00-05:00,1.59735,1.59845,1.59641,1.59726,5090,29325.3
2010-02-02T17:00:00-05:00,1.59726,1.60699,1.59079,1.59165,46675,28700.3
2010-02-03T13:00:00-05:00,1.59165,1.5924,1.58765,1.58899,6219,28803.1
2010-02-03T17:00:00-05:00,1.58899,1.59188,1.57305,1.57845,55763,28614.7
2010-02-04T13:00:00-05:00,1.57845,1.5791,1.57441,1.5751,8274,28719.45
2010-02-04T17:00:00-05:00,1.5751,1.57756,1.56035,1.5626,67970,29375.7
2010-02-05T13:00:00-05:00,1.5626,1.56366,1.55582,1.56288,10003,29875.85
2010-02-07T17:00:00-05:00,1.56288,1.566,1.5534,1.5646,48248,30011.05
2010-02-08T13:00:00-05:00,1.5646,1.5648,1.55764,1.55831,5203,30000
2010-02-08T17:00:00-05:00,1.55831,1.57486,1.55614,1.57015,58161,30003.45
2010-02-09T13:00:00-05:00,1.57015,1.57203,1.56825,1.57168,8144,30198.9
2010-02-09T17:00:00-05:00,1.57168,1.57656,1.55715,1.5612,61671,30702.25
2010-02-10T13:00:00-05:00,1.5612,1.5624,1.55785,1.55935,7267,30536.45
2010-02-10T17:00:00-05:00,1.55935,1.5697,1.55595,1.56791,60559,30914.35
2010-02-11T13:00:00-05:00,1.56791,1.57181,1.5675,1.57036,6840,30952.1
2010-02-11T17:00:00-05:00,1.57036,1.57412,1.55801,1.56709,61950,31319.95
2010-02-12T13:00:00-05:00,1.56709,1.5684,1.56536,1.56713,5512,31338.2
2010-02-14T17:00:00-05:00,1.56713,1.57211,1.56121,1.5658,27003,30005.05
2010-02-15T13:00:00-05:00,1.5658,1.56702,1.56511,1.56574,725,29761.75
2010-02-15T17:00:00-05:00,1.56574,1.57935,1.56278,1.57726,43376,29732.65
2010-02-16T13:00:00-05:00,1.57726,1.57948,1.57704,1.57895,4819,29719.1
2010-02-16T17:00:00-05:00,1.57895,1.58159,1.5679,1.56967,46314,29701.05
2010-02-17T13:00:00-05:00,1.56967,1.57,1.5666,1.56698,7711,29775.65
2010-02-17T17:00:00-05:00,1.56698,1.56877,1.55565,1.5603,50064,29490.7
2010-02-18T13:00:00-05:00,1.5603,1.56345,1.54929,1.55277,10127,29583.35
2010-02-18T17:00:00-05:00,1.55277,1.55392,1.53434,1.54547,59587,29164.2
2010-02-19T13:00:00-05:00,1.54547,1.54741,1.54418,1.54538,6059,28967
2010-02-21T17:00:00-05:00,1.54538,1.5521,1.543,1.54728,43094,28709.3
2010-02-22T13:00:00-05:00,1.54728,1.54955,1.5461,1.54788,4470,28672.65
2010-02-22T17:00:00-05:00,1.54788,1.55755,1.53945,1.54265,62343,28881.75
2010-02-23T13:00:00-05:00,1.54265,1.54555,1.54048,1.54195,7971,28873.1
2010-02-23T17:00:00-05:00,1.54195,1.54766,1.54006,1.54146,46335,28106.3
2010-02-24T13:00:00-05:00,1.54146,1.54185,1.53865,1.54052,6205,28053.2
2010-02-24T17:00:00-05:00,1.54052,1.5422,1.51888,1.5238,57784,27914.45
2010-02-25T13:00:00-05:00,1.5238,1.52748,1.5218,1.52624,8262,27985.55
2010-02-25T17:00:00-05:00,1.52624,1.53234,1.51518,1.52342,59184,27847.25
2010-02-26T13:00:00-05:00,1.52342,1.52675,1.52252,1.52492,5070,27825.15
2010-02-28T17:00:00-05:00,1.52492,1.52492,1.47828,1.5009,66845,29817.25
2010-03-01T13:00:00-05:00,1.5009,1.50165,1.49749,1.49882,7026,30132.3
2010-03-01T17:00:00-05:00,1.49882,1.50004,1.48539,1.49775,63402,31133.6
2010-03-02T13:00:00-05:00,1.49775,1.49866,1.49411,1.49692,6280,31206.65
2010-03-02T17:00:00-05:00,1.49692,1.51271,1.49585,1.51206,60009,31891.4
2010-03-03T13:00:00-05:00,1.51206,1.51306,1.50868,1.50966,5266,31769.15
2010-03-03T17:00:00-05:00,1.50966,1.51368,1.50054,1.50397,56313,32081.6
2010-03-04T13:00:00-05:00,1.50397,1.504,1.5015,1.50295,5093,31829.9
2010-03-04T17:00:00-05:00,1.50295,1.51482,1.49927,1.51147,40464,30873.75
2010-03-05T13:00:00-05:00,1.51147,1.51662,1.51133,1.51455,3414,30741.5
2010-03-07T17:00:00-05:00,1.51455,1.51957,1.5031,1.5083,47963,30984.95
2010-03-08T13:00:00-05:00,1.5083,1.50871,1.5059,1.50645,3244,30923.65
2010-03-08T17:00:00-05:00,1.50645,1.5068,1.49361,1.5,51982,30405.6
2010-03-09T13:00:00-05:00,1.5,1.50155,1.49831,1.49952,5563,30285.2
2010-03-09T17:00:00-05:00,1.49952,1.50161,1.48724,1.4962,51285,30532.7
2010-03-10T13:00:00-05:00,1.4962,1.4988,1.4947,1.49746,5472,30496.05
2010-03-10T17:00:00-05:00,1.49746,1.5067,1.49454,1.50361,47029,29958.3
2010-03-11T13:00:00-05:00,1.50361,1.50642,1.50311,1.506,4450,29767.7
2010-03-11T17:00:00-05:00,1.506,1.52173,1.50259,1.51651,48372,29227.1
2010-03-12T13:00:00-05:00,1.51651,1.5199,1.51651,1.51858,3127,29129.95
2010-03-14T17:00:00-04:00,1.51858,1.52077,1.5019,1.505,45493,28062.35
2010-03-15T13:00:00-04:00,1.505,1.50625,1.50376,1.50517,3045,27863.3
2010-03-15T17:00:00-04:00,1.50517,1.5208,1.49774,1.5179,48546,27120.5
2010-03-16T13:00:00-04:00,1.5179,1.52602,1.51765,1.52502,8032,27208.1
2010-03-16T17:00:00-04:00,1.52502,1.5382,1.52089,1.53581,54961,26955.7
2010-03-17T13:00:00-04:00,1.53581,1.53585,1.53127,1.5317,4533,26919.05
2010-03-17T17:00:00-04:00,1.5317,1.53281,1.52165,1.52675,49634,26585.1
2010-03-18T13:00:00-04:00,1.52675,1.52685,1.52331,1.52446,3830,26521.95
2010-03-18T17:00:00-04:00,1.52446,1.52558,1.49885,1.50315,46254,26811.45
2010-03-19T13:00:00-04:00,1.50315,1.50325,1.50038,1.5019,2233,26752.4
2010-03-21T17:00:00-04:00,1.5019,1.5096,1.49307,1.50937,50444,26876.45
2010-03-22T13:00:00-04:00,1.50937,1.51065,1.5074,1.50977,5276,26978.05
2010-03-22T17:00:00-04:00,1.50977,1.51122,1.49724,1.50425,52406,26999.25
2010-03-23T13:00:00-04:00,1.50425,1.50531,1.5023,1.5045,6667,27054.45
2010-03-23T17:00:00-04:00,1.5045,1.5048,1.48757,1.49046,59823,27481.35
2010-03-24T13:00:00-04:00,1.49046,1.49106,1.4861,1.48632,7591,27587.3
2010-03-24T17:00:00-04:00,1.48632,1.50032,1.48538,1.48681,52491,27860.4
2010-03-25T13:00:00-04:00,1.48681,1.48693,1.47984,1.48092,10604,28168.1
2010-03-25T17:00:00-04:00,1.48092,1.4924,1.48043,1.48626,48318,28165.4
2010-03-26T13:00:00-04:00,1.48626,1.4903,1.48485,1.49011,5777,28297.9
2010-03-28T17:00:00-04:00,1.49011,1.50193,1.48922,1.4963,41679,28107.2
2010-03-29T13:00:00-04:00,1.4963,1.49906,1.4961,1.49846,3575,28133.7
2010-03-29T17:00:00-04:00,1.49846,1.51269,1.49735,1.50699,43909,27901.85
2010-03-30T13:00:00-04:00,1.50699,1.50736,1.50554,1.50673,3871,27693.8
2010-03-30T17:00:00-04:00,1.50673,1.52042,1.50431,1.51906,45732,27232.35
2010-03-31T13:00:00-04:00,1.51906,1.51978,1.51701,1.51808,4032,27207.3
2010-03-31T17:00:00-04:00,1.51808,1.52985,1.51702,1.52716,43561,26903.65
2010-04-01T13:00:00-04:00,1.52716,1.52942,1.52659,1.52879,3136,26868.95
2010-04-01T17:00:00-04:00,1.52879,1.52967,1.51816,1.52026,19557,25534.1
2010-04-02T13:00:00-04:00,1.52026,1.52065,1.51869,1.52039,632,25454.05
2010-04-04T17:00:00-04:00,1.52039,1.53195,1.52039,1.52875,19286,23896.15
2010-04-05T13:00:00-04:00,1.52875,1.53103,1.5272,1.5293,4330,23848.85
2010-04-05T17:00:00-04:00,1.5293,1.53065,1.5129,1.5232,41102,23283.65
2010-04-06T13:00:00-04:00,1.5232,1.52811,1.52205,1.52638,6813,23290.95
2010-04-06T17:00:00-04:00,1.52638,1.52854,1.5138,1.52475,41941,22396.85
2010-04-07T13:00:00-04:00,1.52475,1.52803,1.52376,1.52379,5870,22310.8
2010-04-07T17:00:00-04:00,1.52379,1.52772,1.51416,1.52525,42879,21830.2
2010-04-08T13:00:00-04:00,1.52525,1.528,1.52499,1.52778,5260,21563
2010-04-08T17:00:00-04:00,1.52778,1.53917,1.52672,1.53675,48177,21555.95
2010-04-09T13:00:00-04:00,1.53675,1.53805,1.53572,1.53783,4879,21511.05
2010-04-11T17:00:00-04:00,1.53783,1.54855,1.53521,1.53639,44440,21649.1
2010-04-12T13:00:00-04:00,1.53639,1.53885,1.536,1.53656,5262,21733.45
2010-04-12T17:00:00-04:00,1.53656,1.54493,1.5336,1.53678,45986,21837.3
2010-04-13T13:00:00-04:00,1.53678,1.5387,1.53564,1.53785,4763,21881.9
2010-04-13T17:00:00-04:00,1.53785,1.5491,1.53714,1.5477,47461,21968.35
2010-04-14T13:00:00-04:00,1.5477,1.54845,1.54643,1.54652,3715,21952.5
2010-04-14T17:00:00-04:00,1.54652,1.55236,1.53859,1.54912,48268,22187.85
2010-04-15T13:00:00-04:00,1.54912,1.551,1.54723,1.54942,4151,22238.6
2010-04-15T17:00:00-04:00,1.54942,1.5506,1.53665,1.53966,49401,23730.8
2010-04-16T13:00:00-04:00,1.53966,1.54037,1.5377,1.53907,4416,23920
2010-04-18T17:00:00-04:00,1.53907,1.53907,1.51914,1.53085,45476,25229.5
2010-04-19T13:00:00-04:00,1.53085,1.53406,1.5283,1.53363,6025,25314.25
2010-04-19T17:00:00-04:00,1.53363,1.54336,1.52895,1.5353,40616,25289.95
2010-04-20T13:00:00-04:00,1.5353,1.53785,1.53475,1.5357,4690,25183.8
2010-04-20T17:00:00-04:00,1.5357,1.54398,1.53319,1.54107,45826,25378.05
2010-04-21T13:00:00-04:00,1.54107,1.54165,1.53929,1.54092,4447,25306.9
2010-04-21T17:00:00-04:00,1.54092,1.5473,1.53417,1.53531,52765,25801.2
2010-04-22T13:00:00-04:00,1.53531,1.53955,1.53501,1.53768,6126,25844.5
2010-04-22T17:00:00-04:00,1.53768,1.53988,1.52945,1.53565,57807,26326
2010-04-23T13:00:00-04:00,1.53565,1.5378,1.5352,1.53775,3669,26265.5
2010-04-25T17:00:00-04:00,1.53775,1.54973,1.53717,1.54446,44356,26261.3
2010-04-26T13:00:00-04:00,1.54446,1.54663,1.54339,1.54566,5637,26280.05
2010-04-26T17:00:00-04:00,1.54566,1.54837,1.52534,1.52874,52572,26609.35
2010-04-27T13:00:00-04:00,1.52874,1.52929,1.52399,1.52637,6963,26719.35
2010-04-27T17:00:00-04:00,1.52637,1.52883,1.51252,1.51885,78485,28270.55
2010-04-28T13:00:00-04:00,1.51885,1.52093,1.51676,1.52071,7846,28477.1
2010-04-28T17:00:00-04:00,1.52071,1.5342,1.51424,1.53246,55165,28821.95
2010-04-29T13:00:00-04:00,1.53246,1.53392,1.53103,1.53172,5785,28903.65
2010-04-29T17:00:00-04:00,1.53172,1.5391,1.52534,1.52813,53497,29108.45
2010-04-30T13:00:00-04:00,1.52813,1.53141,1.52697,1.53006,4913,29133.3
2010-05-02T17:00:00-04:00,1.53006,1.53268,1.5211,1.52508,31332,28426.1
2010-05-03T13:00:00-04:00,1.52508,1.52653,1.52351,1.52465,4245,28337.1
2010-05-03T17:00:00-04:00,1.52465,1.5265,1.50903,1.51706,57174,29165
2010-05-04T13:00:00-04:00,1.51706,1.51871,1.51414,1.51423,7620,29311.5
2010-05-04T17:00:00-04:00,1.51423,1.51726,1.50669,1.51297,62546,30147.5
2010-05-05T13:00:00-04:00,1.51297,1.51326,1.50907,1.50991,8243,30337.3
2010-05-05T17:00:00-04:00,1.50991,1.5148,1.48428,1.49467,72115,31304.8
2010-05-06T13:00:00-04:00,1.49467,1.49485,1.47081,1.48224,13329,31664.95
2010-05-06T17:00:00-04:00,1.48224,1.49352,1.44758,1.4779,112036,34376.4
2010-05-07T13:00:00-04:00,1.4779,1.48225,1.47403,1.48195,7718,34578.85
2010-05-09T17:00:00-04:00,1.48195,1.50544,1.47602,1.48531,87742,36748.15
2010-05-10T13:00:00-04:00,1.48531,1.48866,1.48398,1.48453,9379,36935.25
2010-05-10T17:00:00-04:00,1.48453,1.50043,1.472,1.49898,84199,38516.6
2010-05-11T13:00:00-04:00,1.49898,1.50006,1.49154,1.49539,12190,38777.95
2010-05-11T17:00:00-04:00,1.49539,1.50451,1.48185,1.4879,74323,38569.85
2010-05-12T13:00:00-04:00,1.4879,1.48815,1.48191,1.48222,8839,38619.5
2010-05-12T17:00:00-04:00,1.48222,1.49175,1.46305,1.46785,56430,38682.75
2010-05-13T13:00:00-04:00,1.46785,1.47031,1.45939,1.46112,8601,38823.55
2010-05-13T17:00:00-04:00,1.46112,1.46398,1.44958,1.45855,71819,39739.65
2010-05-14T13:00:00-04:00,1.45855,1.46045,1.45305,1.45368,6750,39831.5
2010-05-16T17:00:00-04:00,1.45368,1.4546,1.42502,1.4424,91170,42823.4
2010-05-17T13:00:00-04:00,1.4424,1.44987,1.44136,1.44755,12570,43239.65
2010-05-17T17:00:00-04:00,1.44755,1.45199,1.44051,1.44339,75375,44149.7
2010-05-18T13:00:00-04:00,1.44339,1.44353,1.43051,1.43327,21299,44833.65
2010-05-18T17:00:00-04:00,1.43327,1.4403,1.42379,1.4403,86061,46009.4
2010-05-19T13:00:00-04:00,1.4403,1.44485,1.43644,1.44426,11968,46195.65
2010-05-19T17:00:00-04:00,1.44426,1.44669,1.42266,1.43239,84283,46804.05
2010-05-20T13:00:00-04:00,1.43239,1.446,1.43137,1.43518,18719,47073.55
2010-05-20T17:00:00-04:00,1.43518,1.44776,1.43164,1.44294,84245,45684
2010-05-21T13:00:00-04:00,1.44294,1.4496,1.44168,1.4483,7256,45660.9
2010-05-23T17:00:00-04:00,1.4483,1.45281,1.43524,1.4444,64487,44498.15
2010-05-24T13:00:00-04:00,1.4444,1.44643,1.44212,1.44233,6183,44338.35
2010-05-24T17:00:00-04:00,1.44233,1.44233,1.42585,1.43591,73671,43811.95
2010-05-25T13:00:00-04:00,1.43591,1.44088,1.43405,1.44073,11747,43789.8
2010-05-25T17:00:00-04:00,1.44073,1.44478,1.43304,1.44238,60873,43117.3
2010-05-26T13:00:00-04:00,1.44238,1.44431,1.4368,1.43843,8520,43101.35
2010-05-26T17:00:00-04:00,1.43843,1.45865,1.43657,1.45455,73198,43939.75
2010-05-27T13:00:00-04:00,1.45455,1.46071,1.45404,1.45805,7314,43875.4
2010-05-27T17:00:00-04:00,1.45805,1.46115,1.44345,1.4493,62376,43403.25
2010-05-28T13:00:00-04:00,1.4493,1.4495,1.44505,1.44523,6002,43365.85
2010-05-30T17:00:00-04:00,1.44523,1.4542,1.44132,1.45295,24107,40012.7
2010-05-31T13:00:00-04:00,1.45295,1.45481,1.4524,1.4542,1383,39453.35
2010-05-31T17:00:00-04:00,1.4542,1.47235,1.44388,1.46699,70452,39207.2
2010-06-01T13:00:00-04:00,1.46699,1.47075,1.46426,1.46503,7655,38525
2010-06-01T17:00:00-04:00,1.46503,1.47705,1.45532,1.46595,73140,37878.95
2010-06-02T13:00:00-04:00,1.46595,1.46755,1.46185,1.46504,6733,37617.2
2010-06-02T17:00:00-04:00,1.46504,1.47433,1.45867,1.4601,55357,36170.9
2010-06-03T13:00:00-04:00,1.4601,1.46396,1.4592,1.46132,6966,35583.25
2010-06-03T17:00:00-04:00,1.46132,1.4682,1.44767,1.45002,60015,34371.75
2010-06-04T13:00:00-04:00,1.45002,1.45007,1.44533,1.44735,6011,34309.5
2010-06-06T17:00:00-04:00,1.44735,1.45632,1.43882,1.44825,67127,34441.5
2010-06-07T13:00:00-04:00,1.44825,1.44935,1.44574,1.44667,6434,34454.05
2010-06-07T17:00:00-04:00,1.44667,1.4529,1.43465,1.44262,63087,33924.85
2010-06-08T13:00:00-04:00,1.44262,1.4477,1.43789,1.4465,8475,33761.25
2010-06-08T17:00:00-04:00,1.4465,1.46082,1.43954,1.45685,55567,33495.95
2010-06-09T13:00:00-04:00,1.45685,1.4576,1.45195,1.4528,9280,33533.95
2010-06-09T17:00:00-04:00,1.4528,1.46785,1.4509,1.4655,62094,32978.75
2010-06-10T13:00:00-04:00,1.4655,1.47171,1.4655,1.47137,8108,33018.45
2010-06-10T17:00:00-04:00,1.47137,1.4759,1.45044,1.45161,66321,33215.7
2010-06-11T13:00:00-04:00,1.45161,1.45383,1.45075,1.45365,4580,33144.6
2010-06-13T17:00:00-04:00,1.45365,1.48094,1.45365,1.47427,73127,35595.6
2010-06-14T13:00:00-04:00,1.47427,1.47735,1.47306,1.47434,7896,35921.25
2010-06-14T17:00:00-04:00,1.47434,1.48364,1.46827,1.48142,65916,35694.45
2010-06-15T13:00:00-04:00,1.48142,1.48304,1.47964,1.48087,6856,35654.5
2010-06-15T17:00:00-04:00,1.48087,1.48555,1.47464,1.48265,52034,34599.2
2010-06-16T13:00:00-04:00,1.48265,1.48329,1.47253,1.47291,9399,34732.5
2010-06-16T17:00:00-04:00,1.47291,1.4838,1.46449,1.47975,57728,34851.05
2010-06-17T13:00:00-04:00,1.47975,1.48254,1.47887,1.48245,5507,34778.1
2010-06-17T17:00:00-04:00,1.48245,1.4886,1.477,1.48024,322741,47914.4
2010-06-18T13:00:00-04:00,1.48024,1.48248,1.47941,1.48244,2880,47757.85
2010-06-20T17:00:00-04:00,1.48244,1.49365,1.47859,1.47987,49426,46872.8
2010-06-21T13:00:00-04:00,1.47987,1.48014,1.47379,1.47544,7255,46913.85
2010-06-21T17:00:00-04:00,1.47544,1.48588,1.46871,1.48446,61034,46811.2
2010-06-22T13:00:00-04:00,1.48446,1.48509,1.48056,1.48069,8239,46799.4
2010-06-22T17:00:00-04:00,1.48069,1.49432,1.48023,1.48959,56763,46859.2
2010-06-23T13:00:00-04:00,1.48959,1.49734,1.48929,1.4955,12783,47034.35
2010-06-23T17:00:00-04:00,1.4955,1.50119,1.49311,1.49534,54683,46663.8
2010-06-24T13:00:00-04:00,1.49534,1.4972,1.49154,1.49348,8317,46674.25
2010-06-24T17:00:00-04:00,1.49348,1.5017,1.48556,1.49903,55935,46154.95
2010-06-25T13:00:00-04:00,1.49903,1.5078,1.4989,1.5076,8186,46335.25
2010-06-27T17:00:00-04:00,1.5076,1.51195,1.50171,1.50898,44624,44910.1
2010-06-28T13:00:00-04:00,1.50898,1.51289,1.50754,1.51068,8102,44920.4
2010-06-28T17:00:00-04:00,1.51068,1.51204,1.50124,1.5086,56679,44458.55
2010-06-29T13:00:00-04:00,1.5086,1.50953,1.50583,1.50668,9048,44568.15
2010-06-29T17:00:00-04:00,1.50668,1.50735,1.49356,1.49624,58750,44903.95
2010-06-30T13:00:00-04:00,1.49624,1.49708,1.49354,1.49466,7777,44822.85
2010-06-30T17:00:00-04:00,1.49466,1.51674,1.48733,1.50999,67459,45309.4
2010-07-01T13:00:00-04:00,1.50999,1.51901,1.50997,1.51745,10380,45553.05
2010-07-01T17:00:00-04:00,1.51745,1.52285,1.51494,1.51886,52837,32057.85
2010-07-02T13:00:00-04:00,1.51886,1.52044,1.51707,1.51963,5303,32179
2010-07-04T17:00:00-04:00,1.51963,1.52008,1.50898,1.51269,25887,31002.05
2010-07-05T13:00:00-04:00,1.51269,1.51409,1.5124,1.5134,1393,30708.95
2010-07-05T17:00:00-04:00,1.5134,1.52268,1.50815,1.51704,45554,29934.95
2010-07-06T13:00:00-04:00,1.51704,1.51713,1.51304,1.5148,6223,29834.15
2010-07-06T17:00:00-04:00,1.5148,1.52147,1.50811,1.51897,46510,29321.5
2010-07-07T13:00:00-04:00,1.51897,1.52194,1.51833,1.51888,6436,29004.15
2010-07-07T17:00:00-04:00,1.51888,1.5241,1.51019,1.51172,46878,28613.9
2010-07-08T13:00:00-04:00,1.51172,1.51724,1.51171,1.51648,5924,28494.25
2010-07-08T17:00:00-04:00,1.51648,1.52053,1.50599,1.50605,43850,27890
2010-07-09T13:00:00-04:00,1.50605,1.50734,1.50505,1.50609,3776,27669.5
2010-07-11T17:00:00-04:00,1.50609,1.50865,1.49484,1.50327,47537,27815.15
2010-07-12T13:00:00-04:00,1.50327,1.50411,1.50096,1.50297,5012,27660.65
2010-07-12T17:00:00-04:00,1.50297,1.51916,1.49647,1.51523,54185,27535.95
