time,open,high,low,close,Volume,Volume MA
2012-04-01T17:00:00-04:00,82.837,83.305,82.759,83.022,16916,21562.2
2012-04-02T01:00:00-04:00,83.022,83.138,82.34,82.361,28282,21529.75
2012-04-02T09:00:00-04:00,82.361,82.425,81.875,82.062,26190,22136.1
2012-04-02T17:00:00-04:00,82.062,82.233,81.55,81.938,17398,21530.7
2012-04-03T01:00:00-04:00,81.938,82.203,81.918,82.199,22421,21314.7
2012-04-03T09:00:00-04:00,82.199,82.995,82.063,82.799,30885,22227.95
2012-04-03T17:00:00-04:00,82.799,82.935,82.622,82.657,16168,21616.85
2012-04-04T01:00:00-04:00,82.657,82.769,82.095,82.332,32931,22406.8
2012-04-04T09:00:00-04:00,82.332,82.681,82.323,82.448,19662,22835.25
2012-04-04T17:00:00-04:00,82.448,82.474,82.122,82.289,10740,22166.9
2012-04-05T01:00:00-04:00,82.289,82.356,81.828,82.17,33318,22861.05
2012-04-05T09:00:00-04:00,82.17,82.437,82.125,82.342,19934,23156.05
2012-04-05T17:00:00-04:00,82.342,82.404,82.16,82.212,7274,22217.8
2012-04-06T01:00:00-04:00,82.212,82.555,81.299,81.459,18011,21927.6
2012-04-06T09:00:00-04:00,81.459,81.67,81.366,81.551,11713,21815.45
2012-04-08T17:00:00-04:00,81.551,81.584,81.198,81.425,11490,20808.05
2012-04-09T01:00:00-04:00,81.425,81.49,81.229,81.346,15584,20512.7
2012-04-09T09:00:00-04:00,81.346,81.671,81.243,81.489,15229,20324.45
2012-04-09T17:00:00-04:00,81.489,81.862,81.357,81.389,16625,19881.4
2012-04-10T01:00:00-04:00,81.389,81.436,80.92,81.111,29018,19989.45
2012-04-10T09:00:00-04:00,81.111,81.132,80.646,80.678,25656,20426.45
2012-04-10T17:00:00-04:00,80.678,80.941,80.601,80.825,15519,19788.3
2012-04-11T01:00:00-04:00,80.825,80.951,80.567,80.905,29245,19941.05
2012-04-11T09:00:00-04:00,80.905,81.122,80.774,80.844,22790,20210.65
2012-04-11T17:00:00-04:00,80.844,81.066,80.829,80.91,15193,19849.25
2012-04-12T01:00:00-04:00,80.91,81.131,80.852,80.908,27559,19682.95
2012-04-12T09:00:00-04:00,80.908,81.005,80.738,80.88,18880,19818.55
2012-04-12T17:00:00-04:00,80.88,81.198,80.857,81.016,13064,18825.2
2012-04-13T01:00:00-04:00,81.016,81.069,80.845,81.048,19149,18799.55
2012-04-13T09:00:00-04:00,81.048,81.132,80.822,80.895,18958,19210.45
2012-04-15T17:00:00-04:00,80.895,80.999,80.772,80.772,10017,18045.4
2012-04-16T01:00:00-04:00,80.772,80.845,80.448,80.776,24767,18287.05
2012-04-16T09:00:00-04:00,80.776,80.784,80.294,80.393,20154,18931.05
2012-04-16T17:00:00-04:00,80.393,80.549,80.332,80.415,11759,18618.45
2012-04-17T01:00:00-04:00,80.415,80.747,80.368,80.604,21714,19118.5
2012-04-17T09:00:00-04:00,80.604,80.929,80.601,80.825,17760,19432
2012-04-17T17:00:00-04:00,80.825,81.433,80.819,81.384,15223,19413.95
2012-04-18T01:00:00-04:00,81.384,81.564,81.212,81.332,23745,19839.75
2012-04-18T09:00:00-04:00,81.332,81.379,81.206,81.239,17718,19894.4
2012-04-18T17:00:00-04:00,81.239,81.543,81.169,81.416,13423,19114.65
2012-04-19T01:00:00-04:00,81.416,81.738,81.385,81.544,28098,19236.75
2012-04-19T09:00:00-04:00,81.544,81.632,81.375,81.592,19229,19422.25
2012-04-19T17:00:00-04:00,81.592,81.706,81.498,81.511,9920,18456
2012-04-20T01:00:00-04:00,81.511,81.78,81.504,81.599,21292,18381.1
2012-04-20T09:00:00-04:00,81.599,81.721,81.403,81.403,12387,18240.8
2012-04-22T17:00:00-04:00,81.403,81.662,81.255,81.4,10169,17371.3
2012-04-23T01:00:00-04:00,81.4,81.402,80.972,81.089,23439,17599.25
2012-04-23T09:00:00-04:00,81.089,81.197,81.061,81.183,11942,17543.15
2012-04-23T17:00:00-04:00,81.183,81.189,80.856,80.91,9975,17084.45
2012-04-24T01:00:00-04:00,80.91,81.264,80.857,81.033,20679,17170.5
2012-04-24T09:00:00-04:00,81.033,81.399,81.022,81.312,17375,17538.4
2012-04-24T17:00:00-04:00,81.312,81.56,81.303,81.422,10307,16815.4
2012-04-25T01:00:00-04:00,81.422,81.446,81.071,81.272,22348,16925.1
2012-04-25T09:00:00-04:00,81.272,81.693,81.233,81.341,24070,17540.65
2012-04-25T17:00:00-04:00,81.341,81.424,81.117,81.172,11623,17036.1
2012-04-26T01:00:00-04:00,81.172,81.237,80.666,80.74,25135,17404.85
2012-04-26T09:00:00-04:00,80.74,81.028,80.679,80.976,18930,17590.2
2012-04-26T17:00:00-04:00,80.976,81.441,80.434,80.999,22589,17532.4
2012-04-27T01:00:00-04:00,80.999,80.999,80.489,80.562,31964,18244.7
2012-04-27T09:00:00-04:00,80.562,80.641,80.186,80.235,16453,18396.2
2012-04-29T17:00:00-04:00,80.235,80.388,80.1,80.161,6078,17295.2
2012-04-30T01:00:00-04:00,80.161,80.214,80.022,80.122,15004,17083.95
2012-04-30T09:00:00-04:00,80.122,80.136,79.736,79.811,16854,17430.65
2012-04-30T17:00:00-04:00,79.811,79.945,79.76,79.822,8908,16811.45
2012-05-01T01:00:00-04:00,79.822,79.907,79.641,79.831,15177,16950.95
2012-05-01T09:00:00-04:00,79.831,80.303,79.705,80.082,13438,17114.4
2012-05-01T17:00:00-04:00,80.082,80.415,80.044,80.37,10933,16489.1
2012-05-02T01:00:00-04:00,80.37,80.613,80.056,80.172,23473,17065.65
2012-05-02T09:00:00-04:00,80.172,80.242,80.108,80.129,13713,17252.55
2012-05-02T17:00:00-04:00,80.129,80.204,80.099,80.175,4838,16460.5
2012-05-03T01:00:00-04:00,80.175,80.522,80.168,80.467,15812,16382.35
2012-05-03T09:00:00-04:00,80.467,80.554,80.163,80.17,14220,16578
2012-05-03T17:00:00-04:00,80.17,80.286,80.137,80.182,5876,15754.4
2012-05-04T01:00:00-04:00,80.182,80.397,79.804,80.052,17528,15427.3
2012-05-04T09:00:00-04:00,80.052,80.079,79.753,79.753,17558,15724.05
2012-05-06T17:00:00-04:00,79.753,79.982,79.64,79.779,17307,15332.65
2012-05-07T01:00:00-04:00,79.779,80.001,79.743,79.935,16512,15211.75
2012-05-07T09:00:00-04:00,79.935,79.965,79.85,79.909,13084,14736.5
2012-05-07T17:00:00-04:00,79.909,80.079,79.88,80.003,10504,13663.5
2012-05-08T01:00:00-04:00,80.003,80.022,79.71,79.873,22439,13962.8
2012-05-08T09:00:00-04:00,79.873,79.88,79.738,79.859,16912,14504.5
2012-05-08T17:00:00-04:00,79.859,79.942,79.725,79.764,11496,14329.1
2012-05-09T01:00:00-04:00,79.764,79.834,79.431,79.575,24749,14723.85
2012-05-09T09:00:00-04:00,79.575,79.746,79.531,79.623,21148,15335.85
2012-05-09T17:00:00-04:00,79.623,79.769,79.606,79.68,12737,15213.85
2012-05-10T01:00:00-04:00,79.68,79.843,79.616,79.84,19867,15535.3
2012-05-10T09:00:00-04:00,79.84,80.021,79.838,79.918,17278,15852.55
2012-05-10T17:00:00-04:00,79.918,79.986,79.816,79.847,13008,15329.3
2012-05-11T01:00:00-04:00,79.847,79.992,79.727,79.873,22449,15766.1
2012-05-11T09:00:00-04:00,79.873,79.988,79.844,79.899,15163,16282.35
2012-05-13T17:00:00-04:00,79.888,80.125,79.84,80.002,11257,16054.6
2012-05-14T01:00:00-04:00,80.002,80.186,79.728,79.775,26923,16689.75
2012-05-14T09:00:00-04:00,79.775,79.876,79.682,79.85,18188,17305.35
2012-05-14T17:00:00-04:00,79.85,79.935,79.812,79.889,10576,16957.75
2012-05-15T01:00:00-04:00,79.889,80.066,79.843,80.014,24608,17310.25
2012-05-15T09:00:00-04:00,80.014,80.336,79.904,80.179,28607,17875.25
2012-05-15T17:00:00-04:00,80.179,80.447,80.156,80.392,14771,17788.2
2012-05-16T01:00:00-04:00,80.392,80.553,80.287,80.459,26708,18469.4
2012-05-16T09:00:00-04:00,80.459,80.511,80.201,80.321,26356,19262
2012-05-16T17:00:00-04:00,80.321,80.394,80.25,80.265,13473,18813.7
2012-05-17T01:00:00-04:00,80.265,80.375,80.159,80.193,23895,19162.85
2012-05-17T09:00:00-04:00,80.193,80.221,79.134,79.261,41393,20657.7
2012-05-17T17:00:00-04:00,79.261,79.464,79.256,79.367,16752,20257.85
2012-05-18T01:00:00-04:00,79.367,79.443,79.195,79.279,27817,20591.3
2012-05-18T09:00:00-04:00,79.279,79.369,78.976,78.989,26113,21260.1
2012-05-20T17:00:00-04:00,78.989,79.249,78.989,79.212,14664,20999.95
2012-05-21T01:00:00-04:00,79.212,79.449,79.182,79.306,21739,21223
2012-05-21T09:00:00-04:00,79.306,79.408,79.255,79.295,21177,21631.45
2012-05-21T17:00:00-04:00,79.295,79.443,79.27,79.395,12312,21124.6
2012-05-22T01:00:00-04:00,79.395,79.946,79.382,79.856,26065,21669.7
2012-05-22T09:00:00-04:00,79.856,80.157,79.823,79.949,27024,22458.05
2012-05-22T17:00:00-04:00,79.949,80.074,79.517,79.615,20746,22149.2
2012-05-23T01:00:00-04:00,79.615,79.63,79.334,79.446,25996,22539.6
2012-05-23T09:00:00-04:00,79.446,79.534,79.214,79.429,33966,23709.1
2012-05-23T17:00:00-04:00,79.429,79.568,79.413,79.491,13836,23170.5
2012-05-24T01:00:00-04:00,79.491,79.537,79.343,79.443,22442,22862.25
2012-05-24T09:00:00-04:00,79.443,79.634,79.385,79.583,22770,23262.2
2012-05-24T17:00:00-04:00,79.583,79.822,79.542,79.737,11564,22505
2012-05-25T01:00:00-04:00,79.737,79.755,79.499,79.572,20744,22224.4
2012-05-25T09:00:00-04:00,79.572,79.682,79.53,79.653,16451,22373.3
2012-05-27T17:00:00-04:00,79.653,79.713,79.375,79.404,13276,21842.35
2012-05-28T01:00:00-04:00,79.404,79.437,79.334,79.392,12684,20406.9
2012-05-28T09:00:00-04:00,79.392,79.516,79.374,79.457,7844,19961.5
2012-05-28T17:00:00-04:00,79.457,79.641,79.418,79.481,11170,19129.15
2012-05-29T01:00:00-04:00,79.481,79.605,79.451,79.504,17299,18688.45
2012-05-29T09:00:00-04:00,79.504,79.566,79.363,79.478,20512,18980.85
2012-05-29T17:00:00-04:00,79.478,79.569,79.406,79.456,13545,18571.15
2012-05-30T01:00:00-04:00,79.456,79.486,79.015,79.124,24951,18759.85
2012-05-30T09:00:00-04:00,79.124,79.137,78.868,79.055,27380,19513.25
2012-05-30T17:00:00-04:00,79.055,79.133,78.713,78.756,15787,18999.35
2012-05-31T01:00:00-04:00,78.756,78.899,78.554,78.591,19467,18621.5
2012-05-31T09:00:00-04:00,78.591,78.611,78.213,78.294,30662,19117.3
2012-05-31T17:00:00-04:00,78.294,78.655,78.29,78.444,18591,18747.05
2012-06-01T01:00:00-04:00,78.444,78.721,77.661,78.182,31820,18639.75
2012-06-01T09:00:00-04:00,78.182,78.365,77.953,77.974,35665,19731.2
2012-06-03T17:00:00-04:00,77.974,78.469,77.974,78.165,16518,19435
2012-06-04T01:00:00-04:00,78.165,78.203,77.996,78.166,13487,18970.85
2012-06-04T09:00:00-04:00,78.166,78.412,78.108,78.33,23822,19583.75
2012-06-04T17:00:00-04:00,78.33,78.403,78.279,78.365,13440,19218.55
2012-06-05T01:00:00-04:00,78.365,78.595,78.105,78.595,22836,19537.8
2012-06-05T09:00:00-04:00,78.595,78.972,78.567,78.719,25944,20171.2
2012-06-05T17:00:00-04:00,78.719,78.956,78.611,78.943,15619,20317.95
2012-06-06T01:00:00-04:00,78.943,79.279,78.792,79.023,32436,21547.55
2012-06-06T09:00:00-04:00,79.023,79.273,78.948,79.179,24624,22220.25
2012-06-06T17:00:00-04:00,79.179,79.435,79.153,79.4,17710,22240.8
2012-06-07T01:00:00-04:00,79.4,79.795,79.242,79.716,25728,22501.6
2012-06-07T09:00:00-04:00,79.716,79.785,79.451,79.613,28106,23229.65
2012-06-07T17:00:00-04:00,79.613,79.754,79.233,79.331,23123,23138.25
2012-06-08T01:00:00-04:00,79.331,79.441,79.11,79.411,30846,23311.55
2012-06-08T09:00:00-04:00,79.411,79.629,79.298,79.462,21408,23592.6
2012-06-10T17:00:00-04:00,79.462,79.723,79.394,79.636,20353,23636.9
2012-06-11T01:00:00-04:00,79.636,79.677,79.362,79.504,19362,23071.9
2012-06-11T09:00:00-04:00,79.504,79.555,79.38,79.429,19826,23133.65
2012-06-11T17:00:00-04:00,79.429,79.604,79.168,79.538,20219,22553.6
2012-06-12T01:00:00-04:00,79.538,79.693,79.445,79.54,26434,22092.05
2012-06-12T09:00:00-04:00,79.54,79.602,79.365,79.526,23594,22445.85
2012-06-12T17:00:00-04:00,79.526,79.674,79.474,79.635,14349,22488.95
2012-06-13T01:00:00-04:00,79.635,79.747,79.45,79.491,23672,22481.45
2012-06-13T09:00:00-04:00,79.491,79.495,79.299,79.463,23009,22959.9
2012-06-13T17:00:00-04:00,79.463,79.48,79.318,79.445,9789,22307.55
2012-06-14T01:00:00-04:00,79.445,79.468,79.16,79.294,25703,22295.5
2012-06-14T09:00:00-04:00,79.294,79.427,79.228,79.331,22528,22640.95
2012-06-14T17:00:00-04:00,79.331,79.51,78.824,78.864,18442,21941.25
2012-06-15T01:00:00-04:00,78.864,79.031,78.613,78.674,25978,22008.95
2012-06-15T09:00:00-04:00,78.674,78.781,78.639,78.659,20160,22131.45
2012-06-17T17:00:00-04:00,78.659,79.3,78.659,79.203,19354,21812.75
2012-06-18T01:00:00-04:00,79.203,79.307,79.01,79.077,27692,21792.05
2012-06-18T09:00:00-04:00,79.077,79.144,78.859,79.092,18785,21575.15
2012-06-18T17:00:00-04:00,79.092,79.133,78.931,79.009,10253,20545.5
2012-06-19T01:00:00-04:00,79.009,79.034,78.844,78.951,20829,20516.55
2012-06-19T09:00:00-04:00,78.951,79.085,78.888,78.933,18202,20409
2012-06-19T17:00:00-04:00,78.933,79.125,78.793,78.899,12275,20054.65
2012-06-20T01:00:00-04:00,78.899,79.127,78.826,79.125,16941,19910.4
2012-06-20T09:00:00-04:00,79.125,79.705,79.123,79.52,31908,20494.85
2012-06-20T17:00:00-04:00,79.52,79.667,79.387,79.62,13002,19823.25
2012-06-21T01:00:00-04:00,79.62,80.09,79.575,80.07,22737,19780.4
2012-06-21T09:00:00-04:00,80.07,80.334,80.043,80.269,24217,20273.8
2012-06-21T17:00:00-04:00,80.269,80.436,80.008,80.369,16735,19926.95
2012-06-22T01:00:00-04:00,80.369,80.524,80.225,80.382,21708,19861.9
2012-06-22T09:00:00-04:00,80.382,80.568,80.321,80.399,13407,20042.8
2012-06-24T17:00:00-04:00,80.399,80.621,80.219,80.231,11506,19332.95
2012-06-25T01:00:00-04:00,80.231,80.261,79.562,79.633,20369,19225
2012-06-25T09:00:00-04:00,79.633,79.725,79.441,79.649,12926,18949.2
2012-06-25T17:00:00-04:00,79.649,79.786,79.43,79.519,12747,18287.65
2012-06-26T01:00:00-04:00,79.519,79.769,79.232,79.422,23988,18479.05
2012-06-26T09:00:00-04:00,79.422,79.535,79.385,79.5,14471,18234.9
2012-06-26T17:00:00-04:00,79.5,79.556,79.354,79.441,12469,17473.75
2012-06-27T01:00:00-04:00,79.441,79.741,79.428,79.665,16710,17370
2012-06-27T09:00:00-04:00,79.665,79.866,79.636,79.694,13375,17526.1
2012-06-27T17:00:00-04:00,79.694,79.756,79.334,79.44,12307,17100
2012-06-28T01:00:00-04:00,79.44,79.468,79.22,79.418,18217,17100.75
2012-06-28T09:00:00-04:00,79.418,79.471,79.261,79.447,14262,17200.1
2012-06-28T17:00:00-04:00,79.447,79.475,79.133,79.307,22272,17466.65
2012-06-29T01:00:00-04:00,79.307,79.747,79.272,79.549,29042,17323.35
2012-06-29T09:00:00-04:00,79.549,79.989,79.505,79.782,22093,17777.9
2012-07-01T17:00:00-04:00,79.782,79.982,79.731,79.752,12416,17261.85
2012-07-02T01:00:00-04:00,79.752,79.835,79.449,79.721,20697,17085.85
2012-07-02T09:00:00-04:00,79.721,79.784,79.311,79.503,15342,17016.2
2012-07-02T17:00:00-04:00,79.503,79.818,79.413,79.676,14017,16631.65
2012-07-03T01:00:00-04:00,79.676,79.867,79.676,79.856,13822,16652.4
2012-07-03T09:00:00-04:00,79.856,79.931,79.754,79.779,10779,16616.05
2012-07-03T17:00:00-04:00,79.779,79.889,79.593,79.765,12310,16213.1
2012-07-04T01:00:00-04:00,79.765,79.862,79.695,79.821,9396,16036.6
2012-07-04T09:00:00-04:00,79.821,79.873,79.764,79.864,7065,15752.5
2012-07-04T17:00:00-04:00,79.864,80.095,79.752,79.809,13649,15235.55
2012-07-05T01:00:00-04:00,79.809,80.073,79.559,80.038,22879,15655.95
2012-07-05T09:00:00-04:00,80.038,80.095,79.849,79.916,14056,15735.3
2012-07-05T17:00:00-04:00,79.916,80.023,79.845,79.911,10829,15441.25
2012-07-06T01:00:00-04:00,79.911,79.937,79.534,79.586,19680,15756.5
2012-07-06T09:00:00-04:00,79.586,79.713,79.496,79.648,16861,15984.2
2012-07-08T17:00:00-04:00,79.648,79.729,79.425,79.651,11435,15645.1
2012-07-09T01:00:00-04:00,79.651,79.771,79.507,79.569,9832,15423.6
2012-07-09T09:00:00-04:00,79.569,79.709,79.544,79.544,9207,14770.35
2012-07-09T17:00:00-04:00,79.544,79.596,79.472,79.518,9484,13792.45
2012-07-10T01:00:00-04:00,79.518,79.526,79.212,79.377,15111,13443.35
2012-07-10T09:00:00-04:00,79.377,79.496,79.344,79.412,9559,13300.5
2012-07-10T17:00:00-04:00,79.412,79.436,79.241,79.301,8518,12691.55
2012-07-11T01:00:00-04:00,79.301,79.372,79.135,79.182,10871,12468
2012-07-11T09:00:00-04:00,79.182,79.768,79.155,79.751,17088,12621.55
2012-07-11T17:00:00-04:00,79.751,79.964,79.434,79.492,18389,12849.9
2012-07-12T01:00:00-04:00,79.492,79.542,79.175,79.245,16808,13151.35
2012-07-12T09:00:00-04:00,79.245,79.354,79.216,79.292,10199,13045.8
2012-07-12T17:00:00-04:00,79.292,79.393,79.243,79.284,11397,13145.85
2012-07-13T01:00:00-04:00,79.284,79.329,79.213,79.281,9297,13257.45
2012-07-13T09:00:00-04:00,79.281,79.303,79.071,79.151,10854,13117.7
2012-07-15T17:00:00-04:00,79.151,79.275,79.061,79.098,5758,12261.65
2012-07-16T01:00:00-04:00,79.098,79.129,78.832,78.859,16226,12370.15
2012-07-16T09:00:00-04:00,78.859,78.878,78.687,78.856,24078,13032.6
2012-07-16T17:00:00-04:00,78.856,78.994,78.792,78.914,14183,12757.75
2012-07-17T01:00:00-04:00,78.914,79.173,78.891,79.141,12180,12523.7
2012-07-17T09:00:00-04:00,79.141,79.165,78.945,79.043,17697,12836.8
2012-07-17T17:00:00-04:00,79.043,79.154,79.001,79.026,9171,12803.75
2012-07-18T01:00:00-04:00,79.026,79.079,78.941,78.974,11323,12909.55
2012-07-18T09:00:00-04:00,78.974,79.113,78.759,78.791,10693,12970
2012-07-18T17:00:00-04:00,78.791,78.823,78.471,78.55,11674,12798.15
2012-07-19T01:00:00-04:00,78.55,78.676,78.43,78.602,12764,12958.4
2012-07-19T09:00:00-04:00,78.602,78.687,78.527,78.577,11946,13129.8
2012-07-19T17:00:00-04:00,78.577,78.803,78.561,78.601,11266,13149.55
2012-07-20T01:00:00-04:00,78.601,78.635,78.509,78.572,11441,12867.2
2012-07-20T09:00:00-04:00,78.572,78.621,78.434,78.445,11275,12511.5
2012-07-22T17:00:00-04:00,78.445,78.54,78.145,78.191,12825,12312.35
2012-07-23T01:00:00-04:00,78.191,78.296,77.942,78.188,13903,12497.55
2012-07-23T09:00:00-04:00,78.188,78.462,78.161,78.365,12757,12565.55
2012-07-23T17:00:00-04:00,78.365,78.4,78.205,78.265,9930,12597.2
2012-07-24T01:00:00-04:00,78.265,78.337,78.101,78.267,12528,12680.9
2012-07-24T09:00:00-04:00,78.267,78.3,78.121,78.139,10637,12924.85
2012-07-24T17:00:00-04:00,78.139,78.235,78.071,78.189,9464,12586.75
2012-07-25T01:00:00-04:00,78.189,78.277,78.11,78.234,14099,12087.8
2012-07-25T09:00:00-04:00,78.234,78.265,78.111,78.138,9686,11862.95
2012-07-25T17:00:00-04:00,78.138,78.177,78.05,78.164,9255,11716.7
2012-07-26T01:00:00-04:00,78.164,78.272,77.983,78.159,20192,11841.45
2012-07-26T09:00:00-04:00,78.159,78.318,78.068,78.077,14506,12108.2
2012-07-26T17:00:00-04:00,78.077,78.353,78.077,78.242,9563,12020.2
2012-07-27T01:00:00-04:00,78.242,78.439,78.077,78.398,18566,12413.85
2012-07-27T09:00:00-04:00,78.398,78.678,78.323,78.41,21696,12914.95
2012-07-29T17:00:00-04:00,78.41,78.541,78.354,78.36,9437,12748.6
2012-07-30T01:00:00-04:00,78.36,78.405,78.122,78.24,13667,12834.65
2012-07-30T09:00:00-04:00,78.24,78.313,78.12,78.17,15912,13066.95
2012-07-30T17:00:00-04:00,78.17,78.236,78.105,78.209,9776,12983.7
2012-07-31T01:00:00-04:00,78.209,78.304,78.131,78.167,14719,13155.9
2012-07-31T09:00:00-04:00,78.167,78.295,78.041,78.123,16609,13345.1
2012-07-31T17:00:00-04:00,78.123,78.176,77.908,78.032,11390,13219.45
2012-08-01T01:00:00-04:00,78.032,78.236,78.02,78.201,16087,13385.95
2012-08-01T09:00:00-04:00,78.201,78.503,78.056,78.439,18511,13815
2012-08-01T17:00:00-04:00,78.439,78.541,78.364,78.476,9580,13667.6
2012-08-02T01:00:00-04:00,78.476,78.485,78.118,78.194,19682,14119.85
2012-08-02T09:00:00-04:00,78.194,78.3,78.139,78.228,17123,14502.8
2012-08-02T17:00:00-04:00,78.228,78.279,78.071,78.2,8693,14232.5
2012-08-03T01:00:00-04:00,78.2,78.684,78.172,78.68,20109,14753.65
2012-08-03T09:00:00-04:00,78.68,78.773,78.428,78.439,17020,15141.9
2012-08-05T17:00:00-04:00,78.439,78.642,78.34,78.446,12993,14781.95
2012-08-06T01:00:00-04:00,78.446,78.468,78.245,78.307,13884,14750.85
2012-08-06T09:00:00-04:00,78.307,78.339,78.143,78.233,9973,14771.35
2012-08-06T17:00:00-04:00,78.233,78.303,78.159,78.259,8054,14245.75
2012-08-07T01:00:00-04:00,78.259,78.582,78.237,78.54,15392,13930.55
2012-08-07T09:00:00-04:00,78.54,78.738,78.486,78.595,11820,14049.7
2012-08-07T17:00:00-04:00,78.595,78.662,78.5,78.567,10724,13902.55
2012-08-08T01:00:00-04:00,78.567,78.591,78.235,78.376,16973,13955.6
2012-08-08T09:00:00-04:00,78.376,78.52,78.344,78.437,12473,14090.45
2012-08-08T17:00:00-04:00,78.437,78.568,78.288,78.461,13973,14053.15
2012-08-09T01:00:00-04:00,78.461,78.642,78.293,78.602,17198,14082.6
2012-08-09T09:00:00-04:00,78.602,78.792,78.525,78.556,15783,14302.25
2012-08-09T17:00:00-04:00,78.556,78.644,78.499,78.613,11370,14066.4
2012-08-10T01:00:00-04:00,78.613,78.615,78.234,78.272,15599,13920.8
2012-08-10T09:00:00-04:00,78.272,78.297,78.162,78.246,12963,14089.95
2012-08-12T17:00:00-04:00,78.246,78.36,78.184,78.298,8820,13546.85
2012-08-13T01:00:00-04:00,78.298,78.371,78.163,78.332,12263,13303.85
2012-08-13T09:00:00-04:00,78.332,78.376,78.276,78.29,10477,13393.05
2012-08-13T17:00:00-04:00,78.29,78.463,78.287,78.417,7146,12744.9
2012-08-14T01:00:00-04:00,78.417,78.886,78.415,78.857,18133,12800.55
2012-08-14T09:00:00-04:00,78.857,78.936,78.687,78.71,14823,12892.05
2012-08-14T17:00:00-04:00,78.71,78.897,78.68,78.793,6586,12527.15
2012-08-15T01:00:00-04:00,78.793,79.051,78.592,78.652,15120,12784.5
2012-08-15T09:00:00-04:00,78.652,78.98,78.632,78.979,12361,12999.85
2012-08-15T17:00:00-04:00,78.979,79.319,78.914,79.3,11712,12815.85
2012-08-16T01:00:00-04:00,79.3,79.406,79.131,79.224,15324,12991.05
2012-08-16T09:00:00-04:00,79.224,79.382,79.095,79.327,15304,13220.05
2012-08-16T17:00:00-04:00,79.327,79.402,79.233,79.323,9768,12859.8
2012-08-17T01:00:00-04:00,79.323,79.496,79.315,79.422,12837,12878
2012-08-17T09:00:00-04:00,79.422,79.575,79.404,79.538,11251,12741.9
2012-08-19T17:00:00-04:00,79.538,79.66,79.411,79.45,8986,12331.3
2012-08-20T01:00:00-04:00,79.45,79.567,79.442,79.497,11258,12105.05
2012-08-20T09:00:00-04:00,79.497,79.508,79.32,79.407,8880,11980.55
2012-08-20T17:00:00-04:00,79.407,79.506,79.295,79.311,7021,11551.65
2012-08-21T01:00:00-04:00,79.311,79.527,79.269,79.462,15296,11668.3
2012-08-21T09:00:00-04:00,79.462,79.467,79.223,79.267,12531,11853.85
2012-08-21T17:00:00-04:00,79.267,79.307,79.166,79.266,7908,11636.1
2012-08-22T01:00:00-04:00,79.266,79.375,79.201,79.235,11494,11686.95
2012-08-22T09:00:00-04:00,79.235,79.259,78.281,78.562,22503,12454.8
2012-08-22T17:00:00-04:00,78.562,78.632,78.472,78.557,9877,12042
2012-08-23T01:00:00-04:00,78.557,78.696,78.47,78.643,13994,12000.55
2012-08-23T09:00:00-04:00,78.643,78.652,78.361,78.475,10634,12202.95
2012-08-23T17:00:00-04:00,78.475,78.673,78.444,78.554,9729,11933.4
2012-08-24T01:00:00-04:00,78.554,78.718,78.457,78.494,11971,11913.9
2012-08-24T09:00:00-04:00,78.494,78.723,78.487,78.66,11645,11910.55
2012-08-26T17:00:00-04:00,78.66,78.844,78.628,78.767,8166,11552.65
2012-08-27T01:00:00-04:00,78.767,78.785,78.656,78.697,7217,11148.3
2012-08-27T09:00:00-04:00,78.697,78.774,78.653,78.704,6720,10995.9
2012-08-27T17:00:00-04:00,78.704,78.78,78.499,78.51,7710,10739.55
2012-08-28T01:00:00-04:00,78.51,78.703,78.493,78.538,15747,10964.35
2012-08-28T09:00:00-04:00,78.538,78.58,78.455,78.491,9313,10980.7
2012-08-28T17:00:00-04:00,78.491,78.631,78.484,78.579,6746,10755.1
2012-08-29T01:00:00-04:00,78.579,78.662,78.483,78.614,11798,10901
2012-08-29T09:00:00-04:00,78.614,78.789,78.602,78.611,11298,11114.85
2012-08-29T17:00:00-04:00,78.611,78.748,78.595,78.607,6317,10665.9
2012-08-30T01:00:00-04:00,78.607,78.663,78.497,78.533,9347,10506.7
2012-08-30T09:00:00-04:00,78.533,78.663,78.5,78.592,9943,10608.45
2012-08-30T17:00:00-04:00,78.592,78.65,78.396,78.435,7941,10430.8
2012-08-31T01:00:00-04:00,78.435,78.611,78.352,78.357,13942,10002.75
2012-08-31T09:00:00-04:00,78.357,78.542,78.186,78.348,19262,10472
2012-09-02T17:00:00-04:00,78.348,78.348,78.195,78.302,7407,10142.65
2012-09-03T01:00:00-04:00,78.302,78.399,78.272,78.357,8035,10012.7
2012-09-03T09:00:00-04:00,78.357,78.36,78.14,78.14,6051,9828.8
2012-09-03T17:00:00-04:00,78.249,78.431,78.14,78.367,7874,9623.95
2012-09-04T01:00:00-04:00,78.367,78.471,78.344,78.408,10084,9545.9
2012-09-04T09:00:00-04:00,78.408,78.452,78.286,78.404,13104,9792.8
2012-09-04T17:00:00-04:00,78.404,78.536,78.396,78.423,8168,9840.35
2012-09-05T01:00:00-04:00,78.423,78.466,78.344,78.429,13662,10187.45
2012-09-05T09:00:00-04:00,78.429,78.433,78.3,78.359,10566,10330.25
2012-09-05T17:00:00-04:00,78.359,78.471,78.359,78.428,6883,9887.05
2012-09-06T01:00:00-04:00,78.428,78.867,78.383,78.83,19114,10377.1
