time,open,high,low,close,Volume,Volume MA
2008-10-14T05:00:00-04:00,102.403,102.983,101.498,102.067,42213,38548
2008-10-14T17:00:00-04:00,102.067,102.243,100.941,100.996,28027,39008
2008-10-15T05:00:00-04:00,100.996,101.733,99.873,99.936,44753,39643.65
2008-10-15T17:00:00-04:00,99.936,100.747,99.262,100.549,34445,40211.75
2008-10-16T05:00:00-04:00,100.549,101.726,100.083,101.55,55375,41373.15
2008-10-16T17:00:00-04:00,101.55,101.823,100.893,101.126,24360,41679.15
2008-10-17T05:00:00-04:00,101.126,101.788,100.603,101.439,42985,41883.2
2008-10-19T17:00:00-04:00,101.439,102.403,101.405,102.055,23102,41383.55
2008-10-20T05:00:00-04:00,102.055,102.237,101.353,101.855,39113,40663.35
2008-10-20T17:00:00-04:00,101.855,102.155,100.983,101.205,21853,39580.85
2008-10-21T05:00:00-04:00,101.205,101.412,100.08,100.122,35374,38553.15
2008-10-21T17:00:00-04:00,100.122,100.562,98.862,99.141,31890,38019
2008-10-22T05:00:00-04:00,99.141,99.332,97.221,97.645,43025,36859.15
2008-10-22T17:00:00-04:00,97.645,98.313,96.862,97.761,38220,36926.05
2008-10-23T05:00:00-04:00,97.761,97.829,95.935,97.336,57756,37417
2008-10-23T17:00:00-04:00,97.336,98.064,92.727,93.07,50347,37689
2008-10-24T05:00:00-04:00,93.07,94.869,90.891,94.615,74228,38634.2
2008-10-26T17:00:00-04:00,94.615,94.615,91.856,92.51,40160,39367.9
2008-10-27T05:00:00-04:00,92.51,94.167,92.051,92.758,60826,40964.55
2008-10-27T17:00:00-04:00,92.758,96.181,92.441,94.603,40890,41447.1
2008-10-28T05:00:00-04:00,94.603,98.44,94.223,98.012,56860,42179.45
2008-10-28T17:00:00-04:00,98.012,99.703,96.071,97.459,48680,43212.1
2008-10-29T05:00:00-04:00,97.459,98.013,96.401,97.355,57663,43857.6
2008-10-29T17:00:00-04:00,97.355,99.12,97.196,98.257,39960,44133.35
2008-10-30T05:00:00-04:00,98.257,98.845,97.387,98.534,51360,43932.6
2008-10-30T17:00:00-04:00,98.534,99.041,96.341,96.813,38055,44617.35
2008-10-31T05:00:00-04:00,96.813,99.118,96.609,98.537,43544,44645.3
2008-11-02T17:00:00-05:00,98.537,99.64,98.2,99.277,22611,44620.75
2008-11-03T05:00:00-05:00,99.277,99.327,98.301,99.1,32988,44314.5
2008-11-03T17:00:00-05:00,99.1,99.361,98.364,99.048,30225,44733.1
2008-11-04T05:00:00-05:00,99.048,100.551,98.98,99.703,37265,44827.65
2008-11-04T17:00:00-05:00,99.703,99.925,98.26,98.365,31611,44813.7
2008-11-05T05:00:00-05:00,98.365,99.451,97.873,97.913,48959,45110.4
2008-11-05T17:00:00-05:00,97.913,98.391,97.556,97.895,35235,44961.15
2008-11-06T05:00:00-05:00,97.895,98.681,97.481,97.738,59972,45071.95
2008-11-06T17:00:00-05:00,97.738,97.809,96.752,97.437,37975,44453.35
2008-11-07T05:00:00-05:00,97.437,98.675,96.894,98.301,47179,43100.9
2008-11-09T17:00:00-05:00,98.301,99.328,98.301,99.211,28140,42499.9
2008-11-10T05:00:00-05:00,99.211,99.474,97.601,97.982,36728,41295
2008-11-10T17:00:00-05:00,97.982,98.297,97.495,97.759,29151,40708.05
2008-11-11T05:00:00-05:00,97.759,98.044,97.311,97.628,37272,39728.65
2008-11-11T17:00:00-05:00,97.628,98.081,97.151,97.315,31920,38890.65
2008-11-12T05:00:00-05:00,97.315,97.709,94.471,94.999,56374,38826.2
2008-11-12T17:00:00-05:00,94.999,96.245,94.508,96.176,38264,38741.4
2008-11-13T05:00:00-05:00,96.176,98.267,95.124,97.686,62071,39276.95
2008-11-13T17:00:00-05:00,97.686,98.088,96.78,97.09,40449,39396.65
2008-11-14T05:00:00-05:00,97.09,97.75,96.069,97.089,61948,40316.85
2008-11-16T17:00:00-05:00,97.089,97.549,95.847,96.778,37387,41055.65
2008-11-17T05:00:00-05:00,96.778,97.244,96.214,96.421,57975,42305
2008-11-17T17:00:00-05:00,96.421,96.788,96.162,96.492,34151,42501.3
2008-11-18T05:00:00-05:00,96.492,97.417,96.02,97.025,63683,43822.2
2008-11-18T17:00:00-05:00,97.025,97.146,96.328,96.76,27288,43606.05
2008-11-19T05:00:00-05:00,96.76,97.096,95.651,95.722,62131,44264.65
2008-11-19T17:00:00-05:00,95.722,96.102,94.968,95.454,36494,44327.6
2008-11-20T05:00:00-05:00,95.454,96.238,93.548,93.686,74239,45040.95
2008-11-20T17:00:00-05:00,93.686,95.496,93.632,95.309,39395,45111.95
2008-11-21T05:00:00-05:00,95.309,95.97,94.424,95.959,66988,46102.4
2008-11-23T17:00:00-05:00,95.959,95.959,94.927,95.371,20883,45739.55
2008-11-24T05:00:00-05:00,95.371,97.362,95.158,97.331,64042,47105.25
2008-11-24T17:00:00-05:00,97.331,97.432,95.764,95.924,31176,47206.5
2008-11-25T05:00:00-05:00,95.924,96.691,94.941,95.243,65034,48594.6
2008-11-25T17:00:00-05:00,95.243,95.562,94.722,95.159,30620,48529.6
2008-11-26T05:00:00-05:00,95.159,95.958,94.609,95.659,49642,48193
2008-11-26T17:00:00-05:00,95.659,95.708,94.995,95.338,22050,47382.3
2008-11-27T05:00:00-05:00,95.338,95.591,95.102,95.102,15380,45047.75
2008-11-27T17:00:00-05:00,95.102,95.6,95.102,95.257,18181,43934.35
2008-11-28T05:00:00-05:00,95.257,95.747,95.128,95.533,28979,42285.9
2008-11-30T17:00:00-05:00,95.533,95.587,93.933,94.125,24461,41639.6
2008-12-01T05:00:00-05:00,94.125,94.257,93.049,93.174,49556,41218.65
2008-12-01T17:00:00-05:00,93.174,93.818,92.617,93.034,31940,41108.1
2008-12-02T05:00:00-05:00,93.034,93.687,92.952,93.166,59461,40897
2008-12-02T17:00:00-05:00,93.166,93.627,92.72,93.016,27118,40888.5
2008-12-03T05:00:00-05:00,93.016,93.473,92.53,93.289,53780,40470.95
2008-12-03T17:00:00-05:00,93.289,93.419,92.663,92.823,27038,39998.15
2008-12-04T05:00:00-05:00,92.823,93.043,92.07,92.224,59812,39276.8
2008-12-04T17:00:00-05:00,92.224,92.587,91.952,92.037,20844,38349.25
2008-12-05T05:00:00-05:00,92.037,93.381,91.578,92.988,58116,37905.65
2008-12-07T17:00:00-05:00,92.988,93.908,92.57,93.292,26302,38176.6
2008-12-08T05:00:00-05:00,93.292,93.524,92.574,92.795,40259,36987.45
2008-12-08T17:00:00-05:00,92.795,93.067,92.251,92.413,23150,36586.15
2008-12-09T05:00:00-05:00,92.413,92.861,91.932,92.123,43395,35504.2
2008-12-09T17:00:00-05:00,92.123,92.891,92.054,92.553,24141,35180.25
2008-12-10T05:00:00-05:00,92.553,93.03,92.441,92.754,43902,34893.25
2008-12-10T17:00:00-05:00,92.754,92.877,91.854,91.935,24422,35011.85
2008-12-11T05:00:00-05:00,91.935,92.307,91.162,91.454,47374,36611.55
2008-12-11T17:00:00-05:00,91.454,91.86,88.163,90.378,41557,37780.35
2008-12-12T05:00:00-05:00,90.378,91.573,89.954,91.031,49200,38791.4
2008-12-14T17:00:00-05:00,91.031,91.354,90.462,90.697,22687,38702.7
2008-12-15T05:00:00-05:00,90.697,90.992,90.246,90.646,38058,38127.8
2008-12-15T17:00:00-05:00,90.646,90.734,90.099,90.322,22209,37641.25
2008-12-16T05:00:00-05:00,90.322,90.339,88.631,89.068,44290,36882.7
2008-12-16T17:00:00-05:00,89.068,89.212,88.172,88.421,33347,37194.15
2008-12-17T05:00:00-05:00,88.421,88.881,87.122,87.237,53712,37190.75
2008-12-17T17:00:00-05:00,87.237,89.31,87.182,88.358,35429,37610.3
2008-12-18T05:00:00-05:00,88.358,90.027,88.121,89.444,50661,37152.75
2008-12-18T17:00:00-05:00,89.444,89.842,88.42,88.628,32495,37735.3
2008-12-19T05:00:00-05:00,88.628,89.828,88.618,89.109,38417,36750.35
2008-12-21T17:00:00-05:00,89.109,90.225,89.106,89.646,23523,36611.4
2008-12-22T05:00:00-05:00,89.646,90.47,89.526,90.226,33241,36260.5
2008-12-22T17:00:00-05:00,90.226,90.37,90.036,90.157,11627,35684.35
2008-12-23T05:00:00-05:00,90.157,90.981,89.879,90.976,25929,34811.05
2008-12-23T17:00:00-05:00,90.976,90.978,90.23,90.306,13928,34300.4
2008-12-24T05:00:00-05:00,90.306,90.769,90.252,90.595,11841,32697.35
2008-12-25T17:00:00-05:00,90.595,90.595,90.333,90.49,2623,31607.4
2008-12-26T05:00:00-05:00,90.49,90.751,90.355,90.666,5976,29537.5
2008-12-28T17:00:00-05:00,90.666,90.747,90.278,90.412,16900,28304.65
2008-12-29T05:00:00-05:00,90.412,90.695,89.761,90.662,26359,27162.6
2008-12-29T17:00:00-05:00,90.662,90.978,90.084,90.156,18420,26949.25
2008-12-30T05:00:00-05:00,90.156,90.566,90.011,90.335,20116,26052.15
2008-12-30T17:00:00-05:00,90.335,90.444,90.129,90.227,8339,25358.65
2008-12-31T05:00:00-05:00,90.227,90.89,90.174,90.871,19151,24101.7
2009-01-01T17:00:00-05:00,90.871,91.313,90.871,91.214,5443,22706.5
2009-01-02T05:00:00-05:00,91.214,92.414,90.795,92.281,23003,21171.05
2009-01-04T17:00:00-05:00,92.281,93.395,91.801,92.984,24281,20613.65
2009-01-05T05:00:00-05:00,92.984,93.585,92.853,93.387,35142,19837.7
2009-01-05T17:00:00-05:00,93.387,93.833,92.834,93.745,26944,19560.15
2009-01-06T05:00:00-05:00,93.745,94.63,93.625,93.646,38791,19578.85
2009-01-06T17:00:00-05:00,93.646,94.155,92.917,93.229,30420,19923.7
2009-01-07T05:00:00-05:00,93.229,93.387,92.334,92.646,36425,20082.9
2009-01-07T17:00:00-05:00,92.646,92.929,91.556,91.969,30623,21032.7
2009-01-08T05:00:00-05:00,91.969,92.031,90.836,91.198,44049,21938.7
2009-01-08T17:00:00-05:00,91.198,91.584,90.541,90.71,23302,22407.4
2009-01-09T05:00:00-05:00,90.71,91.663,90.154,90.239,43689,23999.8
2009-01-11T17:00:00-05:00,90.239,90.264,89.918,90.128,20225,24879.9
2009-01-12T05:00:00-05:00,90.128,90.172,88.884,89.218,35872,26374.7
2009-01-12T17:00:00-05:00,89.218,89.54,88.784,88.956,29191,26989.25
2009-01-13T05:00:00-05:00,88.956,89.883,88.903,89.383,44567,27899.65
2009-01-13T17:00:00-05:00,89.383,89.967,89.209,89.355,28782,28417.75
2009-01-14T05:00:00-05:00,89.355,89.565,88.604,89.053,42092,29516.55
2009-01-14T17:00:00-05:00,89.053,89.255,88.48,88.81,29062,30552.7
2009-01-15T05:00:00-05:00,88.81,90.018,88.736,89.825,49876,32088.95
2009-01-15T17:00:00-05:00,89.825,90.568,89.736,90.47,29238,33278.7
2009-01-16T05:00:00-05:00,90.47,90.914,90.084,90.585,42158,34236.45
2009-01-18T17:00:00-05:00,90.585,91.3,90.327,90.571,26520,34348.4
2009-01-19T05:00:00-05:00,90.571,90.724,90.152,90.644,24099,33796.25
2009-01-19T17:00:00-05:00,90.644,90.975,90.079,90.755,32288,34063.45
2009-01-20T05:00:00-05:00,90.755,90.854,89.665,89.772,47321,34489.95
2009-01-20T17:00:00-05:00,89.772,90.079,89.632,89.783,29470,34442.45
2009-01-21T05:00:00-05:00,89.783,90.162,87.098,89.486,52879,35265.15
2009-01-21T17:00:00-05:00,89.486,89.55,88.608,89.055,32759,35371.95
2009-01-22T05:00:00-05:00,89.055,89.344,88.066,88.905,49571,35648.05
2009-01-22T17:00:00-05:00,88.905,89.214,88.079,88.154,29333,35949.6
2009-01-23T05:00:00-05:00,88.154,89.631,87.987,88.834,49261,36228.2
2009-01-25T17:00:00-05:00,88.834,89.327,88.258,88.92,25174,36475.65
2009-01-26T05:00:00-05:00,88.92,89.688,88.825,89.084,45911,36977.6
2009-01-26T17:00:00-05:00,89.084,90.074,88.723,89.463,31009,37068.5
2009-01-27T05:00:00-05:00,89.463,89.533,88.429,88.966,45131,37096.7
2009-01-27T17:00:00-05:00,88.966,89.469,88.881,89.317,32091,37262.15
2009-01-28T05:00:00-05:00,89.317,90.769,89.115,90.284,44778,37396.45
2009-01-28T17:00:00-05:00,90.284,90.657,89.669,90.017,28294,37358.05
2009-01-29T05:00:00-05:00,90.017,90.136,89.465,90.011,43619,37045.2
2009-01-29T17:00:00-05:00,90.011,90.152,89.153,89.416,32741,37220.35
2009-01-30T05:00:00-05:00,89.416,90.081,89.329,89.836,45153,37370.1
2009-02-01T17:00:00-05:00,89.836,90.012,88.812,88.988,27860,37437.1
2009-02-02T05:00:00-05:00,88.988,89.984,88.919,89.447,39028,38183.55
2009-02-02T17:00:00-05:00,89.447,89.977,89.265,89.587,29826,38060.45
2009-02-03T05:00:00-05:00,89.587,89.664,88.589,89.435,45634,37976.1
2009-02-03T17:00:00-05:00,89.435,89.68,88.822,89.132,29646,37984.9
2009-02-04T05:00:00-05:00,89.132,89.786,88.87,89.432,47950,37738.45
2009-02-04T17:00:00-05:00,89.432,89.931,89.204,89.769,26658,37433.4
2009-02-05T05:00:00-05:00,89.769,92.254,89.562,91.226,54157,37662.7
2009-02-05T17:00:00-05:00,91.226,91.456,90.727,91.425,28160,37604.05
2009-02-06T05:00:00-05:00,91.425,92.227,90.911,92.026,47399,37510.95
2009-02-08T17:00:00-05:00,92.026,92.414,90.887,91.435,30899,37797.2
2009-02-09T05:00:00-05:00,91.435,91.789,91.301,91.466,44187,37711
2009-02-09T17:00:00-05:00,91.466,91.666,90.828,91.157,35435,37932.3
2009-02-10T05:00:00-05:00,91.157,91.552,90.132,90.471,62021,38776.8
2009-02-10T17:00:00-05:00,90.471,90.55,89.702,89.837,23980,38371.25
2009-02-11T05:00:00-05:00,89.837,90.759,89.802,90.396,47749,38519.8
2009-02-11T17:00:00-05:00,90.396,90.415,89.812,89.942,25241,38367.15
2009-02-12T05:00:00-05:00,89.942,91.113,89.826,90.935,57312,39051.8
2009-02-12T17:00:00-05:00,90.935,91.773,90.537,91.732,29400,38884.75
2009-02-13T05:00:00-05:00,91.732,92.032,91.267,91.965,43278,38791
2009-02-15T17:00:00-05:00,91.965,92.075,91.423,91.758,23333,38564.65
2009-02-16T05:00:00-05:00,91.758,91.937,91.583,91.738,15697,37398.1
2009-02-16T17:00:00-05:00,91.738,92.756,91.558,91.801,30751,37444.35
2009-02-17T05:00:00-05:00,91.801,92.709,91.671,92.407,39003,37112.8
2009-02-17T17:00:00-05:00,92.407,92.636,92.092,92.584,22937,36777.35
2009-02-18T05:00:00-05:00,92.584,93.959,92.481,93.783,46659,36712.8
2009-02-18T17:00:00-05:00,93.783,93.842,93.301,93.537,22796,36519.7
2009-02-19T05:00:00-05:00,93.537,94.47,93.478,94.199,43972,36010.45
2009-02-19T17:00:00-05:00,94.199,94.227,93.575,93.872,24201,35812.5
2009-02-20T05:00:00-05:00,93.872,94.384,92.508,93.036,45947,35739.9
2009-02-22T17:00:00-05:00,93.036,94.422,92.76,94.182,30166,35703.25
2009-02-23T05:00:00-05:00,94.182,94.945,94.146,94.607,47268,35857.3
2009-02-23T17:00:00-05:00,94.607,95.671,94.259,95.368,31883,35679.7
2009-02-24T05:00:00-05:00,95.368,96.936,95.323,96.632,48679,35012.6
2009-02-24T17:00:00-05:00,96.632,97.333,96.362,96.968,33196,35473.4
2009-02-25T05:00:00-05:00,96.968,97.785,96.356,97.392,47096,35440.75
2009-02-25T17:00:00-05:00,97.392,97.972,97.318,97.875,23215,35339.45
2009-02-26T05:00:00-05:00,97.875,98.715,97.713,98.502,41795,34563.6
2009-02-26T17:00:00-05:00,98.502,98.608,97.127,97.273,30733,34630.25
2009-02-27T05:00:00-05:00,97.273,98.172,96.86,97.599,43605,34646.6
2009-03-01T17:00:00-05:00,97.599,97.899,96.918,97.308,25893,34774.6
2009-03-02T05:00:00-05:00,97.308,97.77,97.032,97.474,35540,35766.75
2009-03-02T17:00:00-05:00,97.474,97.983,97.001,97.596,29054,35681.9
2009-03-03T05:00:00-05:00,97.596,98.599,97.552,98.17,39764,35719.95
2009-03-03T17:00:00-05:00,98.17,99.371,98.143,99.359,28394,35992.8
2009-03-04T05:00:00-05:00,99.359,99.482,98.932,99.152,36141,35466.9
2009-03-04T17:00:00-05:00,99.152,99.678,98.897,99.464,23211,35487.65
2009-03-05T05:00:00-05:00,99.464,99.543,97.722,98.082,32281,34903.1
2009-03-05T17:00:00-05:00,98.082,98.503,96.93,96.934,27225,35054.3
2009-03-06T05:00:00-05:00,96.934,98.38,96.581,98.277,43683,34941.1
2009-03-08T17:00:00-04:00,98.277,98.733,97.899,98.581,19975,34431.55
2009-03-09T05:00:00-04:00,98.581,99.191,98.439,98.842,38510,33993.65
2009-03-09T17:00:00-04:00,98.842,99.136,98.342,98.49,24467,33622.85
2009-03-10T05:00:00-04:00,98.49,98.932,97.903,98.665,40760,33226.9
2009-03-10T17:00:00-04:00,98.665,98.849,98.251,98.367,22129,32673.55
2009-03-11T05:00:00-04:00,98.367,98.573,97.036,97.277,38871,32262.3
2009-03-11T17:00:00-04:00,97.277,97.463,95.776,95.798,30491,32626.1
2009-03-12T05:00:00-04:00,95.798,98.528,95.664,97.716,49990,33035.85
2009-03-12T17:00:00-04:00,97.716,98.656,97.136,98.472,28882,32943.3
2009-03-13T05:00:00-04:00,98.472,98.509,97.811,98.026,37967,32661.4
2009-03-15T17:00:00-04:00,98.026,98.501,97.556,98.113,21371,32435.3
2009-03-16T05:00:00-04:00,98.113,98.646,97.999,98.176,40139,32665.25
2009-03-16T17:00:00-04:00,98.176,98.853,98.075,98.464,21193,32272.2
2009-03-17T05:00:00-04:00,98.464,98.97,98.438,98.588,34657,32016.85
2009-03-17T17:00:00-04:00,98.588,98.848,98.29,98.701,22511,31722.7
2009-03-18T05:00:00-04:00,98.701,98.784,95.658,96.246,40068,31919.05
2009-03-18T17:00:00-04:00,96.246,96.606,95.267,95.651,29738,32245.4
2009-03-19T05:00:00-04:00,95.651,95.82,93.545,94.506,48963,33079.5
2009-03-19T17:00:00-04:00,94.506,94.822,94.151,94.601,14815,32459
2009-03-20T05:00:00-04:00,94.601,96.264,94.49,95.894,33104,31930.05
2009-03-22T17:00:00-04:00,95.894,96.557,95.423,96.336,25510,32206.8
2009-03-23T05:00:00-04:00,96.336,97.346,96.261,96.946,39937,32278.15
2009-03-23T17:00:00-04:00,96.946,98.565,96.92,98.211,28291,32469.35
2009-03-24T05:00:00-04:00,98.211,98.421,97.671,97.861,42757,32569.2
2009-03-24T17:00:00-04:00,97.861,98.359,97.351,97.667,26895,32807.5
2009-03-25T05:00:00-04:00,97.667,98.091,96.909,97.532,44606,33094.25
2009-03-25T17:00:00-04:00,97.532,98.22,97.436,98.051,22011,32670.25
2009-03-26T05:00:00-04:00,98.051,98.862,98.021,98.706,39789,32160.2
2009-03-26T17:00:00-04:00,98.706,98.866,97.701,98.134,22860,31859.1
2009-03-27T05:00:00-04:00,98.134,98.383,97.099,97.924,42530,32087.25
2009-03-29T17:00:00-04:00,97.924,98.321,95.956,96.446,31846,32611
2009-03-30T05:00:00-04:00,96.446,97.531,96.433,97.25,35981,32403.1
2009-03-30T17:00:00-04:00,97.25,98.501,97.222,98.272,31800,32933.45
2009-03-31T05:00:00-04:00,98.272,99.364,98.176,98.952,38661,33133.65
2009-03-31T17:00:00-04:00,98.952,99.469,98.215,98.897,32941,33655.15
2009-04-01T05:00:00-04:00,98.897,99.165,98.377,98.516,35319,33417.7
2009-04-01T17:00:00-04:00,98.516,99.431,98.392,99.251,23532,33107.4
2009-04-02T05:00:00-04:00,99.251,99.905,98.976,99.521,45185,32918.5
2009-04-02T17:00:00-04:00,99.521,100.175,99.345,100.008,28592,33607.35
2009-04-03T05:00:00-04:00,100.008,100.301,99.531,100.265,37908,33847.55
2009-04-05T17:00:00-04:00,100.265,101.406,100.177,101.393,26351,33889.6
2009-04-06T05:00:00-04:00,101.393,101.44,100.501,100.976,31303,33457.9
2009-04-06T17:00:00-04:00,100.976,101.096,100.186,100.28,27720,33429.35
2009-04-07T05:00:00-04:00,100.28,100.863,99.848,100.395,34978,33040.4
2009-04-07T17:00:00-04:00,100.395,100.877,99.457,99.744,32445,33317.9
2009-04-08T05:00:00-04:00,99.744,100.362,99.306,99.73,38714,33023.3
2009-04-08T17:00:00-04:00,99.73,100.266,99.632,100.018,22052,33025.35
2009-04-09T05:00:00-04:00,100.018,100.569,99.792,100.402,24745,32273.15
2009-04-09T17:00:00-04:00,100.402,100.722,100.197,100.454,10255,31642.9
2009-04-10T05:00:00-04:00,100.454,100.454,100.246,100.288,2832,29658
2009-04-12T17:00:00-04:00,100.288,100.721,100.225,100.662,10915,28611.45
2009-04-13T05:00:00-04:00,100.662,100.696,99.85,100.08,24025,28013.65
2009-04-13T17:00:00-04:00,100.08,100.427,99.418,99.702,24839,27665.6
2009-04-14T05:00:00-04:00,99.702,99.968,98.737,98.968,40074,27736.25
2009-04-14T17:00:00-04:00,98.968,99.16,98.137,99.108,27837,27481.05
2009-04-15T05:00:00-04:00,99.108,99.657,98.872,99.361,37447,27587.45
2009-04-15T17:00:00-04:00,99.361,99.503,98.548,98.623,24629,27642.3
2009-04-16T05:00:00-04:00,98.623,99.398,98.525,99.255,33851,27075.6
2009-04-16T17:00:00-04:00,99.255,99.752,99.116,99.388,20862,26689.1
2009-04-17T05:00:00-04:00,99.388,99.472,98.71,99.235,33938,26490.6
2009-04-19T17:00:00-04:00,99.235,99.407,98.627,98.864,19971,26171.6
2009-04-20T05:00:00-04:00,98.864,98.873,97.656,97.874,41279,26670.4
2009-04-20T17:00:00-04:00,97.874,98.457,97.721,98.149,24079,26488.35
2009-04-21T05:00:00-04:00,98.149,98.914,97.829,98.7,39932,26736.05
2009-04-21T17:00:00-04:00,98.7,98.742,98.044,98.263,22628,26245.2
2009-04-22T05:00:00-04:00,98.263,98.326,97.577,97.988,40596,26339.3
2009-04-22T17:00:00-04:00,97.988,98.438,97.627,98.275,22494,26361.4
2009-04-23T05:00:00-04:00,98.275,98.432,97.681,97.949,39523,27100.3
2009-04-23T17:00:00-04:00,97.949,98.142,96.634,97.016,29314,28053.25
2009-04-24T05:00:00-04:00,97.016,97.433,96.791,97.104,31199,29471.6
2009-04-26T17:00:00-04:00,97.104,97.109,96.467,96.537,26355,30243.6
2009-04-27T05:00:00-04:00,96.537,96.892,96.428,96.756,28565,30470.6
2009-04-27T17:00:00-04:00,96.756,96.78,95.618,95.954,30449,30751.1
2009-04-28T05:00:00-04:00,95.954,96.71,95.924,96.429,31787,30336.75
2009-04-28T17:00:00-04:00,96.429,97.052,96.374,96.739,24102,30150
2009-04-29T05:00:00-04:00,96.739,97.977,96.617,97.636,36781,30116.7
2009-04-29T17:00:00-04:00,97.636,97.858,97.137,97.741,30057,30388.1
2009-04-30T05:00:00-04:00,97.741,98.989,97.571,98.611,39200,30655.55
2009-04-30T17:00:00-04:00,98.611,99.575,98.517,99.47,25141,30869.5
2009-05-01T05:00:00-04:00,99.47,99.528,99.061,99.26,23125,30328.85
2009-05-03T17:00:00-04:00,99.26,99.567,99.086,99.427,14071,30033.85
2009-05-04T05:00:00-04:00,99.427,99.541,98.724,98.771,19199,28929.85
2009-05-04T17:00:00-04:00,98.771,99.151,98.611,99.102,15540,28502.9
2009-05-05T05:00:00-04:00,99.102,99.211,98.612,98.798,28315,27922.05
2009-05-05T17:00:00-04:00,98.798,98.992,97.928,98.448,23730,27977.15
2009-05-06T05:00:00-04:00,98.448,99.078,98.204,98.291,30249,27459.8
2009-05-06T17:00:00-04:00,98.291,99.041,98.274,99.002,25105,27590.35
2009-05-07T05:00:00-04:00,99.002,99.753,98.859,99.094,35457,27387.05
2009-05-07T17:00:00-04:00,99.094,99.468,98.933,99.411,22881,27065.4
2009-05-08T05:00:00-04:00,99.411,99.564,98.321,98.44,26689,26839.9
2009-05-10T17:00:00-04:00,98.44,98.82,97.702,98.015,29609,27002.6
2009-05-11T05:00:00-04:00,98.015,98.056,97.262,97.463,39630,27555.85
2009-05-11T17:00:00-04:00,97.463,97.836,97.131,97.644,30906,27578.7
2009-05-12T05:00:00-04:00,97.644,97.71,96.11,96.422,40300,28004.35
2009-05-12T17:00:00-04:00,96.422,96.691,95.778,96.322,32765,28437.5
2009-05-13T05:00:00-04:00,96.322,96.41,95.145,95.288,41940,28695.45
2009-05-13T17:00:00-04:00,95.288,95.775,95.13,95.415,30876,28736.4
2009-05-14T05:00:00-04:00,95.415,95.865,95.115,95.772,34696,28511.2
2009-05-14T17:00:00-04:00,95.772,96.183,94.987,95.123,27231,28615.7
2009-05-15T05:00:00-04:00,95.123,95.546,94.73,95.12,35101,29214.5
2009-05-17T17:00:00-04:00,95.12,95.91,94.554,95.77,31256,30073.75
2009-05-18T05:00:00-04:00,95.77,96.46,95.616,96.282,28495,30538.55
2009-05-18T17:00:00-04:00,96.282,96.701,96.127,96.509,26979,31110.5
2009-05-19T05:00:00-04:00,96.509,96.567,95.897,95.965,31377,31263.6
2009-05-19T17:00:00-04:00,95.965,96.22,95.478,95.85,31058,31630
2009-05-20T05:00:00-04:00,95.85,95.948,94.685,94.869,37297,31982.4
2009-05-20T17:00:00-04:00,94.869,94.974,94.287,94.66,31570,32305.65
2009-05-21T05:00:00-04:00,94.66,95.268,93.963,94.395,40657,32565.65
2009-05-21T17:00:00-04:00,94.395,94.47,93.86,94.149,29951,32919.15
2009-05-22T05:00:00-04:00,94.149,94.92,93.85,94.804,32144,33191.9
2009-05-24T17:00:00-04:00,94.804,95.21,94.419,94.97,19501,32686.5
2009-05-25T05:00:00-04:00,94.97,95.162,94.666,94.795,11136,31261.8
2009-05-25T17:00:00-04:00,94.795,95.077,94.512,94.77,25929,31012.95
2009-05-26T05:00:00-04:00,94.77,95.142,94.561,95.009,31540,30574.95
2009-05-26T17:00:00-04:00,95.009,95.502,94.885,95.455,25893,30231.35
2009-05-27T05:00:00-04:00,95.455,95.455,94.656,95.321,31802,29724.45
2009-05-27T17:00:00-04:00,95.321,97.052,95.226,96.785,33933,29877.3
2009-05-28T05:00:00-04:00,96.785,97.241,96.56,96.836,41678,30226.4
2009-05-28T17:00:00-04:00,96.836,97.005,96.254,96.392,29389,30334.3
2009-05-29T05:00:00-04:00,96.392,96.422,95.018,95.275,34516,30305.05
2009-05-31T17:00:00-04:00,95.275,95.478,94.459,94.482,30663,30275.4
2009-06-01T05:00:00-04:00,94.482,96.806,94.447,96.457,42037,30952.5
2009-06-01T17:00:00-04:00,96.457,96.651,96.09,96.432,31776,31192.35
2009-06-02T05:00:00-04:00,96.432,96.519,95.33,95.752,50330,32140
2009-06-02T17:00:00-04:00,95.752,96.424,95.369,96.37,31894,32181.8
2009-06-03T05:00:00-04:00,96.37,96.377,95.57,95.968,49011,32767.5
2009-06-03T17:00:00-04:00,95.968,96.463,95.873,96.463,35734,32975.7
2009-06-04T05:00:00-04:00,96.463,96.973,96.155,96.548,56935,33789.6
2009-06-04T17:00:00-04:00,96.548,96.9,96.51,96.69,30842,33834.15
2009-06-05T05:00:00-04:00,96.69,98.881,96.632,98.842,51106,34782.25
2009-06-07T17:00:00-04:00,98.842,98.857,98.202,98.32,31362,35375.3
2009-06-08T05:00:00-04:00,98.32,98.73,98.243,98.447,46786,37157.8
2009-06-08T17:00:00-04:00,98.447,98.568,97.87,98.138,34152,37568.95
2009-06-09T05:00:00-04:00,98.138,98.427,97.25,97.373,50188,38501.35
2009-06-09T17:00:00-04:00,97.373,97.731,97.086,97.721,32432,38828.3
2009-06-10T05:00:00-04:00,97.721,98.44,97.691,98.097,55105,39993.45
2009-06-10T17:00:00-04:00,98.097,98.307,97.626,97.78,25416,39567.6
2009-06-11T05:00:00-04:00,97.78,98.56,97.28,97.617,46087,39788.05
