time,open,high,low,close,Volume,Volume MA
2010-01-18T01:00:00-05:00,0.92154,0.92679,0.92039,0.92654,8728,11346.6
2010-01-18T09:00:00-05:00,0.92654,0.92792,0.92604,0.92676,3412,11120.15
2010-01-18T17:00:00-05:00,0.92676,0.9273899999999999,0.92254,0.92369,6552,10702.9
2010-01-19T01:00:00-05:00,0.92369,0.92649,0.91752,0.91984,15991,10721.7
2010-01-19T09:00:00-05:00,0.91984,0.9253899999999999,0.91844,0.9241699999999999,13882,11177.9
2010-01-19T17:00:00-05:00,0.9241699999999999,0.92419,0.91484,0.91604,12034,11326.85
2010-01-20T01:00:00-05:00,0.91604,0.91769,0.91199,0.91255,19602,11781.4
2010-01-20T09:00:00-05:00,0.91255,0.91449,0.90721,0.90997,13725,12059.45
2010-01-20T17:00:00-05:00,0.90997,0.91404,0.90954,0.91349,7904,11604.8
2010-01-21T01:00:00-05:00,0.91349,0.91459,0.9055,0.9111899999999999,16311,11598.85
2010-01-21T09:00:00-05:00,0.9111899999999999,0.91427,0.89961,0.89998,22370,12338.15
2010-01-21T17:00:00-05:00,0.89998,0.90534,0.89822,0.90284,9717,12119.8
2010-01-22T01:00:00-05:00,0.90284,0.90929,0.90099,0.9021399999999999,18416,12171.05
2010-01-22T09:00:00-05:00,0.9021399999999999,0.90652,0.90151,0.9017999999999999,12441,12477.85
2010-01-24T17:00:00-05:00,0.90517,0.90745,0.90122,0.90599,7584,12127.45
2010-01-25T01:00:00-05:00,0.90599,0.90929,0.9033,0.90394,13282,12239.95
2010-01-25T09:00:00-05:00,0.90394,0.90609,0.90199,0.90257,14013,12605.25
2010-01-25T17:00:00-05:00,0.90257,0.90839,0.89693,0.8983099999999999,11144,12405.75
2010-01-26T01:00:00-05:00,0.8983099999999999,0.89944,0.89452,0.89608,19188,12673.7
2010-01-26T09:00:00-05:00,0.89608,0.90267,0.89375,0.89807,18835,13256.55
2010-01-26T17:00:00-05:00,0.89807,0.90454,0.89802,0.90074,11632,13401.75
2010-01-27T01:00:00-05:00,0.90074,0.90159,0.89469,0.89679,19927,14227.5
2010-01-27T09:00:00-05:00,0.89679,0.89879,0.89097,0.89459,26145,15207.15
2010-01-27T17:00:00-05:00,0.89459,0.90264,0.89285,0.90064,12639,15039.55
2010-01-28T01:00:00-05:00,0.90064,0.90479,0.89929,0.90149,18795,15285.2
2010-01-28T09:00:00-05:00,0.90149,0.90304,0.89311,0.89367,24495,15908.25
2010-01-28T17:00:00-05:00,0.89367,0.89469,0.88849,0.88959,13051,15580.7
2010-01-29T01:00:00-05:00,0.88959,0.89622,0.88899,0.8928699999999999,21819,15985.4
2010-01-29T09:00:00-05:00,0.8928699999999999,0.89332,0.8841,0.88417,25366,16858.5
2010-01-31T17:00:00-05:00,0.88417,0.88719,0.8798199999999999,0.88339,10518,16568.85
2010-02-01T01:00:00-05:00,0.88339,0.88524,0.8788,0.88284,16491,16274.9
2010-02-01T09:00:00-05:00,0.88284,0.89189,0.88234,0.89127,19103,16744.2
2010-02-01T17:00:00-05:00,0.89127,0.89266,0.8781,0.88024,12185,16432.65
2010-02-02T01:00:00-05:00,0.88024,0.88349,0.87803,0.88136,22039,16912.55
2010-02-02T09:00:00-05:00,0.88136,0.88689,0.88101,0.88629,18923,17479.5
2010-02-02T17:00:00-05:00,0.88629,0.88829,0.8828,0.88695,9096,17270.2
2010-02-03T01:00:00-05:00,0.88695,0.89159,0.88377,0.88409,17482,17443.65
2010-02-03T09:00:00-05:00,0.88409,0.88699,0.88136,0.88294,19550,17863.95
2010-02-03T17:00:00-05:00,0.88294,0.88294,0.87684,0.88131,9612,17385.15
2010-02-04T01:00:00-05:00,0.88131,0.88152,0.87809,0.8784,18943,17390.55
2010-02-04T09:00:00-05:00,0.8784,0.87849,0.86069,0.86457,28321,18225
2010-02-04T17:00:00-05:00,0.86457,0.86939,0.86427,0.86647,11722,17814.75
2010-02-05T01:00:00-05:00,0.86647,0.87179,0.86197,0.87124,23687,17691.85
2010-02-05T09:00:00-05:00,0.87124,0.87129,0.8577899999999999,0.86695,31938,18656.8
2010-02-07T17:00:00-05:00,0.86695,0.8684,0.8642,0.86654,7625,18098.3
2010-02-08T01:00:00-05:00,0.86654,0.87065,0.86424,0.86824,18370,17792.05
2010-02-08T09:00:00-05:00,0.86824,0.8708899999999999,0.86401,0.86452,19872,18133.1
2010-02-08T17:00:00-05:00,0.86452,0.87037,0.86124,0.8689399999999999,9430,17513.65
2010-02-09T01:00:00-05:00,0.8689399999999999,0.87619,0.86849,0.87368,19863,17238.5
2010-02-09T09:00:00-05:00,0.87368,0.87971,0.8702,0.8788,25128,17969
2010-02-09T17:00:00-05:00,0.8788,0.8795999999999999,0.87359,0.87489,9952,17642.05
2010-02-10T01:00:00-05:00,0.87489,0.87889,0.8742,0.87539,21540,17763.9
2010-02-10T09:00:00-05:00,0.87539,0.87797,0.8708899999999999,0.87765,22667,18288
2010-02-10T17:00:00-05:00,0.87765,0.88956,0.87489,0.88759,12295,17800.8
2010-02-11T01:00:00-05:00,0.88759,0.89049,0.88619,0.8868199999999999,20941,17901.7
2010-02-11T09:00:00-05:00,0.8868199999999999,0.89207,0.88359,0.89022,24976,18695.7
2010-02-11T17:00:00-05:00,0.89022,0.89154,0.88789,0.88999,6968,18170
2010-02-12T01:00:00-05:00,0.88999,0.89142,0.87863,0.88269,24263,18405.65
2010-02-12T09:00:00-05:00,0.88269,0.88859,0.87854,0.88729,21986,19024.35
2010-02-14T17:00:00-05:00,0.88729,0.88829,0.88629,0.88689,3503,18252.35
2010-02-15T01:00:00-05:00,0.88689,0.89097,0.8848699999999999,0.88912,11421,17407.35
2010-02-15T09:00:00-05:00,0.88912,0.89007,0.88723,0.88908,5480,17095.25
2010-02-15T17:00:00-05:00,0.88908,0.8943099999999999,0.88764,0.8933099999999999,9195,16370.65
2010-02-16T01:00:00-05:00,0.8933099999999999,0.8984,0.89262,0.89803,17471,15647.3
2010-02-16T09:00:00-05:00,0.89803,0.90269,0.8971399999999999,0.90188,18084,16170.25
2010-02-16T17:00:00-05:00,0.90188,0.90203,0.89979,0.90134,6326,15568.05
2010-02-17T01:00:00-05:00,0.90134,0.90359,0.89949,0.9023,17054,15427.15
2010-02-17T09:00:00-05:00,0.9023,0.90256,0.89677,0.89677,20603,15985.8
2010-02-17T17:00:00-05:00,0.89677,0.89917,0.89437,0.89579,8785,15431.9
2010-02-18T01:00:00-05:00,0.89579,0.89857,0.89381,0.89717,17512,15051.1
2010-02-18T09:00:00-05:00,0.89717,0.90259,0.89224,0.8946,20670,15587
2010-02-18T17:00:00-05:00,0.8946,0.89597,0.8886999999999999,0.89049,15800,15300
2010-02-19T01:00:00-05:00,0.89049,0.89467,0.88779,0.89234,17995,15066.4
2010-02-19T09:00:00-05:00,0.89234,0.89889,0.8910899999999999,0.89834,17550,15329.15
2010-02-21T17:00:00-05:00,0.89834,0.90239,0.89834,0.90047,7891,14676.65
2010-02-22T01:00:00-05:00,0.90047,0.90169,0.89729,0.89985,13705,14113.1
2010-02-22T09:00:00-05:00,0.89985,0.90115,0.89766,0.90009,12510,14390.2
2010-02-22T17:00:00-05:00,0.90009,0.90177,0.89829,0.90159,7805,13567.3
2010-02-23T01:00:00-05:00,0.90159,0.90708,0.89834,0.9011899999999999,17841,13360.05
2010-02-23T09:00:00-05:00,0.9011899999999999,0.90149,0.8878,0.89129,21116,14240.7
2010-02-23T17:00:00-05:00,0.89129,0.89384,0.89059,0.8933,6416,13990.45
2010-02-24T01:00:00-05:00,0.8933,0.89339,0.88579,0.8920399999999999,13014,14367.15
2010-02-24T09:00:00-05:00,0.8920399999999999,0.89518,0.88912,0.894,12859,14550.35
2010-02-24T17:00:00-05:00,0.894,0.89516,0.88688,0.88772,12568,14305.2
2010-02-25T01:00:00-05:00,0.88772,0.89144,0.88309,0.88349,20918,14446.9
2010-02-25T09:00:00-05:00,0.88349,0.8890899999999999,0.88006,0.88497,25679,15414.55
2010-02-25T17:00:00-05:00,0.88497,0.89119,0.88497,0.89034,12356,15179.65
2010-02-26T01:00:00-05:00,0.89034,0.89195,0.88699,0.89099,19658,15132.4
2010-02-26T09:00:00-05:00,0.89099,0.8979,0.88779,0.8960899999999999,22173,15801.8
2010-02-28T17:00:00-05:00,0.8960899999999999,0.9007999999999999,0.8955,0.89774,9207,15386.55
2010-03-01T01:00:00-05:00,0.89774,0.90055,0.8935,0.89684,19551,15330.6
2010-03-01T09:00:00-05:00,0.89684,0.9015,0.8947499999999999,0.90087,20049,15543.05
2010-03-01T17:00:00-05:00,0.90087,0.90298,0.89528,0.89857,11921,15239.35
2010-03-02T01:00:00-05:00,0.89857,0.90577,0.89654,0.90451,23614,15542.55
2010-03-02T09:00:00-05:00,0.90451,0.90589,0.90147,0.90417,19853,16140.65
2010-03-02T17:00:00-05:00,0.90417,0.90642,0.90272,0.90529,9746,15942.7
2010-03-03T01:00:00-05:00,0.90529,0.90529,0.90074,0.90379,19472,16290.8
2010-03-03T09:00:00-05:00,0.90379,0.90854,0.90259,0.90687,17981,16799.6
2010-03-03T17:00:00-05:00,0.90687,0.90687,0.9009,0.9014,7697,16292.4
2010-03-04T01:00:00-05:00,0.9014,0.90359,0.89785,0.90349,18879,16180.55
2010-03-04T09:00:00-05:00,0.90349,0.90389,0.89817,0.90029,18885,16804
2010-03-04T17:00:00-05:00,0.90029,0.90122,0.89844,0.90079,6783,16492.45
2010-03-05T01:00:00-05:00,0.90079,0.90732,0.89949,0.90621,15128,16605.9
2010-03-05T09:00:00-05:00,0.90621,0.90927,0.90528,0.9080199999999999,11211,16538.05
2010-03-07T17:00:00-05:00,0.9080199999999999,0.91179,0.90756,0.91089,7192,15851.75
2010-03-08T01:00:00-05:00,0.91089,0.91309,0.91016,0.91174,11782,15156.9
2010-03-08T09:00:00-05:00,0.91174,0.9132899999999999,0.90764,0.9085,13892,15233.7
2010-03-08T17:00:00-05:00,0.9085,0.91033,0.90739,0.90939,8239,14662.75
2010-03-09T01:00:00-05:00,0.90939,0.91164,0.90551,0.9085,16740,14391.1
2010-03-09T09:00:00-05:00,0.9085,0.91469,0.90771,0.91384,16447,14753.1
2010-03-09T17:00:00-05:00,0.91384,0.9162899999999999,0.91317,0.91514,8003,14175.7
2010-03-10T01:00:00-05:00,0.91514,0.91699,0.91309,0.9163,14216,13884.05
2010-03-10T09:00:00-05:00,0.9163,0.9192899999999999,0.9126,0.91509,18002,14188.1
2010-03-10T17:00:00-05:00,0.91509,0.91564,0.9113,0.91426,10381,13526.45
2010-03-11T01:00:00-05:00,0.91426,0.91699,0.91271,0.91344,13846,13226.1
2010-03-11T09:00:00-05:00,0.91344,0.91569,0.911,0.91503,17752,13626.4
2010-03-11T17:00:00-05:00,0.91503,0.9165099999999999,0.914,0.91589,5856,12945.6
2010-03-12T01:00:00-05:00,0.91589,0.91941,0.91539,0.91744,16164,12854.75
2010-03-12T09:00:00-05:00,0.91744,0.91775,0.9141,0.91549,14544,13197.1
2010-03-14T17:00:00-04:00,0.91549,0.91779,0.91284,0.9142899999999999,7255,12615.9
2010-03-15T01:00:00-04:00,0.9142899999999999,0.91609,0.91184,0.91309,14024,12372.85
2010-03-15T09:00:00-04:00,0.91309,0.91476,0.90949,0.91379,12503,12658.85
2010-03-15T17:00:00-04:00,0.91379,0.91569,0.91189,0.91519,7490,12276.95
2010-03-16T01:00:00-04:00,0.91519,0.91644,0.9123,0.91249,11384,12285.6
2010-03-16T09:00:00-04:00,0.91249,0.9206799999999999,0.91242,0.91998,10285,12440.25
2010-03-16T17:00:00-04:00,0.91998,0.92053,0.91734,0.91789,6793,12190.8
2010-03-17T01:00:00-04:00,0.91789,0.92385,0.91784,0.92311,17676,12380
2010-03-17T09:00:00-04:00,0.92311,0.92519,0.92169,0.92354,14579,12697
2010-03-17T17:00:00-04:00,0.92354,0.92424,0.91923,0.92019,7846,12252.3
2010-03-18T01:00:00-04:00,0.92019,0.92299,0.91937,0.92237,14080,12133.95
2010-03-18T09:00:00-04:00,0.92237,0.92304,0.91799,0.92004,13045,12386.05
2010-03-18T17:00:00-04:00,0.92004,0.92239,0.91902,0.92209,5813,11965.9
2010-03-19T01:00:00-04:00,0.92209,0.9222899999999999,0.91844,0.91879,22452,12188.4
2010-03-19T09:00:00-04:00,0.91879,0.9192899999999999,0.91284,0.91634,18769,12607.8
2010-03-21T17:00:00-04:00,0.91634,0.91634,0.91251,0.91444,6045,12217.75
2010-03-22T01:00:00-04:00,0.91444,0.91454,0.9090199999999999,0.90914,15959,12128.1
2010-03-22T09:00:00-04:00,0.90914,0.91839,0.9084099999999999,0.91801,20639,12867.25
2010-03-22T17:00:00-04:00,0.91801,0.91871,0.91623,0.91754,5867,12352.4
2010-03-23T01:00:00-04:00,0.91754,0.91774,0.9136,0.91667,13144,12282.4
2010-03-23T09:00:00-04:00,0.91667,0.9198,0.9158,0.91864,16313,12735.3
2010-03-23T17:00:00-04:00,0.91864,0.91969,0.91684,0.91744,6145,12341.35
2010-03-24T01:00:00-04:00,0.91744,0.91787,0.9090199999999999,0.91079,20535,12742.95
2010-03-24T09:00:00-04:00,0.91079,0.91259,0.90708,0.90725,19101,13323.5
2010-03-24T17:00:00-04:00,0.90725,0.91197,0.90654,0.9114,7267,13117.65
2010-03-25T01:00:00-04:00,0.9114,0.9138499999999999,0.90873,0.91238,16840,13445.4
2010-03-25T09:00:00-04:00,0.91238,0.91406,0.90706,0.90723,21544,14182.95
2010-03-25T17:00:00-04:00,0.90723,0.91059,0.90623,0.91009,7981,13698.2
2010-03-26T01:00:00-04:00,0.91009,0.91171,0.90422,0.90545,16568,13797.65
2010-03-26T09:00:00-04:00,0.90545,0.90564,0.9001,0.90374,17419,14276.3
2010-03-28T17:00:00-04:00,0.90374,0.90869,0.90329,0.90809,5954,13870
2010-03-29T01:00:00-04:00,0.90809,0.91583,0.90769,0.91389,17731,14104.3
2010-03-29T09:00:00-04:00,0.91389,0.91784,0.91382,0.91756,13192,14473.25
2010-03-29T17:00:00-04:00,0.91756,0.91919,0.91587,0.91869,5139,13607.6
2010-03-30T01:00:00-04:00,0.91869,0.92139,0.91844,0.92104,14589,13398.6
2010-03-30T09:00:00-04:00,0.92104,0.9215,0.91703,0.9188999999999999,11588,13675.75
2010-03-30T17:00:00-04:00,0.9188999999999999,0.92059,0.91389,0.91579,9206,13338.1
2010-03-31T01:00:00-04:00,0.91579,0.91719,0.91306,0.91499,16459,13129.1
2010-03-31T09:00:00-04:00,0.91499,0.9182899999999999,0.91479,0.91711,15505,13611
2010-03-31T17:00:00-04:00,0.91711,0.91854,0.91495,0.9162899999999999,7258,13316.7
2010-04-01T01:00:00-04:00,0.9162899999999999,0.91879,0.91562,0.91843,13867,13194.4
2010-04-01T09:00:00-04:00,0.91843,0.92166,0.91714,0.92054,13942,13584.25
2010-04-01T17:00:00-04:00,0.92054,0.92139,0.91899,0.91949,2926,12703.8
2010-04-02T01:00:00-04:00,0.91949,0.9213,0.91803,0.91937,4648,11981.15
2010-04-02T09:00:00-04:00,0.91937,0.92016,0.91835,0.91893,2429,11739.25
2010-04-04T17:00:00-04:00,0.91893,0.92184,0.9183399999999999,0.92065,2902,11042.35
2010-04-05T01:00:00-04:00,0.92065,0.9213399999999999,0.91906,0.91943,3849,10157.6
2010-04-05T09:00:00-04:00,0.91943,0.9221199999999999,0.91943,0.92125,7199,10118.5
2010-04-05T17:00:00-04:00,0.92125,0.92283,0.9165,0.92172,9808,9780.5
2010-04-06T01:00:00-04:00,0.92172,0.92585,0.9215099999999999,0.9223399999999999,16843,9751.7
2010-04-06T09:00:00-04:00,0.9223399999999999,0.92884,0.92116,0.92829,14382,10173.1
2010-04-06T17:00:00-04:00,0.92829,0.92879,0.9259999999999999,0.92674,6907,9631.9
2010-04-07T01:00:00-04:00,0.92674,0.92819,0.92486,0.92653,12892,9616.9
2010-04-07T09:00:00-04:00,0.92653,0.92974,0.92588,0.92662,15026,10111.25
2010-04-07T17:00:00-04:00,0.92662,0.92829,0.9239499999999999,0.92759,6515,9707.55
2010-04-08T01:00:00-04:00,0.92759,0.92814,0.9223,0.92553,14053,9830.8
2010-04-08T09:00:00-04:00,0.92553,0.92899,0.9238,0.9285,13563,10048.65
2010-04-08T17:00:00-04:00,0.9285,0.9293899999999999,0.9273899999999999,0.92741,6371,9544.25
2010-04-09T01:00:00-04:00,0.92741,0.93159,0.92659,0.93025,12957,9416.85
2010-04-09T09:00:00-04:00,0.93025,0.93424,0.92969,0.9335,14473,9777.6
2010-04-11T17:00:00-04:00,0.9335,0.93859,0.93334,0.93456,7938,9481.15
2010-04-12T01:00:00-04:00,0.93456,0.93457,0.92519,0.9273899999999999,15367,9552.4
2010-04-12T09:00:00-04:00,0.9273899999999999,0.92999,0.92721,0.92729,10394,9925.8
2010-04-12T17:00:00-04:00,0.92729,0.92742,0.9225,0.92284,10352,10211
2010-04-13T01:00:00-04:00,0.92284,0.92864,0.92232,0.92838,12802,10729.65
2010-04-13T09:00:00-04:00,0.92838,0.92936,0.92367,0.92909,12666,11217.85
2010-04-13T17:00:00-04:00,0.92909,0.93257,0.92723,0.93202,10022,11526.5
2010-04-14T01:00:00-04:00,0.93202,0.93488,0.93046,0.93392,13741,11853.6
2010-04-14T09:00:00-04:00,0.93392,0.93604,0.9327799999999999,0.93495,13316,12029
2010-04-14T17:00:00-04:00,0.93495,0.93639,0.9336099999999999,0.93414,6540,11513.85
2010-04-15T01:00:00-04:00,0.93414,0.93529,0.93101,0.93323,13562,11472.85
2010-04-15T09:00:00-04:00,0.93323,0.93462,0.93185,0.93433,12715,11763.25
2010-04-15T17:00:00-04:00,0.93433,0.9353899999999999,0.92849,0.92974,9319,11584.6
2010-04-16T01:00:00-04:00,0.92974,0.93329,0.9288,0.93059,12687,11467.65
2010-04-16T09:00:00-04:00,0.93059,0.93326,0.92309,0.92515,21718,12227.8
2010-04-18T17:00:00-04:00,0.92515,0.92515,0.91822,0.91959,8745,11962.4
2010-04-19T01:00:00-04:00,0.91959,0.92009,0.91573,0.91953,15051,12036.8
2010-04-19T09:00:00-04:00,0.91953,0.9241699999999999,0.9177,0.92365,16050,12520.75
2010-04-19T17:00:00-04:00,0.92365,0.92899,0.92365,0.9283899999999999,8325,12289.15
2010-04-20T01:00:00-04:00,0.9283899999999999,0.93199,0.9263399999999999,0.93097,12783,12204.65
2010-04-20T09:00:00-04:00,0.93097,0.9323899999999999,0.92949,0.93159,12239,12419.7
2010-04-20T17:00:00-04:00,0.93159,0.93262,0.9293899999999999,0.93199,7443,12023.5
2010-04-21T01:00:00-04:00,0.93199,0.93384,0.9286099999999999,0.92982,14783,12242.95
2010-04-21T09:00:00-04:00,0.92982,0.93129,0.92587,0.92669,17669,12608.8
2010-04-21T17:00:00-04:00,0.92669,0.92841,0.92462,0.92702,7762,12356.8
2010-04-22T01:00:00-04:00,0.92702,0.9303899999999999,0.92499,0.92579,15349,12490.95
2010-04-22T09:00:00-04:00,0.92579,0.9294,0.92269,0.92725,19023,12941
2010-04-22T17:00:00-04:00,0.92725,0.92769,0.92089,0.92231,8961,12702
2010-04-23T01:00:00-04:00,0.92231,0.92368,0.91705,0.91886,20001,13036.25
2010-04-23T09:00:00-04:00,0.91886,0.92699,0.9181,0.92679,15814,13499.95
2010-04-25T17:00:00-04:00,0.92679,0.92904,0.92443,0.92779,5432,13093.45
2010-04-26T01:00:00-04:00,0.92779,0.93118,0.92709,0.93103,13168,13116.1
2010-04-26T09:00:00-04:00,0.93103,0.93118,0.92569,0.92674,14125,13356.4
2010-04-26T17:00:00-04:00,0.92674,0.92864,0.92432,0.92584,7247,13084.4
2010-04-27T01:00:00-04:00,0.92584,0.92624,0.92162,0.9223399999999999,14636,12730.3
2010-04-27T09:00:00-04:00,0.9223399999999999,0.92561,0.91354,0.9153,26996,13642.85
2010-04-27T17:00:00-04:00,0.9153,0.9231199999999999,0.91364,0.92102,10486,13414.6
2010-04-28T01:00:00-04:00,0.92102,0.92494,0.9156299999999999,0.92471,27145,13969.35
2010-04-28T09:00:00-04:00,0.92471,0.92667,0.9199499999999999,0.92518,30891,15097.65
2010-04-28T17:00:00-04:00,0.92518,0.9259499999999999,0.92225,0.9243399999999999,6787,14797.85
2010-04-29T01:00:00-04:00,0.9243399999999999,0.9293899999999999,0.92419,0.9285599999999999,18028,15087.3
2010-04-29T09:00:00-04:00,0.9285599999999999,0.9292199999999999,0.9257,0.9275599999999999,19106,15670.45
2010-04-29T17:00:00-04:00,0.9275599999999999,0.93134,0.92698,0.93003,7580,15310.3
2010-04-30T01:00:00-04:00,0.93003,0.93234,0.9292,0.93186,16358,15244.75
2010-04-30T09:00:00-04:00,0.93186,0.93242,0.92458,0.92503,22973,16005.3
2010-05-02T17:00:00-04:00,0.92503,0.92623,0.92175,0.92364,6395,15557.6
2010-05-03T01:00:00-04:00,0.92364,0.92744,0.92364,0.92594,10079,15110.4
2010-05-03T09:00:00-04:00,0.92594,0.92749,0.92277,0.92605,14943,15409.5
2010-05-03T17:00:00-04:00,0.92605,0.92724,0.92185,0.92465,7906,14804.75
2010-05-04T01:00:00-04:00,0.92465,0.92465,0.91374,0.9138,23416,15184.85
2010-05-04T09:00:00-04:00,0.9138,0.91493,0.90829,0.90888,29000,16363.25
2010-05-04T17:00:00-04:00,0.90888,0.91182,0.90713,0.90853,9371,16173.4
2010-05-05T01:00:00-04:00,0.90853,0.91169,0.903,0.90309,30217,16978
2010-05-05T09:00:00-04:00,0.90309,0.9105,0.90202,0.90589,32720,18251.65
2010-05-05T17:00:00-04:00,0.90589,0.90929,0.90448,0.90573,10153,18027.5
2010-05-06T01:00:00-04:00,0.90573,0.90752,0.89909,0.90054,34006,18378
2010-05-06T09:00:00-04:00,0.90054,0.90499,0.87061,0.88448,47642,20235.8
2010-05-06T17:00:00-04:00,0.88448,0.89308,0.88203,0.89052,19663,19861.7
2010-05-07T01:00:00-04:00,0.89052,0.89378,0.8824,0.88934,46628,20648.55
2010-05-07T09:00:00-04:00,0.88934,0.89176,0.88028,0.88619,45268,22572.6
2010-05-09T17:00:00-04:00,0.88619,0.90439,0.88619,0.9021899999999999,13541,22348.25
2010-05-10T01:00:00-04:00,0.9021899999999999,0.90782,0.90049,0.90387,28199,22802.9
2010-05-10T09:00:00-04:00,0.90387,0.9059,0.8983,0.90261,31008,23974.3
2010-05-10T17:00:00-04:00,0.90261,0.90349,0.8969199999999999,0.89818,10787,23695.75
2010-05-11T01:00:00-04:00,0.89818,0.90047,0.8932599999999999,0.8934,30834,24088.8
2010-05-11T09:00:00-04:00,0.8934,0.90221,0.89332,0.89497,29691,25253.6
2010-05-11T17:00:00-04:00,0.89497,0.89734,0.88889,0.88895,11054,25302.35
2010-05-12T01:00:00-04:00,0.88895,0.89801,0.8888199999999999,0.89639,28114,25960.9
2010-05-12T09:00:00-04:00,0.89639,0.89684,0.88984,0.89334,27305,26930.85
2010-05-12T17:00:00-04:00,0.89334,0.9011399999999999,0.89301,0.89984,9845,26252.3
2010-05-13T01:00:00-04:00,0.89984,0.90259,0.89608,0.89684,27664,26185.5
2010-05-13T09:00:00-04:00,0.89684,0.90242,0.89512,0.89584,27512,27092.55
2010-05-13T17:00:00-04:00,0.89584,0.89734,0.89327,0.89654,8389,26001.15
2010-05-14T01:00:00-04:00,0.89654,0.8970899999999999,0.89072,0.8926999999999999,30548,25892.55
2010-05-14T09:00:00-04:00,0.8926999999999999,0.89275,0.8849899999999999,0.88564,34686,27119.2
2010-05-16T17:00:00-04:00,0.88564,0.88617,0.87244,0.8771599999999999,13770,26107.4
2010-05-17T01:00:00-04:00,0.8771599999999999,0.8815,0.8748,0.87936,33959,25423.25
2010-05-17T09:00:00-04:00,0.87936,0.88309,0.86854,0.8773,43624,26621.3
2010-05-17T17:00:00-04:00,0.8773,0.87795,0.87083,0.87254,12441,24911.95
2010-05-18T01:00:00-04:00,0.87254,0.87864,0.87026,0.87605,34364,24366.75
2010-05-18T09:00:00-04:00,0.87605,0.87889,0.86249,0.86432,42000,25789.7
2010-05-18T17:00:00-04:00,0.86432,0.86432,0.85153,0.85469,19883,25373.9
2010-05-19T01:00:00-04:00,0.85469,0.85899,0.83941,0.85134,47993,26223.15
2010-05-19T09:00:00-04:00,0.85134,0.853,0.83567,0.8468,35525,27460.05
2010-05-19T17:00:00-04:00,0.8468,0.84984,0.84035,0.84084,13923,26614.5
2010-05-20T01:00:00-04:00,0.84084,0.84119,0.8243199999999999,0.82784,52107,27735.3
2010-05-20T09:00:00-04:00,0.82784,0.83426,0.81508,0.81678,46411,29503.15
2010-05-20T17:00:00-04:00,0.81678,0.83655,0.80711,0.82938,25183,29356.6
2010-05-21T01:00:00-04:00,0.82938,0.83295,0.82028,0.8229299999999999,37126,29847.65
2010-05-21T09:00:00-04:00,0.8229299999999999,0.8341,0.81857,0.83149,32208,30965.8
2010-05-23T17:00:00-04:00,0.83149,0.83315,0.8185399999999999,0.82872,15831,30374.15
