time,open,high,low,close,Volume,Volume MA
2008-01-04T05:00:00-05:00,1.4712,1.48245,1.46971,1.47534,13301,7387.9
2008-01-06T17:00:00-05:00,1.47528,1.4755,1.46658,1.46906,6445,7041
2008-01-07T05:00:00-05:00,1.46906,1.47366,1.46668,1.46982,10815,7275.4
2008-01-07T17:00:00-05:00,1.46982,1.47357,1.4681,1.47132,8403,7049.95
2008-01-08T05:00:00-05:00,1.47132,1.4742899999999999,1.46965,1.47087,10650,7265.85
2008-01-08T17:00:00-05:00,1.47087,1.4742899999999999,1.4703,1.47143,7031,7122.5
2008-01-09T05:00:00-05:00,1.47143,1.47179,1.46391,1.46685,12131,7621.5
2008-01-09T17:00:00-05:00,1.46685,1.46969,1.46483,1.46744,7380,7803.5
2008-01-10T05:00:00-05:00,1.46744,1.48139,1.4641899999999999,1.4799,16653,8633.75
2008-01-10T17:00:00-05:00,1.4799,1.48159,1.47736,1.47769,7949,8900.9
2008-01-11T05:00:00-05:00,1.47769,1.4819,1.47619,1.47772,11466,8971.5
2008-01-13T17:00:00-05:00,1.47772,1.4881,1.4777,1.48739,7884,9064.75
2008-01-14T05:00:00-05:00,1.48739,1.49149,1.4863899999999999,1.48718,9764,9008.25
2008-01-14T17:00:00-05:00,1.48718,1.48943,1.48459,1.48582,6948,9175.6
2008-01-15T05:00:00-05:00,1.48582,1.49224,1.48189,1.48268,14931,9484.9
2008-01-15T17:00:00-05:00,1.48268,1.48589,1.47753,1.48181,12196,9980.15
2008-01-16T05:00:00-05:00,1.48181,1.48339,1.45944,1.46559,19135,10371.75
2008-01-16T17:00:00-05:00,1.46559,1.46861,1.45894,1.46151,10115,10551
2008-01-17T05:00:00-05:00,1.46151,1.47149,1.46033,1.4655799999999999,19270,10886.1
2008-01-17T17:00:00-05:00,1.4655799999999999,1.46615,1.46105,1.46347,9944,11120.55
2008-01-18T05:00:00-05:00,1.46347,1.46954,1.46039,1.46164,16626,11286.8
2008-01-20T17:00:00-05:00,1.46164,1.46164,1.44895,1.44971,11709,11550
2008-01-21T05:00:00-05:00,1.44971,1.4508699999999999,1.4421,1.44441,12938,11656.15
2008-01-21T17:00:00-05:00,1.44441,1.44636,1.43655,1.44562,14354,11953.7
2008-01-22T05:00:00-05:00,1.44562,1.46449,1.44457,1.46194,24987,12670.55
2008-01-22T17:00:00-05:00,1.46194,1.46849,1.45755,1.46161,13475,12992.75
2008-01-23T05:00:00-05:00,1.46161,1.46359,1.45109,1.46337,21499,13461.15
2008-01-23T17:00:00-05:00,1.46337,1.46391,1.45909,1.46159,10332,13608.75
2008-01-24T05:00:00-05:00,1.46159,1.47787,1.46127,1.47722,18498,13701
2008-01-24T17:00:00-05:00,1.47722,1.47777,1.47287,1.47357,10108,13808.95
2008-01-25T05:00:00-05:00,1.47357,1.47421,1.46607,1.46712,15971,14034.2
2008-01-27T17:00:00-05:00,1.46712,1.47191,1.46617,1.47144,8842,14082.1
2008-01-28T05:00:00-05:00,1.47144,1.47976,1.46928,1.47827,14280,14307.9
2008-01-28T17:00:00-05:00,1.47827,1.4797,1.47487,1.4759,9883,14454.65
2008-01-29T05:00:00-05:00,1.4759,1.47872,1.47375,1.47737,11176,14266.9
2008-01-29T17:00:00-05:00,1.47737,1.47837,1.47547,1.47789,7778,14046
2008-01-30T05:00:00-05:00,1.47789,1.4907299999999999,1.47642,1.48817,17554,13966.95
2008-01-30T17:00:00-05:00,1.48817,1.49137,1.48177,1.48251,14559,14189.15
2008-01-31T05:00:00-05:00,1.48251,1.48971,1.48017,1.4866,17074,14079.35
2008-01-31T17:00:00-05:00,1.4866,1.4891699999999999,1.48432,1.48694,8086,13986.45
2008-02-01T05:00:00-05:00,1.48694,1.49424,1.47852,1.47983,19508,14130.55
2008-02-03T17:00:00-05:00,1.47984,1.48487,1.47929,1.48172,9525,14021.35
2008-02-04T05:00:00-05:00,1.48172,1.48437,1.4798499999999999,1.48282,11506,13949.75
2008-02-04T17:00:00-05:00,1.48282,1.48347,1.4766299999999999,1.47671,7674,13615.75
2008-02-05T05:00:00-05:00,1.47671,1.47671,1.46227,1.46372,19449,13338.85
2008-02-05T17:00:00-05:00,1.46372,1.46604,1.45916,1.4614,9819,13156.05
2008-02-06T05:00:00-05:00,1.4614,1.46713,1.45986,1.46224,14813,12821.75
2008-02-06T17:00:00-05:00,1.46224,1.46396,1.45987,1.46185,8513,12730.8
2008-02-07T05:00:00-05:00,1.46185,1.46515,1.44388,1.44735,23056,12958.7
2008-02-07T17:00:00-05:00,1.44735,1.44984,1.44509,1.4481,8728,12889.7
2008-02-08T05:00:00-05:00,1.4481,1.45467,1.44651,1.45118,15268,12854.55
2008-02-10T17:00:00-05:00,1.45118,1.45768,1.45105,1.45662,8395,12832.2
2008-02-11T05:00:00-05:00,1.45662,1.45685,1.44818,1.45223,13403,12788.35
2008-02-11T17:00:00-05:00,1.45223,1.4548699999999999,1.44967,1.45032,7468,12667.6
2008-02-12T05:00:00-05:00,1.45032,1.46146,1.4496,1.45842,16367,12927.15
2008-02-12T17:00:00-05:00,1.45842,1.45945,1.45368,1.45559,7770,12926.75
2008-02-13T05:00:00-05:00,1.45559,1.45983,1.45315,1.45698,15003,12799.2
2008-02-13T17:00:00-05:00,1.45698,1.46332,1.45485,1.46283,7560,12449.25
2008-02-14T05:00:00-05:00,1.46283,1.46484,1.45739,1.46361,15187,12354.9
2008-02-14T17:00:00-05:00,1.46361,1.46645,1.46312,1.46471,10180,12459.6
2008-02-15T05:00:00-05:00,1.46471,1.4709,1.46461,1.4678,24826,12725.5
2008-02-17T17:00:00-05:00,1.4677499999999999,1.46905,1.4663,1.46745,5859,12542.2
2008-02-18T05:00:00-05:00,1.46745,1.46745,1.46108,1.46565,16253,12779.55
2008-02-18T17:00:00-05:00,1.46565,1.47424,1.4642,1.47326,11020,12946.85
2008-02-19T05:00:00-05:00,1.47326,1.47569,1.47054,1.47325,26385,13293.65
2008-02-19T17:00:00-05:00,1.47325,1.47351,1.47,1.47006,9785,13291.95
2008-02-20T05:00:00-05:00,1.47006,1.47295,1.46141,1.47151,32056,14154.1
2008-02-20T17:00:00-05:00,1.47151,1.47471,1.47041,1.47221,10022,14229.55
2008-02-21T05:00:00-05:00,1.47221,1.48376,1.47022,1.48173,30197,14586.6
2008-02-21T17:00:00-05:00,1.48173,1.48253,1.47883,1.48111,9396,14620
2008-02-22T05:00:00-05:00,1.48111,1.4863,1.47921,1.48255,24410,15077.1
2008-02-24T17:00:00-05:00,1.48305,1.484,1.47943,1.48137,10183,15166.5
2008-02-25T05:00:00-05:00,1.48137,1.48445,1.47952,1.4828999999999999,19704,15481.55
2008-02-25T17:00:00-05:00,1.4828999999999999,1.48615,1.47775,1.48481,12719,15744.1
2008-02-26T05:00:00-05:00,1.48481,1.4986,1.48467,1.49735,30273,16439.4
2008-02-26T17:00:00-05:00,1.49735,1.50883,1.49705,1.50501,25040,17302.9
2008-02-27T05:00:00-05:00,1.50501,1.51437,1.50183,1.51197,36803,18392.9
2008-02-27T17:00:00-05:00,1.51197,1.5126,1.50825,1.51041,15099,18769.85
2008-02-28T05:00:00-05:00,1.51041,1.52295,1.50733,1.51925,35256,19773.3
2008-02-28T17:00:00-05:00,1.51925,1.5239,1.51655,1.51996,20346,20281.6
2008-02-29T05:00:00-05:00,1.51996,1.5218099999999999,1.51433,1.518,35250,20802.8
2008-03-02T17:00:00-05:00,1.518,1.5237,1.51623,1.51722,17393,21379.5
2008-03-03T05:00:00-05:00,1.51722,1.52761,1.51572,1.52033,31936,22163.65
2008-03-03T17:00:00-05:00,1.52033,1.5207,1.5173,1.51935,12218,22223.55
2008-03-04T05:00:00-05:00,1.51935,1.52491,1.51891,1.5216,22499,22029.25
2008-03-04T17:00:00-05:00,1.5216,1.52211,1.51451,1.51789,13064,22193.2
2008-03-05T05:00:00-05:00,1.51789,1.53021,1.51765,1.5264,24765,21828.65
2008-03-05T17:00:00-05:00,1.5264,1.53451,1.5261,1.53302,16225,22138.8
2008-03-06T05:00:00-05:00,1.53302,1.53953,1.52909,1.53886,33274,22292.65
2008-03-06T17:00:00-05:00,1.53886,1.54302,1.53691,1.54141,18188,22732.25
2008-03-07T05:00:00-05:00,1.54141,1.54604,1.53141,1.53465,31535,23088.5
2008-03-09T17:00:00-04:00,1.53465,1.5403,1.53465,1.53771,9723,23065.5
2008-03-10T05:00:00-04:00,1.53771,1.53874,1.5312,1.5343,27719,23466.25
2008-03-10T17:00:00-04:00,1.5343,1.53751,1.5335,1.5372,11271,23393.85
2008-03-11T05:00:00-04:00,1.5372,1.54953,1.52823,1.5337,39202,23840.3
2008-03-11T17:00:00-04:00,1.5337,1.5389,1.5331,1.53681,12603,23218.45
2008-03-12T05:00:00-04:00,1.53681,1.55712,1.53641,1.555,39548,23355.7
2008-03-12T17:00:00-04:00,1.555,1.55925,1.55225,1.5579,19331,23567.3
2008-03-13T05:00:00-04:00,1.5579,1.5645,1.55503,1.56357,38598,23734.4
2008-03-13T17:00:00-04:00,1.56357,1.56512,1.5557,1.55601,16737,23553.95
2008-03-14T05:00:00-04:00,1.55601,1.5688,1.55321,1.567,44936,24038.25
2008-03-16T17:00:00-04:00,1.567,1.5902,1.567,1.5794,32919,24814.55
2008-03-17T05:00:00-04:00,1.5794,1.5814,1.56852,1.5729,45154,25475.45
2008-03-17T17:00:00-04:00,1.5729,1.57921,1.5713,1.5766499999999999,18295,25779.3
2008-03-18T05:00:00-04:00,1.5766499999999999,1.58321,1.56173,1.56243,44403,26874.5
2008-03-18T17:00:00-04:00,1.56243,1.5776999999999999,1.5613,1.57611,21265,27284.55
2008-03-19T05:00:00-04:00,1.57611,1.5786,1.5582,1.5625,42328,28162.7
2008-03-19T17:00:00-04:00,1.5625,1.56504,1.55433,1.55561,18101,28256.5
2008-03-20T05:00:00-04:00,1.55561,1.55571,1.53966,1.5427,45916,28888.6
2008-03-20T17:00:00-04:00,1.5427,1.54721,1.54043,1.54677,5492,28253.8
2008-03-21T05:00:00-04:00,1.54677,1.54689,1.54203,1.54366,3979,26876
2008-03-23T17:00:00-04:00,1.54366,1.54385,1.53411,1.53883,6941,26736.9
2008-03-24T05:00:00-04:00,1.53883,1.5456,1.5363,1.54223,18543,26278.1
2008-03-24T17:00:00-04:00,1.54223,1.5572,1.5407,1.55383,19167,26672.9
2008-03-25T05:00:00-04:00,1.55383,1.5658,1.55263,1.56498,29746,26200.1
2008-03-25T17:00:00-04:00,1.56498,1.56583,1.55831,1.55965,15673,26353.6
2008-03-26T05:00:00-04:00,1.55965,1.5858,1.55945,1.58452,40150,26383.7
2008-03-26T17:00:00-04:00,1.58452,1.5847,1.57263,1.57521,20681,26451.2
2008-03-27T05:00:00-04:00,1.57521,1.58227,1.57291,1.5778,38462,26444.4
2008-03-27T17:00:00-04:00,1.5778,1.5816999999999999,1.57412,1.5758699999999999,18777,26546.4
2008-03-28T05:00:00-04:00,1.5758699999999999,1.58386,1.57443,1.58043,34993,26049.25
2008-03-30T17:00:00-04:00,1.58043,1.58201,1.57593,1.58155,16473,25226.95
2008-03-31T05:00:00-04:00,1.58155,1.58961,1.57703,1.5788,29597,24449.1
2008-03-31T17:00:00-04:00,1.5788,1.5788,1.56492,1.56763,18624,24465.55
2008-04-01T05:00:00-04:00,1.56763,1.56851,1.55632,1.5614,34904,23990.6
2008-04-01T17:00:00-04:00,1.5614,1.56488,1.55325,1.56366,20934,23974.05
2008-04-02T05:00:00-04:00,1.56366,1.57017,1.55782,1.5685499999999999,37709,23743.1
2008-04-02T17:00:00-04:00,1.5685499999999999,1.56973,1.55875,1.5593,19543,23815.2
2008-04-03T05:00:00-04:00,1.5593,1.56852,1.55103,1.5684,41033,23571.05
2008-04-03T17:00:00-04:00,1.5684,1.57231,1.56375,1.57151,17523,24172.6
2008-04-04T05:00:00-04:00,1.57151,1.57731,1.56806,1.573,31534,25550.35
2008-04-06T17:00:00-04:00,1.573,1.5737,1.56271,1.56911,15178,25962.2
2008-04-07T05:00:00-04:00,1.56911,1.57281,1.56831,1.57102,22120,26141.05
2008-04-07T17:00:00-04:00,1.57102,1.5798,1.56932,1.57546,20295,26197.45
2008-04-08T05:00:00-04:00,1.57546,1.57761,1.56735,1.57115,26220,26021.15
2008-04-08T17:00:00-04:00,1.57115,1.5742099999999999,1.56835,1.5722099999999999,14454,25960.2
2008-04-09T05:00:00-04:00,1.5722099999999999,1.58651,1.57075,1.58312,29436,25424.5
2008-04-09T17:00:00-04:00,1.58312,1.58821,1.5812599999999999,1.58728,18781,25329.5
2008-04-10T05:00:00-04:00,1.58728,1.59132,1.5725,1.5742,36436,25228.2
2008-04-10T17:00:00-04:00,1.5742,1.58508,1.5739,1.58349,17899,25184.3
2008-04-11T05:00:00-04:00,1.58349,1.58551,1.57851,1.58272,30314,24950.35
2008-04-13T17:00:00-04:00,1.58272,1.58272,1.56705,1.57768,18882,25070.8
2008-04-14T05:00:00-04:00,1.57768,1.58861,1.5772,1.58315,31761,25179
2008-04-14T17:00:00-04:00,1.58315,1.5875,1.5809,1.58651,16062,25050.9
2008-04-15T05:00:00-04:00,1.58651,1.58651,1.5751,1.57884,30837,24847.55
2008-04-15T17:00:00-04:00,1.57884,1.58635,1.5758,1.58571,17468,24674.25
2008-04-16T05:00:00-04:00,1.58571,1.59791,1.58561,1.59468,36014,24589.5
2008-04-16T17:00:00-04:00,1.59468,1.5977,1.58984,1.59499,16946,24459.65
2008-04-17T05:00:00-04:00,1.59499,1.5984,1.58463,1.59078,31236,23969.8
2008-04-17T17:00:00-04:00,1.59078,1.59559,1.58846,1.59506,12110,23699.15
2008-04-18T05:00:00-04:00,1.59506,1.59506,1.57114,1.5809199999999999,34683,23856.6
2008-04-20T17:00:00-04:00,1.5809199999999999,1.58839,1.57916,1.58651,16039,23899.65
2008-04-21T05:00:00-04:00,1.58651,1.59475,1.58436,1.59124,24397,24013.5
2008-04-21T17:00:00-04:00,1.59124,1.59535,1.58346,1.59489,19154,23956.45
2008-04-22T05:00:00-04:00,1.59489,1.60193,1.58923,1.59911,30804,24185.65
2008-04-22T17:00:00-04:00,1.59911,1.60028,1.5939,1.59679,14755,24200.7
2008-04-23T05:00:00-04:00,1.59679,1.5976299999999999,1.58606,1.58888,27942,24126
2008-04-23T17:00:00-04:00,1.58888,1.58966,1.57403,1.57442,19905,24182.2
2008-04-24T05:00:00-04:00,1.57442,1.5774299999999999,1.56379,1.56823,34877,24104.25
2008-04-24T17:00:00-04:00,1.56823,1.57071,1.55551,1.55852,19513,24184.95
2008-04-25T05:00:00-04:00,1.55852,1.56678,1.55649,1.5593299999999999,33245,24331.5
2008-04-27T17:00:00-04:00,1.5593299999999999,1.5682099999999999,1.55929,1.56524,15359,24155.35
2008-04-28T05:00:00-04:00,1.56524,1.56934,1.55964,1.56564,25062,23820.4
2008-04-28T17:00:00-04:00,1.56564,1.56634,1.554,1.55747,14005,23717.55
2008-04-29T05:00:00-04:00,1.55747,1.56184,1.55461,1.55716,25318,23441.6
2008-04-29T17:00:00-04:00,1.55716,1.56104,1.5530599999999999,1.55454,13694,23252.9
2008-04-30T05:00:00-04:00,1.55454,1.5644,1.55165,1.56219,31671,23035.75
2008-04-30T17:00:00-04:00,1.56219,1.56429,1.55073,1.55182,12591,22818
2008-05-01T05:00:00-04:00,1.55182,1.55429,1.54305,1.54744,23587,22435.55
2008-05-01T17:00:00-04:00,1.54744,1.54888,1.54399,1.54826,14461,22553.1
2008-05-02T05:00:00-04:00,1.54826,1.54974,1.53601,1.54129,25302,22084.05
2008-05-04T17:00:00-04:00,1.54129,1.54989,1.54129,1.54895,7677,21665.95
2008-05-05T05:00:00-04:00,1.54895,1.55188,1.54261,1.54969,15184,21205.3
2008-05-05T17:00:00-04:00,1.54969,1.55354,1.54519,1.54956,12713,20883.25
2008-05-06T05:00:00-04:00,1.54956,1.55943,1.54866,1.5532,24388,20562.45
2008-05-06T17:00:00-04:00,1.5532,1.55388,1.54666,1.54846,13750,20512.2
2008-05-07T05:00:00-04:00,1.54846,1.54846,1.53663,1.53934,26239,20427.05
2008-05-07T17:00:00-04:00,1.53934,1.54057,1.52843,1.53362,19789,20421.25
2008-05-08T05:00:00-04:00,1.53362,1.54419,1.53119,1.53929,28162,20085.5
2008-05-08T17:00:00-04:00,1.53929,1.54888,1.53918,1.54816,16019,19910.8
2008-05-09T05:00:00-04:00,1.54816,1.54839,1.54216,1.54818,20466,19271.85
2008-05-11T17:00:00-04:00,1.54818,1.54849,1.53666,1.54281,14685,19238.15
2008-05-12T05:00:00-04:00,1.54281,1.55703,1.54281,1.55531,23990,19184.55
2008-05-12T17:00:00-04:00,1.55531,1.5566,1.54678,1.5481,16077,19288.15
2008-05-13T05:00:00-04:00,1.5481,1.55234,1.54309,1.54741,27192,19381.85
2008-05-13T17:00:00-04:00,1.54741,1.54824,1.53959,1.54144,15400,19467.15
2008-05-14T05:00:00-04:00,1.54144,1.54868,1.54136,1.5473,24091,19088.15
2008-05-14T17:00:00-04:00,1.5473,1.55468,1.54526,1.55258,15589,19238.05
2008-05-15T05:00:00-04:00,1.55258,1.55294,1.54196,1.54485,28475,19482.45
2008-05-15T17:00:00-04:00,1.54485,1.55135,1.54363,1.54987,13104,19414.6
2008-05-16T05:00:00-04:00,1.54987,1.56021,1.54485,1.55937,32012,19750.1
2008-05-18T17:00:00-04:00,1.55937,1.56329,1.55605,1.5618,12108,19971.65
2008-05-19T05:00:00-04:00,1.5618,1.56213,1.54858,1.55101,20306,20227.75
2008-05-19T17:00:00-04:00,1.55101,1.5614,1.55036,1.56034,13804,20282.3
2008-05-20T05:00:00-04:00,1.56034,1.56802,1.55631,1.56456,30066,20566.2
2008-05-20T17:00:00-04:00,1.56456,1.57369,1.56293,1.57352,14361,20596.75
2008-05-21T05:00:00-04:00,1.57352,1.57959,1.57107,1.57944,24157,20492.65
2008-05-21T17:00:00-04:00,1.57944,1.58139,1.5743,1.57584,15046,20255.5
2008-05-22T05:00:00-04:00,1.57584,1.57816,1.5693,1.57324,23972,20046
2008-05-22T17:00:00-04:00,1.57324,1.57419,1.56966,1.57309,11099,19800
2008-05-23T05:00:00-04:00,1.57309,1.57939,1.57116,1.57749,18618,19707.6
2008-05-25T17:00:00-04:00,1.57749,1.57919,1.57412,1.57439,7846,19365.65
2008-05-26T05:00:00-04:00,1.57439,1.57843,1.57426,1.57701,6649,18498.6
2008-05-26T17:00:00-04:00,1.57701,1.58182,1.57266,1.57696,12714,18330.45
2008-05-27T05:00:00-04:00,1.57696,1.57763,1.56824,1.56912,20917,18016.7
2008-05-27T17:00:00-04:00,1.56912,1.57601,1.56665,1.5714,13218,17907.6
2008-05-28T05:00:00-04:00,1.5714,1.57164,1.56085,1.56378,23399,17873
2008-05-28T17:00:00-04:00,1.56378,1.56639,1.55458,1.55681,15582,17872.65
2008-05-29T05:00:00-04:00,1.55681,1.5588899999999999,1.54856,1.55189,25026,17700.2
2008-05-29T17:00:00-04:00,1.55189,1.55404,1.54619,1.54836,16056,17847.8
2008-05-30T05:00:00-04:00,1.54836,1.5569,1.5479,1.5557,22930,17393.7
2008-06-01T17:00:00-04:00,1.5557,1.5567199999999999,1.55142,1.55607,12548,17415.7
2008-06-02T05:00:00-04:00,1.55607,1.55892,1.54866,1.5537,24554,17628.1
2008-06-02T17:00:00-04:00,1.5537,1.56282,1.55203,1.56256,12609,17568.35
2008-06-03T05:00:00-04:00,1.56256,1.56264,1.54101,1.54441,28608,17495.45
2008-06-03T17:00:00-04:00,1.54441,1.54817,1.54189,1.54571,16966,17625.7
2008-06-04T05:00:00-04:00,1.54571,1.54834,1.54236,1.54397,27515,17793.6
2008-06-04T17:00:00-04:00,1.54397,1.54559,1.53846,1.54311,14907,17786.65
2008-06-05T05:00:00-04:00,1.54311,1.56004,1.53646,1.55931,32211,18198.6
2008-06-05T17:00:00-04:00,1.55931,1.56181,1.55722,1.56009,15511,18419.2
2008-06-06T05:00:00-04:00,1.56009,1.57749,1.5574,1.57694,31710,19073.8
2008-06-08T17:00:00-04:00,1.57694,1.58436,1.57656,1.58108,17895,19576.25
2008-06-09T05:00:00-04:00,1.58108,1.58194,1.56186,1.56459,33859,20936.75
2008-06-09T17:00:00-04:00,1.56459,1.56539,1.55234,1.55353,24721,21537.1
2008-06-10T05:00:00-04:00,1.55353,1.55451,1.54406,1.54671,30004,21991.45
2008-06-10T17:00:00-04:00,1.54671,1.5517,1.54494,1.54823,14795,22070.3
2008-06-11T05:00:00-04:00,1.54823,1.55865,1.54816,1.55521,27519,22276.3
2008-06-11T17:00:00-04:00,1.55521,1.55661,1.53931,1.54341,18726,22433.5
2008-06-12T05:00:00-04:00,1.54341,1.54559,1.53789,1.54379,28730,22618.7
2008-06-12T17:00:00-04:00,1.54379,1.5483,1.53766,1.53876,16085,22620.15
2008-06-13T05:00:00-04:00,1.53876,1.54054,1.53031,1.53622,33321,23139.7
2008-06-15T17:00:00-04:00,1.53622,1.5440099999999999,1.53445,1.54338,14446,23234.6
2008-06-16T05:00:00-04:00,1.54338,1.55182,1.54156,1.54769,23414,23177.6
2008-06-16T17:00:00-04:00,1.54769,1.55521,1.54606,1.54973,19087,23501.5
2008-06-17T05:00:00-04:00,1.54973,1.55259,1.54651,1.55108,25129,23327.55
2008-06-17T17:00:00-04:00,1.55108,1.55374,1.54736,1.54778,13065,23132.5
2008-06-18T05:00:00-04:00,1.54778,1.55358,1.5463,1.55339,19186,22716.05
2008-06-18T17:00:00-04:00,1.55339,1.5586,1.5493999999999999,1.54981,15387,22740.05
2008-06-19T05:00:00-04:00,1.54981,1.5514,1.54658,1.55039,24262,22342.6
2008-06-19T17:00:00-04:00,1.55039,1.55724,1.5492,1.5567,10592,22096.65
2008-06-20T05:00:00-04:00,1.5567,1.5651599999999999,1.55525,1.56256,25248,21773.55
2008-06-22T17:00:00-04:00,1.56256,1.56347,1.54979,1.55216,14661,21611.85
2008-06-23T05:00:00-04:00,1.55216,1.5538,1.5467899999999999,1.55172,19330,20885.4
2008-06-23T17:00:00-04:00,1.55172,1.5579,1.54917,1.55664,12472,20272.95
2008-06-24T05:00:00-04:00,1.55664,1.56216,1.55469,1.5567199999999999,21309,19838.2
2008-06-24T17:00:00-04:00,1.5567199999999999,1.56019,1.55363,1.5587,9987,19597.8
2008-06-25T05:00:00-04:00,1.5587,1.5687,1.55412,1.56661,23002,19371.95
2008-06-25T17:00:00-04:00,1.56661,1.56851,1.56287,1.56813,13483,19109.8
2008-06-26T05:00:00-04:00,1.56813,1.57672,1.56627,1.57569,26162,18981.4
2008-06-26T17:00:00-04:00,1.57569,1.57782,1.57192,1.57677,14263,18890.3
2008-06-27T05:00:00-04:00,1.57677,1.5790899999999999,1.57281,1.57899,20532,18250.85
2008-06-29T17:00:00-04:00,1.57899,1.58359,1.57723,1.58261,11305,18093.8
2008-06-30T05:00:00-04:00,1.58261,1.58286,1.5731,1.57549,24280,18137.1
2008-06-30T17:00:00-04:00,1.57549,1.57779,1.57228,1.57539,13129,17839.2
2008-07-01T05:00:00-04:00,1.57539,1.58268,1.5734,1.57921,25212,17843.35
2008-07-01T17:00:00-04:00,1.57921,1.58482,1.57859,1.58059,15183,17949.25
2008-07-02T05:00:00-04:00,1.58059,1.58881,1.57771,1.5881399999999999,26176,18298.75
2008-07-02T17:00:00-04:00,1.5881399999999999,1.58909,1.58572,1.58741,10813,18070.05
2008-07-03T05:00:00-04:00,1.58741,1.59091,1.56816,1.57036,30790,18396.45
2008-07-03T17:00:00-04:00,1.57036,1.57275,1.56734,1.5695,11692,18451.45
2008-07-04T05:00:00-04:00,1.5695,1.57182,1.56547,1.56979,11882,17783.15
2008-07-06T17:00:00-04:00,1.56979,1.57062,1.5611,1.56433,13047,17702.45
2008-07-07T05:00:00-04:00,1.56433,1.57528,1.5621099999999999,1.57285,24235,17947.7
2008-07-07T17:00:00-04:00,1.57285,1.5739,1.56749,1.57293,12961,17972.15
2008-07-08T05:00:00-04:00,1.57293,1.5739,1.56348,1.56703,22568,18035.1
2008-07-08T17:00:00-04:00,1.56703,1.57269,1.56498,1.56696,15199,18295.7
2008-07-09T05:00:00-04:00,1.56696,1.57494,1.5667,1.57426,22990,18295.1
2008-07-09T17:00:00-04:00,1.57426,1.5762,1.5700399999999999,1.57026,12410,18241.45
2008-07-10T05:00:00-04:00,1.57026,1.58011,1.5691,1.57885,24679,18167.3
2008-07-10T17:00:00-04:00,1.57885,1.58001,1.57651,1.57833,9956,17951.95
2008-07-11T05:00:00-04:00,1.57833,1.5947,1.5776999999999999,1.59227,32773,18564
2008-07-13T17:00:00-04:00,1.59227,1.59691,1.58411,1.58686,16393,18818.4
2008-07-14T05:00:00-04:00,1.58686,1.59339,1.58436,1.59071,24177,18813.25
2008-07-14T17:00:00-04:00,1.59071,1.60086,1.58812,1.59738,16079,18960.75
2008-07-15T05:00:00-04:00,1.59738,1.60379,1.58656,1.59115,37897,19595
2008-07-15T17:00:00-04:00,1.59115,1.59452,1.58806,1.59297,14620,19566.85
2008-07-16T05:00:00-04:00,1.59297,1.59486,1.58001,1.58264,27471,19631.6
2008-07-16T17:00:00-04:00,1.58264,1.58757,1.5811,1.58651,13817,19781.8
2008-07-17T05:00:00-04:00,1.58651,1.58928,1.57829,1.5863,32482,19866.4
2008-07-17T17:00:00-04:00,1.5863,1.58868,1.5822,1.58619,12987,19931.15
2008-07-18T05:00:00-04:00,1.58619,1.58789,1.58072,1.58376,20336,20353.85
2008-07-20T17:00:00-04:00,1.58376,1.59079,1.58274,1.58909,12134,20308.2
2008-07-21T05:00:00-04:00,1.58909,1.59301,1.5832,1.59221,24129,20302.9
2008-07-21T17:00:00-04:00,1.59221,1.59431,1.5907,1.59222,12276,20268.65
2008-07-22T05:00:00-04:00,1.59222,1.59438,1.57571,1.5785,29447,20612.6
2008-07-22T17:00:00-04:00,1.5785,1.57979,1.57266,1.57266,16361,20670.7
2008-07-23T05:00:00-04:00,1.57266,1.57651,1.56704,1.56984,30648,21053.6
2008-07-23T17:00:00-04:00,1.56984,1.57079,1.56378,1.56686,15376,21201.9
2008-07-24T05:00:00-04:00,1.56686,1.57134,1.56282,1.56786,25598,21247.85
2008-07-24T17:00:00-04:00,1.56786,1.5732,1.56625,1.5708199999999999,13192,21409.65
2008-07-25T05:00:00-04:00,1.5708199999999999,1.57534,1.56664,1.56986,22482,20895.1
2008-07-27T17:00:00-04:00,1.56986,1.57336,1.56839,1.57306,9550,20552.95
2008-07-28T05:00:00-04:00,1.57306,1.57679,1.57176,1.57411,17239,20206.05
2008-07-28T17:00:00-04:00,1.57411,1.57575,1.57254,1.57338,8211,19812.65
2008-07-29T05:00:00-04:00,1.57338,1.57454,1.55532,1.55886,22566,19046.1
2008-07-29T17:00:00-04:00,1.55886,1.56153,1.55589,1.56033,11515,18890.85
2008-07-30T05:00:00-04:00,1.56033,1.56164,1.55223,1.55754,25303,18782.45
2008-07-30T17:00:00-04:00,1.55754,1.56393,1.55692,1.56137,10450,18614.1
2008-07-31T05:00:00-04:00,1.56137,1.56998,1.55734,1.5604,25618,18270.9
2008-07-31T17:00:00-04:00,1.5604,1.56042,1.55499,1.55649,12873,18265.2
2008-08-01T05:00:00-04:00,1.55649,1.55888,1.55127,1.55397,27063,18601.55
2008-08-03T17:00:00-04:00,1.55397,1.5599399999999999,1.55397,1.55836,9329,18461.3
2008-08-04T05:00:00-04:00,1.55836,1.56309,1.55538,1.55759,18572,18183.45
2008-08-04T17:00:00-04:00,1.55759,1.55782,1.5487,1.54941,14260,18282.65
2008-08-05T05:00:00-04:00,1.54941,1.55059,1.54423,1.54539,24050,18012.8
2008-08-05T17:00:00-04:00,1.54539,1.55159,1.54487,1.5473999999999999,11487,17769.1
