time,open,high,low,close,Volume,Volume MA
2010-01-15T01:00:00-05:00,1.44339,1.44371,1.43592,1.4375,26068,18998.55
2010-01-15T09:00:00-05:00,1.4375,1.43981,1.43365,1.43797,22787,19576.45
2010-01-17T17:00:00-05:00,1.43797,1.43873,1.4335,1.43744,10003,18742.95
2010-01-18T01:00:00-05:00,1.43744,1.43934,1.43655,1.43765,15347,18602.95
2010-01-18T09:00:00-05:00,1.43765,1.4399899999999999,1.43722,1.43807,7243,18511.35
2010-01-18T17:00:00-05:00,1.43807,1.4414,1.43795,1.439,9570,17821.95
2010-01-19T01:00:00-05:00,1.439,1.4412,1.42629,1.42846,28016,17931.75
2010-01-19T09:00:00-05:00,1.42846,1.43073,1.42525,1.42868,21569,18458.05
2010-01-19T17:00:00-05:00,1.42868,1.42955,1.41672,1.41876,19058,18334.2
2010-01-20T01:00:00-05:00,1.41876,1.42194,1.4125699999999999,1.41376,32456,18971.2
2010-01-20T09:00:00-05:00,1.41376,1.41422,1.40807,1.41054,24075,19610.3
2010-01-20T17:00:00-05:00,1.41054,1.41366,1.40657,1.40933,13674,18937.25
2010-01-21T01:00:00-05:00,1.40933,1.41191,1.4029099999999999,1.40762,30464,19363.6
2010-01-21T09:00:00-05:00,1.40762,1.41432,1.40311,1.40829,30082,20425.7
2010-01-21T17:00:00-05:00,1.40829,1.41385,1.4066,1.41268,13291,19807.65
2010-01-22T01:00:00-05:00,1.41268,1.41653,1.41037,1.41071,26519,19804.55
2010-01-22T09:00:00-05:00,1.41071,1.4182,1.40867,1.4134,16282,20199.6
2010-01-24T17:00:00-05:00,1.41577,1.41736,1.41339,1.41615,9778,19483.75
2010-01-25T01:00:00-05:00,1.41615,1.41941,1.41304,1.41436,22981,19585.35
2010-01-25T09:00:00-05:00,1.41436,1.41631,1.41285,1.41492,21180,20022.15
2010-01-25T17:00:00-05:00,1.41492,1.41791,1.40755,1.4079599999999999,15541,19495.8
2010-01-26T01:00:00-05:00,1.4079599999999999,1.41111,1.4067,1.4076899999999999,27811,19747
2010-01-26T09:00:00-05:00,1.4076899999999999,1.41064,1.40423,1.40704,26187,20556.2
2010-01-26T17:00:00-05:00,1.40704,1.40964,1.40532,1.40664,11964,20387.05
2010-01-27T01:00:00-05:00,1.40664,1.40871,1.40215,1.40478,27535,21401.65
2010-01-27T09:00:00-05:00,1.40478,1.40622,1.3994,1.4021,31956,22520.95
2010-01-27T17:00:00-05:00,1.4021,1.40392,1.39364,1.40144,18129,22026.6
2010-01-28T01:00:00-05:00,1.40144,1.40524,1.39819,1.39911,25061,22201.2
2010-01-28T09:00:00-05:00,1.39911,1.40012,1.39463,1.3969,28273,22661.95
2010-01-28T17:00:00-05:00,1.3969,1.39716,1.39125,1.39293,13798,21729.05
2010-01-29T01:00:00-05:00,1.39293,1.39871,1.3927,1.39502,26057,21828.15
2010-01-29T09:00:00-05:00,1.39502,1.3952,1.38625,1.38645,30412,22665.05
2010-01-31T17:00:00-05:00,1.38645,1.38875,1.38525,1.38791,12113,21747.5
2010-02-01T01:00:00-05:00,1.38791,1.39354,1.3875,1.39124,24935,21490.15
2010-02-01T09:00:00-05:00,1.39124,1.39385,1.38941,1.39291,22249,21938.05
2010-02-01T17:00:00-05:00,1.39291,1.39354,1.38865,1.39222,11704,21197.3
2010-02-02T01:00:00-05:00,1.39222,1.39584,1.3911499999999999,1.39365,24640,21615.2
2010-02-02T09:00:00-05:00,1.39365,1.39747,1.39256,1.39633,20331,22142.85
2010-02-02T17:00:00-05:00,1.39633,1.3976,1.39461,1.39685,9341,21460.85
2010-02-03T01:00:00-05:00,1.39685,1.4026,1.3940299999999999,1.39423,26128,21708.25
2010-02-03T09:00:00-05:00,1.39423,1.39571,1.38856,1.38916,24778,22170.1
2010-02-03T17:00:00-05:00,1.38916,1.39025,1.38665,1.38893,10853,21322.2
2010-02-04T01:00:00-05:00,1.38893,1.38899,1.38197,1.38222,27374,21381.55
2010-02-04T09:00:00-05:00,1.38222,1.38283,1.37198,1.37214,29213,22244
2010-02-04T17:00:00-05:00,1.37214,1.37463,1.3669,1.37054,16537,21694.1
2010-02-05T01:00:00-05:00,1.37054,1.37423,1.36475,1.37304,34637,21828.15
2010-02-05T09:00:00-05:00,1.37304,1.3732,1.35855,1.36635,34050,22624.2
2010-02-07T17:00:00-05:00,1.36635,1.36674,1.36213,1.36415,12330,21987.65
2010-02-08T01:00:00-05:00,1.36415,1.37133,1.36215,1.36738,28763,22012.15
2010-02-08T09:00:00-05:00,1.36738,1.37113,1.36444,1.36474,24585,22551.5
2010-02-08T17:00:00-05:00,1.36474,1.37195,1.36432,1.36994,12205,21858.9
2010-02-09T01:00:00-05:00,1.36994,1.3773,1.36945,1.37463,30294,21853
2010-02-09T09:00:00-05:00,1.37463,1.38391,1.36923,1.37955,33639,22929.3
2010-02-09T17:00:00-05:00,1.37955,1.3807099999999999,1.3734,1.3745,13182,22341.65
2010-02-10T01:00:00-05:00,1.3745,1.38125,1.37285,1.37443,31378,22798.1
2010-02-10T09:00:00-05:00,1.37443,1.37629,1.36765,1.37353,27266,23576.2
2010-02-10T17:00:00-05:00,1.37353,1.3800999999999999,1.3731,1.37845,12164,22952.4
2010-02-11T01:00:00-05:00,1.37845,1.37912,1.36864,1.36982,30508,23461.25
2010-02-11T09:00:00-05:00,1.36982,1.36982,1.35955,1.36921,31758,24582.1
2010-02-11T17:00:00-05:00,1.36921,1.36951,1.36535,1.36708,12238,23887.6
2010-02-12T01:00:00-05:00,1.36708,1.36872,1.35319,1.3589,31622,24229.8
2010-02-12T09:00:00-05:00,1.3589,1.36433,1.35505,1.36175,26673,25020.8
2010-02-14T17:00:00-05:00,1.36175,1.3631,1.35925,1.3595,6750,23989.6
2010-02-15T01:00:00-05:00,1.3595,1.3633899999999999,1.35788,1.3609499999999999,16253,23341.6
2010-02-15T09:00:00-05:00,1.3609499999999999,1.36183,1.35812,1.35976,8885,22959
2010-02-15T17:00:00-05:00,1.35976,1.3654,1.35885,1.36443,8512,21652.75
2010-02-16T01:00:00-05:00,1.36443,1.36831,1.36337,1.36684,23023,21101.4
2010-02-16T09:00:00-05:00,1.36684,1.37789,1.36444,1.37697,23594,21664.6
2010-02-16T17:00:00-05:00,1.37697,1.3782,1.3756,1.37694,7670,20609.95
2010-02-17T01:00:00-05:00,1.37694,1.37885,1.37055,1.3709,23756,20568.5
2010-02-17T09:00:00-05:00,1.3709,1.37133,1.3586,1.36067,26789,21297.7
2010-02-17T17:00:00-05:00,1.36067,1.3613,1.3558,1.35752,11531,20359.55
2010-02-18T01:00:00-05:00,1.35752,1.35949,1.35396,1.35745,25782,19966.7
2010-02-18T09:00:00-05:00,1.35745,1.36544,1.3495,1.35248,29764,20795.8
2010-02-18T17:00:00-05:00,1.35248,1.35366,1.34449,1.34755,19688,20211.3
2010-02-19T01:00:00-05:00,1.34755,1.3545099999999999,1.34559,1.35117,26761,20186.05
2010-02-19T09:00:00-05:00,1.35117,1.36074,1.3484,1.3595,26364,20896.05
2010-02-21T17:00:00-05:00,1.3595,1.36535,1.3595,1.36275,10557,19898.5
2010-02-22T01:00:00-05:00,1.36275,1.36409,1.35865,1.36127,23617,19491.45
2010-02-22T09:00:00-05:00,1.36127,1.36294,1.35735,1.35946,20356,19897.35
2010-02-22T17:00:00-05:00,1.35946,1.36365,1.3589,1.3632,9773,18804.9
2010-02-23T01:00:00-05:00,1.3632,1.36923,1.35519,1.35703,30329,18987.7
2010-02-23T09:00:00-05:00,1.35703,1.35795,1.34966,1.3505,29079,20104.15
2010-02-23T17:00:00-05:00,1.3505,1.3551199999999999,1.35017,1.35475,10229,19802.95
2010-02-24T01:00:00-05:00,1.35475,1.35722,1.35132,1.35476,24309,20574.15
2010-02-24T09:00:00-05:00,1.35476,1.36256,1.35189,1.35392,23667,21331.9
2010-02-24T17:00:00-05:00,1.35392,1.3548,1.34514,1.34639,14329,20897.2
2010-02-25T01:00:00-05:00,1.34639,1.35171,1.34579,1.3477,27184,21076.7
2010-02-25T09:00:00-05:00,1.3477,1.35708,1.3462,1.3546799999999999,32006,22293.5
2010-02-25T17:00:00-05:00,1.3546799999999999,1.36035,1.35305,1.35944,12365,21723.95
2010-02-26T01:00:00-05:00,1.35944,1.36282,1.35503,1.35803,27703,21769.65
2010-02-26T09:00:00-05:00,1.35803,1.36832,1.35583,1.36155,29076,22646.9
2010-02-28T17:00:00-05:00,1.36155,1.36505,1.3591,1.3616,14306,22073.1
2010-03-01T01:00:00-05:00,1.3616,1.36541,1.35062,1.3531199999999999,30611,22115.45
2010-03-01T09:00:00-05:00,1.3531199999999999,1.35801,1.34605,1.3558999999999999,27617,22511.9
2010-03-01T17:00:00-05:00,1.3558999999999999,1.35771,1.35133,1.35352,11291,21738.4
2010-03-02T01:00:00-05:00,1.35352,1.35988,1.34349,1.35876,32531,22046.75
2010-03-02T09:00:00-05:00,1.35876,1.36218,1.35145,1.36133,28073,22922.55
2010-03-02T17:00:00-05:00,1.36133,1.36549,1.36057,1.36391,12354,22359.4
2010-03-03T01:00:00-05:00,1.36391,1.36741,1.35926,1.36552,33089,22996.05
2010-03-03T09:00:00-05:00,1.36552,1.37361,1.3625,1.36954,27853,23900.05
2010-03-03T17:00:00-05:00,1.36954,1.37123,1.36675,1.36777,8965,22831.85
2010-03-04T01:00:00-05:00,1.36777,1.36942,1.36335,1.36804,28480,22801.9
2010-03-04T09:00:00-05:00,1.36804,1.36806,1.3551,1.35796,28025,23691.7
2010-03-04T17:00:00-05:00,1.35796,1.36025,1.35706,1.35915,8157,22884.1
2010-03-05T01:00:00-05:00,1.35915,1.36071,1.35304,1.35582,22761,22838.8
2010-03-05T09:00:00-05:00,1.35582,1.363,1.35445,1.36204,17970,23020.85
2010-03-07T17:00:00-05:00,1.36204,1.36915,1.36204,1.36763,10901,22206.7
2010-03-08T01:00:00-05:00,1.36763,1.3704399999999999,1.36365,1.36651,20051,21608.95
2010-03-08T09:00:00-05:00,1.36651,1.36914,1.36055,1.36332,19517,21966.55
2010-03-08T17:00:00-05:00,1.36332,1.36352,1.36064,1.36182,9829,21072.85
2010-03-09T01:00:00-05:00,1.36182,1.3628,1.35375,1.35517,28261,21032.1
2010-03-09T09:00:00-05:00,1.35517,1.36162,1.35433,1.36004,22645,21449.05
2010-03-09T17:00:00-05:00,1.36004,1.3613,1.35872,1.35983,10671,20452.05
2010-03-10T01:00:00-05:00,1.35983,1.36253,1.35444,1.36155,24046,20273.5
2010-03-10T09:00:00-05:00,1.36155,1.36794,1.36061,1.36554,26441,21031
2010-03-10T17:00:00-05:00,1.36554,1.36593,1.36285,1.36428,7548,19781.85
2010-03-11T01:00:00-05:00,1.36428,1.36873,1.3621,1.3646,20806,19418.5
2010-03-11T09:00:00-05:00,1.3646,1.3684,1.36255,1.36798,22828,19942.2
2010-03-11T17:00:00-05:00,1.36798,1.37014,1.3669499999999999,1.36942,8459,18710.7
2010-03-12T01:00:00-05:00,1.36942,1.37961,1.36865,1.37572,26842,18660.15
2010-03-12T09:00:00-05:00,1.37572,1.37772,1.37272,1.37615,20869,19255.35
2010-03-14T17:00:00-04:00,1.37615,1.37756,1.37263,1.37378,7504,18206.55
2010-03-15T01:00:00-04:00,1.37378,1.37614,1.36984,1.37022,21679,17889.25
2010-03-15T09:00:00-04:00,1.37022,1.37064,1.36394,1.36751,17151,18338.95
2010-03-15T17:00:00-04:00,1.36751,1.3698299999999999,1.36589,1.36935,7763,17589.05
2010-03-16T01:00:00-04:00,1.36935,1.37341,1.36565,1.37173,20495,17715.3
2010-03-16T09:00:00-04:00,1.37173,1.37832,1.37165,1.37709,20983,18219.4
2010-03-16T17:00:00-04:00,1.37709,1.37874,1.37632,1.37812,7467,17590.2
2010-03-17T01:00:00-04:00,1.37812,1.38182,1.3737,1.37534,25905,17909.6
2010-03-17T09:00:00-04:00,1.37534,1.3779,1.37264,1.37345,17897,18313
2010-03-17T17:00:00-04:00,1.37345,1.37409,1.36665,1.36731,11836,17491.75
2010-03-18T01:00:00-04:00,1.36731,1.3696,1.36475,1.36805,22073,17463.15
2010-03-18T09:00:00-04:00,1.36805,1.36942,1.35865,1.3607,20470,17953.1
2010-03-18T17:00:00-04:00,1.3607,1.36266,1.36013,1.36211,7701,17135.85
2010-03-19T01:00:00-04:00,1.36211,1.36264,1.35269,1.35378,26102,17118.9
2010-03-19T09:00:00-04:00,1.35378,1.35464,1.3503,1.35355,17911,17637.05
2010-03-21T17:00:00-04:00,1.35355,1.35372,1.35064,1.35195,6894,16941.45
2010-03-22T01:00:00-04:00,1.35195,1.35464,1.34705,1.34734,18877,16743.9
2010-03-22T09:00:00-04:00,1.34734,1.35682,1.3464,1.35571,25312,17586.55
2010-03-22T17:00:00-04:00,1.35571,1.35692,1.35395,1.35561,7451,16617
2010-03-23T01:00:00-04:00,1.35561,1.35581,1.34758,1.35072,21895,16668.3
2010-03-23T09:00:00-04:00,1.35072,1.3563399999999999,1.34816,1.3497,27653,17675.75
2010-03-23T17:00:00-04:00,1.3497,1.35067,1.3446,1.3450199999999999,10213,17102.45
2010-03-24T01:00:00-04:00,1.3450199999999999,1.3451,1.33335,1.33525,32078,17848.8
2010-03-24T09:00:00-04:00,1.33525,1.33773,1.33116,1.33128,27107,18816
2010-03-24T17:00:00-04:00,1.33128,1.33472,1.33052,1.33293,9125,18247.5
2010-03-25T01:00:00-04:00,1.33293,1.33706,1.3284,1.33533,26843,18540.5
2010-03-25T09:00:00-04:00,1.33533,1.33874,1.32676,1.32701,31755,19754.9
2010-03-25T17:00:00-04:00,1.32701,1.3343099999999999,1.32676,1.33351,11198,19019.55
2010-03-26T01:00:00-04:00,1.33351,1.34073,1.3325,1.33755,24467,19348.05
2010-03-26T09:00:00-04:00,1.33755,1.3425,1.33462,1.34224,26906,20101.55
2010-03-28T17:00:00-04:00,1.34224,1.34926,1.3419,1.34333,9629,19479.35
2010-03-29T01:00:00-04:00,1.34333,1.35064,1.34235,1.34425,23247,19618.2
2010-03-29T09:00:00-04:00,1.34425,1.34829,1.34355,1.34814,18280,20147.15
2010-03-29T17:00:00-04:00,1.34814,1.3492,1.34705,1.34895,5959,19140
2010-03-30T01:00:00-04:00,1.34895,1.35371,1.34535,1.34663,22546,19371.75
2010-03-30T09:00:00-04:00,1.34663,1.34773,1.33955,1.34127,18985,19976.3
2010-03-30T17:00:00-04:00,1.34127,1.34382,1.33844,1.34112,10446,19554.75
2010-03-31T01:00:00-04:00,1.34112,1.35174,1.33935,1.3497,23335,19455.9
2010-03-31T09:00:00-04:00,1.3497,1.35481,1.34955,1.35079,22188,20192.75
2010-03-31T17:00:00-04:00,1.35079,1.35614,1.34947,1.35042,10422,19619.1
2010-04-01T01:00:00-04:00,1.35042,1.3518999999999999,1.34602,1.34972,21243,19298.6
2010-04-01T09:00:00-04:00,1.34972,1.35905,1.34866,1.35871,21630,19869.45
2010-04-01T17:00:00-04:00,1.35871,1.35909,1.3565,1.3566,4736,18502.35
2010-04-02T01:00:00-04:00,1.3566,1.35816,1.35139,1.35144,10345,17664.25
2010-04-02T09:00:00-04:00,1.35144,1.35233,1.34752,1.34899,7858,17600.9
2010-04-04T17:00:00-04:00,1.34899,1.3538,1.34813,1.35071,4874,16502.45
2010-04-05T01:00:00-04:00,1.35071,1.35171,1.34604,1.34877,7254,15277.4
2010-04-05T09:00:00-04:00,1.34877,1.35282,1.34725,1.34833,11875,15311.25
2010-04-05T17:00:00-04:00,1.34833,1.34967,1.34139,1.3417999999999999,10747,14625.25
2010-04-06T01:00:00-04:00,1.3417999999999999,1.34383,1.33585,1.33672,23935,14476.7
2010-04-06T09:00:00-04:00,1.33672,1.34097,1.33554,1.33977,19398,14965.15
2010-04-06T17:00:00-04:00,1.33977,1.34084,1.33725,1.33817,8616,14233.6
2010-04-07T01:00:00-04:00,1.33817,1.34024,1.33261,1.33395,22874,14463.3
2010-04-07T09:00:00-04:00,1.33395,1.3377999999999999,1.33332,1.33403,19546,15142.65
2010-04-07T17:00:00-04:00,1.33403,1.33481,1.33135,1.33284,10129,14521.8
2010-04-08T01:00:00-04:00,1.33284,1.33411,1.32823,1.33267,25728,14858.95
2010-04-08T09:00:00-04:00,1.33267,1.33662,1.33015,1.33601,22324,15452.85
2010-04-08T17:00:00-04:00,1.33601,1.33835,1.33494,1.33544,9218,14747
2010-04-09T01:00:00-04:00,1.33544,1.34184,1.33416,1.33823,23638,14819.5
2010-04-09T09:00:00-04:00,1.33823,1.3497,1.33659,1.3496,26987,15647.75
2010-04-11T17:00:00-04:00,1.3496,1.36919,1.3496,1.36864,18744,15522.8
2010-04-12T01:00:00-04:00,1.36864,1.36869,1.35658,1.35846,29161,15899.35
2010-04-12T09:00:00-04:00,1.35846,1.36174,1.35705,1.35904,19423,16633.7
2010-04-12T17:00:00-04:00,1.35904,1.35998,1.35693,1.35779,13480,16790.45
2010-04-13T01:00:00-04:00,1.35779,1.36204,1.35552,1.36128,26756,17735.35
2010-04-13T09:00:00-04:00,1.36128,1.36272,1.35454,1.36125,22788,18631.05
2010-04-13T17:00:00-04:00,1.36125,1.36653,1.36024,1.36562,13572,18946.95
2010-04-14T01:00:00-04:00,1.36562,1.36612,1.3595,1.36366,27068,19706.6
2010-04-14T09:00:00-04:00,1.36366,1.36785,1.35996,1.36526,25151,20426.8
2010-04-14T17:00:00-04:00,1.36526,1.36667,1.36301,1.36362,9573,19708.7
2010-04-15T01:00:00-04:00,1.36362,1.36493,1.35213,1.3552,27353,20106.45
2010-04-15T09:00:00-04:00,1.3552,1.35842,1.35333,1.35717,21038,20727.55
2010-04-15T17:00:00-04:00,1.35717,1.35845,1.3532,1.35367,14048,20286.25
2010-04-16T01:00:00-04:00,1.35367,1.35629,1.35057,1.351,22519,20434.9
2010-04-16T09:00:00-04:00,1.351,1.35421,1.34724,1.35081,28642,21360.55
2010-04-18T17:00:00-04:00,1.35081,1.35081,1.34455,1.34682,10869,20617.6
2010-04-19T01:00:00-04:00,1.34682,1.34744,1.34162,1.34331,22230,20612.9
2010-04-19T09:00:00-04:00,1.34331,1.3491,1.3424099999999999,1.34882,20756,21189.8
2010-04-19T17:00:00-04:00,1.34882,1.35011,1.34663,1.34823,9175,20466.65
2010-04-20T01:00:00-04:00,1.34823,1.35226,1.34495,1.3472,21012,20167.9
2010-04-20T09:00:00-04:00,1.3472,1.34881,1.34285,1.34333,17424,20101.9
2010-04-20T17:00:00-04:00,1.34333,1.34456,1.34011,1.34025,11015,19194.6
2010-04-21T01:00:00-04:00,1.34025,1.34472,1.33583,1.33853,26680,19557.45
2010-04-21T09:00:00-04:00,1.33853,1.3410199999999999,1.33729,1.33881,18927,19829.8
2010-04-21T17:00:00-04:00,1.33881,1.33971,1.3373599999999999,1.33925,9268,18955.4
2010-04-22T01:00:00-04:00,1.33925,1.3421399999999999,1.33174,1.33225,25484,19090.2
2010-04-22T09:00:00-04:00,1.33225,1.3333,1.32581,1.32935,26145,19718.85
2010-04-22T17:00:00-04:00,1.32935,1.32964,1.3202,1.32374,15765,19153.7
2010-04-23T01:00:00-04:00,1.32374,1.33461,1.3219,1.3287,32968,19544.55
2010-04-23T09:00:00-04:00,1.3287,1.33996,1.32695,1.33732,23345,20233.15
2010-04-25T17:00:00-04:00,1.33732,1.33974,1.3333599999999999,1.3368,9939,19362.45
2010-04-26T01:00:00-04:00,1.3368,1.33895,1.32914,1.33456,23648,19492.95
2010-04-26T09:00:00-04:00,1.33456,1.33888,1.32983,1.33805,23078,19944.45
2010-04-26T17:00:00-04:00,1.33805,1.34159,1.33642,1.3379,11978,19417.4
2010-04-27T01:00:00-04:00,1.3379,1.33854,1.32832,1.3295,26068,19288.7
2010-04-27T09:00:00-04:00,1.3295,1.33413,1.3166,1.31742,39897,20740.1
2010-04-27T17:00:00-04:00,1.31742,1.32179,1.3143799999999999,1.31992,16049,20431.05
2010-04-28T01:00:00-04:00,1.31992,1.32612,1.31425,1.3258699999999999,41672,21476.85
2010-04-28T09:00:00-04:00,1.3258699999999999,1.32661,1.31144,1.32198,39643,23000.25
2010-04-28T17:00:00-04:00,1.32198,1.32198,1.31842,1.32133,10295,22464.4
2010-04-29T01:00:00-04:00,1.32133,1.32791,1.3193,1.32513,32063,23196.35
2010-04-29T09:00:00-04:00,1.32513,1.32699,1.32086,1.32327,30840,24187.6
2010-04-29T17:00:00-04:00,1.32327,1.3266,1.3224,1.32467,10950,23401.1
2010-04-30T01:00:00-04:00,1.32467,1.33343,1.3235999999999999,1.33271,27016,23805.55
2010-04-30T09:00:00-04:00,1.33271,1.33423,1.32555,1.33161,26417,24663
2010-05-02T17:00:00-04:00,1.33161,1.33603,1.32055,1.32227,9442,23860.9
2010-05-03T01:00:00-04:00,1.32227,1.32534,1.32124,1.32354,15008,23304.05
2010-05-03T09:00:00-04:00,1.32354,1.32396,1.31551,1.31934,20109,23521.25
2010-05-03T17:00:00-04:00,1.31934,1.32137,1.31845,1.32077,7206,22233.15
2010-05-04T01:00:00-04:00,1.32077,1.32079,1.30663,1.30664,34850,22808.4
2010-05-04T09:00:00-04:00,1.30664,1.3076,1.29813,1.29859,38728,24247.85
2010-05-04T17:00:00-04:00,1.29859,1.29924,1.29363,1.29517,13266,23728.75
2010-05-05T01:00:00-04:00,1.29517,1.29963,1.2859099999999999,1.286,37990,24474.35
2010-05-05T09:00:00-04:00,1.286,1.29055,1.28034,1.28126,42529,26001.9
2010-05-05T17:00:00-04:00,1.28126,1.28573,1.27887,1.28264,12718,25334.4
2010-05-06T01:00:00-04:00,1.28264,1.28342,1.27092,1.2711999999999999,47797,25729.4
2010-05-06T09:00:00-04:00,1.2711999999999999,1.2770299999999999,1.25135,1.26176,68142,28334.05
2010-05-06T17:00:00-04:00,1.26176,1.27361,1.25857,1.26943,31923,27846.6
2010-05-07T01:00:00-04:00,1.26943,1.27983,1.26341,1.27054,56796,28704.25
2010-05-07T09:00:00-04:00,1.27054,1.27723,1.26082,1.27301,57606,31069.8
2010-05-09T17:00:00-04:00,1.27301,1.29684,1.27301,1.29216,31605,31046.9
2010-05-10T01:00:00-04:00,1.29216,1.30943,1.2875699999999999,1.29295,52347,32122.25
2010-05-10T09:00:00-04:00,1.29295,1.2944,1.27583,1.27866,47163,33932.9
2010-05-10T17:00:00-04:00,1.27866,1.28031,1.27065,1.27349,19772,33570.7
2010-05-11T01:00:00-04:00,1.27349,1.27592,1.26665,1.26982,44415,34470.6
2010-05-11T09:00:00-04:00,1.26982,1.27502,1.26533,1.26579,43023,36149.65
2010-05-11T17:00:00-04:00,1.26579,1.26682,1.26054,1.26054,18155,36307
2010-05-12T01:00:00-04:00,1.26054,1.2739,1.26054,1.26692,41762,37389.65
2010-05-12T09:00:00-04:00,1.26692,1.2710299999999999,1.26113,1.2613,35821,38820.4
2010-05-12T17:00:00-04:00,1.2613,1.2667599999999999,1.26123,1.26588,12885,37722.15
2010-05-13T01:00:00-04:00,1.26588,1.26846,1.25525,1.25575,34860,37528.75
2010-05-13T09:00:00-04:00,1.25575,1.25974,1.25181,1.25337,34750,38602.95
2010-05-13T17:00:00-04:00,1.25337,1.25501,1.25158,1.25422,12092,37308.05
2010-05-14T01:00:00-04:00,1.25422,1.25758,1.24319,1.25196,45082,37435.7
2010-05-14T09:00:00-04:00,1.25196,1.25196,1.23585,1.23816,45727,39086.15
2010-05-16T17:00:00-04:00,1.23816,1.23816,1.2234,1.22925,23432,37867.9
2010-05-17T01:00:00-04:00,1.22925,1.2366,1.22547,1.23408,43376,36629.6
2010-05-17T09:00:00-04:00,1.23408,1.24142,1.22815,1.23933,49364,37501.65
2010-05-17T17:00:00-04:00,1.23933,1.24006,1.23143,1.23339,16857,35504.7
2010-05-18T01:00:00-04:00,1.23339,1.24441,1.23155,1.24118,45239,34886.35
2010-05-18T09:00:00-04:00,1.24118,1.24359,1.21607,1.2201899999999999,60287,36320.45
2010-05-18T17:00:00-04:00,1.2201899999999999,1.2224,1.2144,1.21907,27769,35091.55
2010-05-19T01:00:00-04:00,1.21907,1.23286,1.21455,1.23119,56240,35545.4
2010-05-19T09:00:00-04:00,1.23119,1.24242,1.22565,1.24139,45085,36811.05
2010-05-19T17:00:00-04:00,1.24139,1.24309,1.23215,1.23522,17345,35457.55
2010-05-20T01:00:00-04:00,1.23522,1.24381,1.23066,1.23568,54204,36016.6
2010-05-20T09:00:00-04:00,1.23568,1.25976,1.22961,1.24847,55022,37859.95
2010-05-20T17:00:00-04:00,1.24847,1.26721,1.2454399999999999,1.26287,24195,36981.6
2010-05-21T01:00:00-04:00,1.26287,1.26402,1.24709,1.25716,44153,37398.2
2010-05-21T09:00:00-04:00,1.25716,1.25979,1.25184,1.25699,34457,38476.8
2010-05-23T17:00:00-04:00,1.25699,1.25699,1.2481,1.25122,16690,37568.3
2010-05-24T01:00:00-04:00,1.25122,1.25214,1.2351,1.23836,33747,37518.15
2010-05-24T09:00:00-04:00,1.23836,1.2416099999999999,1.2344,1.23709,31954,38511.25
2010-05-24T17:00:00-04:00,1.23709,1.2371699999999999,1.22835,1.23025,20142,37264.25
2010-05-25T01:00:00-04:00,1.23025,1.23054,1.21774,1.22054,48233,37389.55
